iterations,fitness,time,fevals
0,0.0323367709222,0.00373169200066,465
10,0.0389944626596,0.0066866319994,825
20,0.0472829797329,0.00973930299915,1194
30,0.0485416892178,0.0122701279997,1562
40,0.0524054219136,0.0154799739994,1928
50,0.0592166429699,0.0179684979994,2294
60,0.0657099844402,0.0203056829996,2665
70,0.0686965833505,0.0225684749985,3032
80,0.0764231411101,0.0250384009978,3406
90,0.0676039409919,0.0280298079979,3775
100,0.0710753584911,0.0303163029985,4139
110,0.0723965104398,0.0325054299992,4506
120,0.0703887951765,0.0355019419985,4881
130,0.0705547473918,0.0382096339981,5245
140,0.0801411064831,0.0407441059979,5601
150,0.0785173820154,0.0428117979973,5972
160,0.0764239484676,0.044790873997,6346
170,0.0740218574986,0.0474792389978,6708
180,0.0753460985558,0.0502026119975,7078
190,0.0763255778466,0.0529048329972,7444
200,0.0824560107245,0.0559458359985,7815
210,0.0812506853517,0.0579497099989,8180
220,0.0821233930435,0.0599083649995,8536
230,0.0758030727119,0.0621521940011,8909
240,0.0783317887899,0.0640422910001,9279
250,0.0817051811001,0.066394427,9640
260,0.0817051811001,0.0691174349995,10010
270,0.0817051811001,0.0716099709989,10379
280,0.0759489962945,0.0744241469984,10743
290,0.0759489962945,0.077410083999,11115
300,0.0771933453338,0.0797563849992,11488
310,0.0846386242751,0.0817861509986,11856
320,0.0862161332,0.0837681449993,12219
330,0.0841324722562,0.0856006230006,12585
340,0.084381111948,0.087353967001,12946
350,0.0863126900454,0.0894544790008,13319
360,0.0875907359851,0.0920436530014,13690
370,0.0875760230141,0.0946743990007,14060
380,0.0875760230141,0.0988513550001,14419
390,0.0810690287682,0.100697327001,14797
400,0.0804396984624,0.102572472002,15162
410,0.0820112794076,0.104450170003,15532
420,0.0780061281923,0.106399708004,15902
430,0.0811672087491,0.108308767003,16257
440,0.0740267833733,0.110260129002,16624
450,0.0845403258373,0.112243946003,16988
460,0.0787359819227,0.114542475003,17346
470,0.0841919824798,0.117370873002,17723
480,0.0863091052551,0.119810895001,18092
490,0.0931916800073,0.121802735002,18451
500,0.094077601053,0.123598381002,18825
510,0.0840460024187,0.126149264002,19180
520,0.0878743358589,0.128028421002,19548
530,0.0983305459689,0.129875851004,19922
540,0.097369170437,0.132304204004,20292
550,0.0887520186309,0.134684056004,20657
560,0.084959417393,0.136712363004,21026
570,0.0889896750521,0.139347121005,21399
580,0.0957632432844,0.141042848005,21761
590,0.0918179750368,0.143425252005,22134
600,0.0886101834551,0.145140306005,22500
610,0.0909383685332,0.147397993005,22873
620,0.0934796125278,0.149467509005,23235
630,0.0937021669987,0.151280295004,23609
640,0.0940322982479,0.153120431005,23970
650,0.0940322982479,0.155465273005,24330
660,0.0924048751869,0.157693056006,24701
670,0.0889677005867,0.159541580006,25067
680,0.0858942551174,0.161407973006,25433
690,0.0862768602513,0.163539483006,25799
700,0.0833532513762,0.165379984006,26161
710,0.0824667866128,0.167760564007,26534
720,0.0864191665981,0.169667435008,26901
730,0.0861031142786,0.171605304007,27266
740,0.0887696834056,0.173436688008,27634
750,0.0965888649856,0.175743605008,28004
760,0.0926132171304,0.177538886008,28367
770,0.0930314455195,0.179406008008,28740
780,0.0920670674405,0.181284800008,29102
790,0.0949208516913,0.183972071007,29476
800,0.0898882600996,0.185934373007,29849
810,0.102030764262,0.187801131007,30219
820,0.100639098409,0.189885962009,30594
830,0.101191521285,0.192527284009,30965
840,0.100421504304,0.194327306008,31334
850,0.100421504304,0.198010861008,31708
860,0.0987356330825,0.199868501009,32067
870,0.0954251320367,0.20175021001,32432
880,0.093928186483,0.20394480801,32799
890,0.0975810140367,0.205874654011,33177
900,0.0844207316871,0.20783403801,33530
910,0.0881775612728,0.210471348009,33902
920,0.0851890010855,0.21305942801,34272
930,0.0871935430238,0.214996567009,34634
940,0.0840671244647,0.21687462901,35005
950,0.086672989024,0.219436452011,35375
960,0.0842650720179,0.222231665011,35741
970,0.0806523946738,0.224282947011,36105
980,0.0877514907805,0.226318183011,36470
990,0.095979709806,0.228295801011,36830
1000,0.0872212510687,0.230352188011,37197
1010,0.0930292020481,0.232122672011,37550
1020,0.0931992396684,0.233924518012,37924
1030,0.0930739626987,0.235758090012,38293
1040,0.0959534471235,0.237501953012,38663
1050,0.0954647696144,0.239152825012,39034
1060,0.0986769935857,0.240840529012,39405
1070,0.0927186427206,0.242801372011,39770
1080,0.0896310032521,0.244683445009,40137
1090,0.0934868824589,0.246659604009,40504
1100,0.0944076215261,0.249300925008,40872
1110,0.0944773450903,0.251467808008,41249
1120,0.095811170421,0.253969460007,41607
1130,0.0978879965953,0.255991568009,41972
1140,0.0979449050421,0.258216433009,42340
1150,0.100962668811,0.259866940009,42704
1160,0.104309177145,0.261776364008,43075
1170,0.0992015036774,0.263477196009,43442
1180,0.100542561671,0.265304204009,43804
1190,0.0920830063423,0.267356215008,44174
1200,0.0996232528999,0.269540967009,44547
1210,0.0963001726609,0.271893468009,44908
1220,0.0943837384572,0.273499849009,45272
1230,0.098429232486,0.275175518009,45642
1240,0.0930341758529,0.276847906009,46008
1250,0.090390101906,0.278775199007,46375
1260,0.0997316566775,0.280427530008,46737
1270,0.102825759088,0.282194003006,47102
