iterations,fitness,time,fevals
0,0.0169738184575,2.58919990301e-05,11
10,0.0177725276953,5.83469991398e-05,21
20,0.0173638482897,9.6637999377e-05,31
30,0.0179345048979,0.000132010998641,41
40,0.0181709074903,0.000166654999703,51
50,0.0180128498188,0.000208228000702,61
60,0.0179331402732,0.000234484999964,71
70,0.0180448177059,0.000276422000752,81
80,0.0185267560077,0.000316536001264,91
90,0.0189046768476,0.000342063000062,101
100,0.0183576310409,0.000379989000066,111
110,0.01975808222,0.000418280000304,121
120,0.0206738365245,0.000449277000371,131
130,0.020777844819,0.000490849999551,141
140,0.0210424685245,0.000538987000255,151
150,0.021654263251,0.000571443000808,161
160,0.0224336745556,0.000603170001341,171
170,0.0234619586184,0.00064036600088,181
180,0.0243360228055,0.000703453999449,191
190,0.0246656297634,0.000741379999454,201
200,0.0249109936227,0.000772011999288,211
210,0.0253194957896,0.000805927000329,221
220,0.0259336250101,0.000841300001412,231
230,0.0268375447764,0.000883602002432,241
240,0.0274132522613,0.000921893002669,251
250,0.0274132522613,0.000962007003181,261
260,0.0279583098498,0.00100503800422,271
270,0.0279583098498,0.00104150600419,281
280,0.0279583098498,0.00107979600398,291
290,0.0279583098498,0.00111808700422,301
300,0.0289347503838,0.00115637800445,311
310,0.0289349571609,0.0012001380037,321
320,0.0293222061782,0.0012398880026,331
330,0.0293705411649,0.00127635500212,341
340,0.0294788157064,0.00130808100221,351
350,0.0302717571316,0.00134272500327,361
360,0.0305127230894,0.00137299300332,371
370,0.0314058270667,0.00140836600258,381
380,0.0314058270667,0.00144155200178,391
390,0.0314058270667,0.00147619600102,401
400,0.0321102347374,0.00150646400107,411
410,0.0321102347374,0.00153855600183,421
420,0.0321119015397,0.0015797640026,431
430,0.0326232024364,0.0016176900026,441
440,0.0326232024364,0.00165671000286,451
450,0.0326232024364,0.00170849400274,461
460,0.0327629533739,0.00175152500378,471
470,0.0328836907082,0.00178106400381,481
480,0.0328839317998,0.00181971900383,491
490,0.0330938557267,0.00185618600335,501
500,0.0332186605949,0.00190869800281,511
510,0.0340771852193,0.00195100000201,521
520,0.0348342782406,0.00199002000227,531
530,0.0350977892662,0.00203013400278,541
540,0.0351001597772,0.00206623700251,551
550,0.0351001597772,0.00210708000304,561
560,0.0353199988233,0.00214245400275,571
570,0.0353955622891,0.00218730800225,581
580,0.0359819245918,0.00223252700198,591
590,0.0359819245918,0.00227628800167,601
600,0.0359819245918,0.00232260100165,611
610,0.0361250118875,0.00236344400037,621
620,0.0361250118875,0.00239115900149,631
630,0.0363570254698,0.00242872000126,641
640,0.0363570254698,0.00246737600173,651
650,0.0363570254698,0.00250639500155,661
660,0.0363570254698,0.00254249800128,671
670,0.0363570254698,0.00258042400128,681
680,0.0363570254698,0.00261288000002,691
690,0.0365985327951,0.00264424200031,701
700,0.0366312769887,0.00267925000117,711
710,0.0366312769887,0.00271863500166,721
720,0.0366312769887,0.00275400800092,731
730,0.0369746352641,0.00279193400092,741
740,0.0369746352641,0.00282876600249,751
750,0.0376787418211,0.00286960900303,761
760,0.037795553277,0.00290571100231,771
770,0.0381312745422,0.00294217800183,781
780,0.038380824835,0.00298666800154,791
790,0.0387628944567,0.00301438300085,801
800,0.0387628944567,0.0030577790003,811
810,0.0388436171213,0.00309388200003,821
820,0.0388436171213,0.00313034899955,831
830,0.0388436171213,0.00316608600042,841
840,0.0388436171213,0.00320328199996,851
850,0.0388436171213,0.0032470419992,861
860,0.0388620477988,0.0032929909994,871
870,0.0388620477988,0.00332909299868,881
880,0.0388620477988,0.00336811299894,891
890,0.0388620477988,0.00339983899903,901
900,0.0388620477988,0.00343667099878,911
910,0.0388620477988,0.00347022099959,921
920,0.0390754436083,0.00349975999961,931
930,0.0391648058975,0.00353659199936,941
940,0.0392372764244,0.00358071700066,951
950,0.0396782045349,0.00361609000174,961
960,0.0397128718368,0.00365255700308,971
970,0.0397128718368,0.00368975400306,981
980,0.0401710870607,0.0037280450033,991
990,0.040938265275,0.00376341800256,1001
1000,0.040938265275,0.00380790800227,1011
1010,0.040938265275,0.00384474000202,1021
1020,0.040938265275,0.00388193600156,1031
1030,0.0410602680974,0.00391840300108,1041
1040,0.0411663607052,0.00394976400094,1051
1050,0.0422326126249,0.00398841900096,1061
1060,0.0422326126249,0.00401941600103,1071
1070,0.0422326126249,0.00405296600184,1081
1080,0.0423932827374,0.00408250500186,1091
1090,0.0424704497416,0.00411094900119,1101
1100,0.0424704497416,0.00415288600198,1111
1110,0.0424704497416,0.00418971800173,1121
1120,0.0424704497416,0.00422436100234,1131
1130,0.0424704497416,0.00426009900366,1141
1140,0.0424704497416,0.00429146100396,1151
1150,0.0424704497416,0.00432902200373,1161
1160,0.0424704497416,0.004360748002,1171
1170,0.0424704497416,0.00439393300258,1181
1180,0.0429114912556,0.00442967100207,1191
1190,0.0429114912556,0.00446650300182,1201
1200,0.0429114912556,0.00450333500157,1211
1210,0.0429114912556,0.00453323800139,1221
1220,0.0442354703323,0.00457079900116,1231
1230,0.0442354703323,0.00460872500116,1241
1240,0.0443370460739,0.00465248500223,1251
1250,0.044513549893,0.00469989200064,1261
1260,0.044513549893,0.00474037000095,1271
1270,0.044513549893,0.00477829600095,1281
1280,0.044513549893,0.00481804499941,1291
1290,0.044513549893,0.00484685499941,1301
1300,0.044513549893,0.00488988599864,1311
1310,0.044513549893,0.00492817599843,1321
1320,0.044513549893,0.00498105299812,1331
1330,0.044513549893,0.00503502499851,1341
1340,0.044513549893,0.00507258599828,1351
1350,0.044513549893,0.00511051099966,1361
1360,0.044513549893,0.00515573099983,1371
1370,0.044513549893,0.00519511600032,1381
1380,0.044513549893,0.00523814700136,1391
1390,0.0449250055857,0.00528117800059,1401
1400,0.0449250055857,0.00531946800038,1411
1410,0.0449250055857,0.00535848700019,1421
1420,0.0449250055857,0.0054055290002,1431
1430,0.0449250055857,0.00544272600018,1441
1440,0.0449250055857,0.00547591100076,1451
1450,0.0449250055857,0.00551347200235,1461
1460,0.0449250055857,0.00556087900259,1471
1470,0.0449250055857,0.00559771100234,1481
1480,0.0449250055857,0.00564110700179,1491
1490,0.0449250055857,0.00569070200072,1501
1500,0.0449250055857,0.00573519200225,1511
1510,0.0449603596991,0.00576546000229,1521
1520,0.0452403542252,0.00579755100262,1531
1530,0.0452403542252,0.00584532300309,1541
1540,0.0452403542252,0.00588762500229,1551
1550,0.0452403542252,0.00591679800164,1561
1560,0.0453263470119,0.00595326500115,1571
1570,0.0453263470119,0.00599155600139,1581
