iterations,fitness,time,fevals
0,0.0270636046003,0.00168952700005,433
10,0.0299798007701,0.00295712800107,759
20,0.0327698961538,0.00414778300001,1093
30,0.0366049221408,0.00579063100122,1428
40,0.0382260920818,0.00740758800021,1756
50,0.0394647232977,0.00904168499983,2080
60,0.0422283167071,0.0101940490003,2410
70,0.0428401154676,0.0116873829993,2750
80,0.0433111322579,0.0129123169991,3084
90,0.0473223602195,0.0140643159975,3413
100,0.0449497016965,0.0151681789976,3738
110,0.0472260507766,0.016239585997,4075
120,0.0503565881712,0.0172851009957,4408
130,0.0551779783395,0.0206849409969,4760
140,0.0471425887244,0.0217581719971,5093
150,0.0498890021248,0.0227993109966,5420
160,0.0500206360541,0.0239804839966,5755
170,0.053572448949,0.0254774639961,6092
180,0.05173564626,0.0266553549955,6438
190,0.0520734964184,0.0276848249941,6777
200,0.0538795493608,0.0292313999926,7126
210,0.0544881772346,0.0304056449913,7452
220,0.0553052325624,0.0319358099914,7786
230,0.0539121849806,0.0334247669907,8110
240,0.0570269914521,0.0347434219912,8438
250,0.0547347693519,0.0361853359918,8779
260,0.0488810611393,0.0373274889917,9124
270,0.0592161135351,0.0383321609916,9455
280,0.0561571094835,0.0398101779901,9795
290,0.0568256665844,0.0408305309902,10128
300,0.0570124056582,0.0423114649893,10458
310,0.0553844141704,0.0437781769888,10796
320,0.0598163797371,0.0451529909878,11123
330,0.0598163797371,0.0463720899879,11456
340,0.0579335112251,0.0473884309886,11797
350,0.056901560267,0.0485313139889,12138
360,0.0582944709254,0.0499867209892,12471
370,0.0626914776336,0.0510800079901,12805
380,0.060554201915,0.0526068909894,13146
390,0.0619130941621,0.0540415119885,13479
400,0.0599747463803,0.0556661269875,13816
410,0.0623025565996,0.0571200749873,14152
420,0.0620475717363,0.0583603259875,14482
430,0.0588482604749,0.0597840069877,14819
440,0.0613681413343,0.0607802919876,15142
450,0.0593645358614,0.0618301839877,15482
460,0.0609588649868,0.0635353919861,15814
470,0.0628245401639,0.0650254429856,16146
480,0.0635576065911,0.0663656139859,16487
490,0.0624170343946,0.0676339439851,16815
500,0.065146981873,0.0689868779846,17146
510,0.0624550224356,0.0703117329849,17474
520,0.0645427027554,0.0712927009845,17815
530,0.0638363685369,0.0722696579833,18152
540,0.0706475595988,0.0733221019836,18477
550,0.0666612891506,0.0742585799835,18813
560,0.0665633787422,0.0756261009828,19148
570,0.07378802947,0.0769141239834,19472
580,0.07378802947,0.0784169379822,19807
590,0.0754022310952,0.0799022489828,20140
600,0.0720651135426,0.0812974849832,20476
610,0.0720651135426,0.0822543849827,20811
620,0.0750116925418,0.083268173983,21150
630,0.0717684681997,0.0842943619828,21492
640,0.0684026561902,0.085277153983,21817
650,0.0704133412624,0.0862595809831,22154
660,0.070412401046,0.0873102019832,22493
670,0.0747705562293,0.088759773982,22827
680,0.0739907023171,0.0901393299828,23166
690,0.0675878232972,0.0915112269831,23506
700,0.0705585477814,0.0924947479834,23831
710,0.0723467661425,0.0934552949839,24164
720,0.0707057597436,0.0969707359836,24490
730,0.074171289862,0.0983152829849,24823
740,0.0709708454643,0.099933333986,25151
750,0.0673325195565,0.101383635985,25485
760,0.0701004972213,0.102818621985,25819
770,0.0695330143299,0.104234279985,26149
780,0.0693537781049,0.105645925985,26490
790,0.0733497498188,0.107176090985,26822
800,0.0731711326185,0.108123144986,27163
810,0.0793380351799,0.109210232986,27509
820,0.0798315850161,0.110144887987,27851
830,0.0795464839651,0.111142265987,28184
840,0.0750212292474,0.112112658986,28517
850,0.077654106053,0.113028350986,28855
860,0.0750212292474,0.114027188987,29189
870,0.0706521782082,0.115420237988,29526
880,0.0759786083826,0.116983223987,29850
890,0.0729072806831,0.118048066986,30177
900,0.071571908354,0.119317490986,30511
910,0.071571908354,0.120619006984,30849
920,0.0722557494482,0.122072225984,31177
930,0.070307940951,0.123472932984,31503
940,0.0681197169703,0.124457547985,31842
950,0.0701911667545,0.125419188984,32176
960,0.0719527518416,0.126356760982,32511
970,0.0762788986189,0.127802321982,32844
980,0.0730100234473,0.129219802982,33177
