iterations,fitness,time,fevals
0,0.0199473166255,1.75040004251e-05,11
10,0.0199820156053,5.68880004721e-05,21
20,0.020098232001,9.04380012798e-05,31
30,0.0202309880238,0.00012909400175,41
40,0.0200855939009,0.000167020001754,51
50,0.01956006353,0.000200935002795,61
60,0.0206717639052,0.000238861002799,71
70,0.0195715163584,0.000273141002253,81
80,0.0198330076649,0.000306326002828,91
90,0.0197437711457,0.000331853003445,101
100,0.0193687171533,0.000405881004554,111
110,0.0207656981133,0.000440524005171,121
120,0.0222745854151,0.000479908005218,131
130,0.0228022861698,0.000515646006534,141
140,0.0241685367755,0.000552843006517,151
150,0.0250202378989,0.000580922005611,161
160,0.0254989000217,0.000607543004662,171
170,0.0256392945604,0.00063671600401,181
180,0.0262504928051,0.000673548003761,191
190,0.0264842329544,0.000715485004548,201
200,0.0266950983342,0.000746117004383,211
210,0.0267044995098,0.000775656004407,221
220,0.0276823050098,0.000815406005131,231
230,0.0280908243229,0.000856979004311,241
240,0.0283720658259,0.000896364004802,251
250,0.0283720658259,0.000933561004786,261
260,0.0284630719247,0.000970028004303,271
270,0.0287201975201,0.00100722500429,281
280,0.0288971650106,0.00104588000431,291
290,0.0295720903702,0.00108271200406,301
300,0.0295720903702,0.00111990900405,311
310,0.0297811984501,0.0011633050035,321
320,0.03042886418,0.00119977300346,331
330,0.03042886418,0.00124280400451,341
340,0.0311834218921,0.00129203400502,351
350,0.0318659445548,0.00132813700475,361
360,0.0318659445548,0.00137554400499,371
370,0.0318659445548,0.0014054470048,381
380,0.0320338487764,0.00144155000635,391
390,0.0325853887971,0.00147619400741,401
400,0.0326192900196,0.00151412000741,411
410,0.0327328360284,0.00155459900816,421
420,0.0329794585141,0.00160054800835,431
430,0.0330135291115,0.00163738000992,441
440,0.0330135291115,0.00167858801069,451
450,0.0330135291115,0.00172125400968,461
460,0.0336609713267,0.00176136800837,471
470,0.0336609713267,0.00180038800681,481
480,0.0337346173864,0.00183904300684,491
490,0.0350044837029,0.00188171000627,501
500,0.0350044837029,0.00191088400607,511
510,0.0350044837029,0.00195063300635,521
520,0.0350044837029,0.00198381800692,531
530,0.0350044837029,0.00202721400638,541
540,0.0350044837029,0.00206331600566,551
550,0.0350044837029,0.00210233600592,561
560,0.0354810341917,0.00213770900518,571
570,0.0354810341917,0.00218292800491,581
580,0.0359628273246,0.00221903100464,591
590,0.0361216796383,0.00225367500389,601
600,0.0361495209085,0.00228175500524,611
610,0.0361495209085,0.00231749300656,621
620,0.0361495209085,0.00237912200646,631
630,0.0361495209085,0.00240902500627,641
640,0.0361495209085,0.00244950300657,651
650,0.0361495209085,0.00252681300663,661
