iterations,fitness,time,fevals
0,0.0236901761323,0.00136970899985,439
10,0.027878314111,0.00264022699957,761
20,0.0311740385424,0.00388704100078,1095
30,0.0348667539189,0.00500658500096,1431
40,0.037359846568,0.00619249900046,1765
50,0.0386415065183,0.00774819100116,2103
60,0.0423795250532,0.00884330200097,2444
70,0.0433058067748,0.00988881700141,2775
80,0.0444281455141,0.0110105490021,3102
90,0.0461548056319,0.0120170440023,3425
100,0.0458225891593,0.0136201440018,3758
110,0.047303169993,0.0146889980024,4082
120,0.0465700908393,0.0158194820015,4416
130,0.0462838813183,0.0173507410018,4754
140,0.0453475292121,0.0209194240015,5088
150,0.0463214688377,0.022215105002,5432
160,0.0479713541518,0.0236606660019,5765
170,0.0491609731173,0.0251412360012,6105
180,0.0482255831189,0.0276293950028,6442
190,0.0483632798645,0.0291245520039,6789
200,0.0522712369556,0.0306003810038,7121
210,0.0503559049464,0.0321648250047,7454
220,0.0522212128994,0.0337030130031,7783
230,0.0578541698773,0.0353221580044,8125
240,0.0595965382454,0.0365521980057,8459
250,0.0576144486145,0.0380025000068,8801
260,0.0543664330135,0.0394207100071,9126
270,0.0591615305276,0.040710556008,9475
280,0.0532253282952,0.0417360140091,9811
290,0.0526891661294,0.0428701450091,10141
300,0.0595121605708,0.0442697580074,10475
310,0.0537458815832,0.0452481730063,10808
320,0.0538003000892,0.0463396370069,11143
330,0.0578894650213,0.0473840590075,11474
340,0.0595396833356,0.0485495520079,11808
350,0.0595396833356,0.049959739008,12141
360,0.0566567986491,0.0510070780074,12477
370,0.0578317860619,0.052052229008,12806
380,0.0556831107908,0.0534124570095,13148
390,0.0580782742195,0.0547712260104,13488
400,0.061324832424,0.0558174710095,13809
410,0.0576456445712,0.05696837701,14149
420,0.0591085428864,0.0583982570097,14475
430,0.0585395467768,0.0594641940097,14803
440,0.0573537394588,0.0605133560093,15134
450,0.0643968972163,0.0615738230099,15477
460,0.0657533616601,0.0627035780089,15803
470,0.0657533616601,0.0640317140096,16136
480,0.0643742335264,0.0651023920091,16469
490,0.0677260465973,0.0660771610092,16812
500,0.0689229028961,0.0673651840079,17148
510,0.0689229028961,0.0683235430079,17480
520,0.0676889026433,0.0693296740083,17821
530,0.0661314740155,0.0703529440088,18159
540,0.0650265577273,0.071472488009,18480
550,0.0663007812003,0.0729979130101,18806
560,0.0640400649279,0.0745091150093,19145
570,0.0644512282599,0.0756180830103,19481
580,0.0641718227594,0.0765786290103,19814
590,0.0644290806088,0.0780139800099,20158
600,0.063049116649,0.0789971370104,20494
610,0.0694999734526,0.0799456490095,20826
620,0.0670220815563,0.08089306701,21157
630,0.0670220815563,0.0819564520116,21485
640,0.0603709794757,0.0831438250116,21822
650,0.0628874830299,0.0844271070127,22159
660,0.068369233594,0.0854427200138,22497
670,0.0641442207437,0.0863894090144,22829
680,0.0633153070802,0.0878820130147,23168
690,0.0636384797371,0.0888826740138,23504
700,0.0673193444951,0.0899234490134,23834
710,0.064317923619,0.0909901150135,24172
720,0.0632924425245,0.0944472090123,24510
730,0.0656831653709,0.0955353920126,24852
740,0.0604988929585,0.0965586630118,25186
750,0.0613760878327,0.0975575010107,25519
760,0.0639807820189,0.0990661510114,25860
770,0.0639807820189,0.100066812012,26194
780,0.0626715785424,0.101101023012,26523
790,0.0626715785424,0.102473285013,26859
800,0.0626715785424,0.103817102012,27197
810,0.0599435917597,0.105132111012,27529
820,0.0618013282014,0.106474105012,27857
830,0.0594383234836,0.107909091013,28190
840,0.0624533555024,0.109029364014,28517
850,0.0541132029362,0.110082538013,28849
860,0.0534170046053,0.111347951013,29188
870,0.0539293636771,0.112368304013,29524
880,0.056137349041,0.113375165012,29856
890,0.056137349041,0.114419587013,30191
900,0.056137349041,0.115874629013,30527
910,0.052958909143,0.116949683013,30846
920,0.0562020180499,0.118041877015,31185
930,0.0522456749471,0.119088122015,31514
940,0.0541251356412,0.120601147015,31854
950,0.0574102776092,0.122050719016,32176
960,0.0584777463165,0.123518525015,32508
970,0.0604323250635,0.124593214015,32844
980,0.0638110072019,0.125589134017,33174
990,0.0632016288583,0.126597818018,33503
1000,0.0683367659224,0.127985031017,33831
1010,0.0683367659224,0.129424757017,34160
1020,0.0684198693829,0.130713873017,34488
1030,0.0645617762505,0.132130990018,34820
1040,0.0629153293483,0.133187081017,35151
1050,0.0702003908216,0.134213633017,35486
1060,0.0702003908216,0.135244561017,35817
1070,0.0712368734947,0.136143843018,36148
1080,0.0673857231687,0.137040572019,36478
1090,0.0667725259591,0.137993096019,36810
1100,0.068681914614,0.138906236019,37142
1110,0.068681914614,0.139867877018,37483
1120,0.0699654320546,0.140831341019,37819
1130,0.0741746348354,0.141781312021,38159
1140,0.0792879751315,0.142725814021,38498
1150,0.0746921903482,0.143622543023,38817
1160,0.078094282657,0.144495569022,39154
1170,0.078094282657,0.145449187023,39500
1180,0.0747191543907,0.146408275023,39836
1190,0.0810092241216,0.147456343024,40170
1200,0.0796529432835,0.148344684025,40499
1210,0.0802893162869,0.149261106024,40825
1220,0.0815442017893,0.150272707024,41155
1230,0.0828237543903,0.151201163024,41499
1240,0.0809970432808,0.152094245022,41833
1250,0.0755241806542,0.152997538022,42167
1260,0.0755270665672,0.153858894022,42493
1270,0.0745301767098,0.154982084023,42828
1280,0.0743834295754,0.156026870023,43172
1290,0.0771614270356,0.157406060023,43505
1300,0.0750895622075,0.158302060023,43838
