iterations,fitness,time,fevals
0,0.0331814051082,0.00303370800066,663
10,0.0384583356908,0.00695138300034,1238
20,0.0400935820863,0.0108267550004,1810
30,0.043311770534,0.0135975350004,2381
40,0.0483757203632,0.0167840419999,2955
50,0.0629060052356,0.0196500010006,3535
60,0.0546239981073,0.0229845649992,4123
70,0.0606558764536,0.0264161309988,4696
80,0.0631704460215,0.0296168599998,5272
90,0.0603103487616,0.0330404029992,5827
100,0.0641014843954,0.0363392290001,6368
110,0.0676718536437,0.0396212799988,6948
120,0.0611791867207,0.042187478999,7521
130,0.0634481480812,0.0449020989981,8094
140,0.0593519311448,0.0472666339974,8677
150,0.0606283353415,0.0499240009958,9260
160,0.061228169888,0.0525069749947,9837
170,0.0607408697526,0.0551030769948,10412
180,0.0591761454442,0.0575598739943,10991
190,0.0594224754305,0.0600297989949,11568
200,0.061396226057,0.0626598159961,12146
210,0.0606936279065,0.0668003049959,12721
220,0.0631617790171,0.0692366809963,13298
230,0.0731851200102,0.0720227779966,13869
240,0.0754013999802,0.0745007269979,14436
250,0.0732770338482,0.0767613309981,15005
260,0.0827170270017,0.0789752559995,15578
270,0.0828886349769,0.0812697740002,16175
280,0.0805199462214,0.0837240189994,16760
290,0.0839147882059,0.0859977499986,17337
300,0.0792459449463,0.0884611119982,17918
310,0.0737076640606,0.0907410439995,18482
320,0.0709938520721,0.0930640070001,19060
330,0.0827505520872,0.0953216930011,19628
340,0.0824812611454,0.0985224220003,20204
350,0.0888989948194,0.100805999,20770
360,0.0811881090703,0.104095342998,21346
370,0.0864818304014,0.106360322998,21943
380,0.089354256191,0.109433416997,22525
390,0.0860512298987,0.111942726999,23112
400,0.0832188771559,0.114441096999,23693
410,0.078646587193,0.117301221999,24278
420,0.0850740700268,0.119577506997,24846
430,0.0855580481892,0.121986166998,25425
440,0.0797597531016,0.124104183997,25998
450,0.0788376839254,0.126236422995,26574
460,0.0775702723577,0.128579442995,27158
470,0.092622233919,0.131588353994,27729
480,0.0931407464,0.134496250992,28311
490,0.101608511521,0.137510267992,28881
500,0.102185522524,0.139725652993,29455
510,0.0948323084086,0.141948330993,30026
520,0.104630134816,0.144620648993,30615
530,0.10735739286,0.147001958992,31190
540,0.0992130058986,0.148977388992,31777
550,0.0919815320958,0.151025023992,32353
560,0.0940867440135,0.153143769992,32936
570,0.0887266707009,0.155311381992,33515
580,0.0855831567709,0.157446902993,34091
590,0.0931234239357,0.160611164994,34668
600,0.088102214912,0.162836759995,35231
610,0.083389251552,0.165979140995,35804
620,0.0957331232062,0.169039470993,36379
630,0.0862891965444,0.172102717994,36953
640,0.0919436627258,0.175040152993,37520
650,0.0879422899759,0.178010408994,38089
660,0.0984681177327,0.180047832993,38656
670,0.092269674204,0.183295968995,39245
680,0.0917991931909,0.187883910994,39817
690,0.0903280396478,0.190353836993,40396
700,0.0844673417188,0.192471123994,40971
710,0.0831358196368,0.194623054993,41557
720,0.0921369403001,0.197920785993,42119
730,0.0901925936465,0.200037343993,42682
740,0.0859656564896,0.202148795994,43255
750,0.0913646541316,0.204465558994,43839
760,0.0882585034336,0.207670298994,44417
770,0.0920681865489,0.209639893994,44998
780,0.0877438165609,0.212528098995,45579
790,0.0892706087776,0.215409010994,46138
800,0.0909340492546,0.217784850995,46713
810,0.0984801693172,0.219708132994,47300
820,0.0984801693172,0.221875744994,47887
830,0.0892788778089,0.223964222994,48458
840,0.0890093807513,0.226464051993,49022
850,0.0834275585498,0.229089691993,49586
860,0.0864457579406,0.231252927993,50171
870,0.0893981641758,0.233663046994,50748
880,0.0951948665462,0.235782521995,51332
890,0.104651097355,0.238680207995,51887
900,0.10022191375,0.240890122994,52459
910,0.0943063708978,0.243337803993,53038
