iterations,fitness,time,fevals
0,0.0404215085044,0.00449057399965,643
10,0.0488358016537,0.00874557099996,1196
20,0.0557550830175,0.0131139799996,1754
30,0.0604438245527,0.0173000529994,2305
40,0.0635706977883,0.0210955620005,2849
50,0.0782785433661,0.0248721080006,3393
60,0.0731440188201,0.0286905909998,3935
70,0.0743087392563,0.0321874339988,4495
80,0.0804100095635,0.0355497129985,5039
90,0.0766303430571,0.0389834679991,5590
100,0.0791218347111,0.0422899519981,6144
110,0.0908356679835,0.0454892219987,6695
120,0.0962264759863,0.0498142349988,7245
130,0.0943369546122,0.0537253449984,7798
140,0.0866236936868,0.0574920449999,8339
150,0.0978143929109,0.0606318730006,8892
160,0.0943328142969,0.0640138439994,9447
170,0.0882380770082,0.0705254329987,9999
180,0.0799335962647,0.0754251699982,10548
190,0.0854932585177,0.0798377039973,11099
200,0.0841611227712,0.0831919599987,11644
210,0.0839832074005,0.0864422839986,12195
220,0.0936479744802,0.0895055309993,12746
230,0.082903570309,0.0927157409988,13295
240,0.0807786884229,0.0964379519974,13837
250,0.0820412629389,0.0995967429972,14403
260,0.0824273413003,0.102950997996,14955
270,0.081078302729,0.106120728997,15504
280,0.0766506382384,0.109374698997,16046
290,0.0915103372141,0.112580532996,16594
300,0.108064641677,0.117092987995,17140
310,0.102898175303,0.121016496994,17684
320,0.101337842617,0.124376951993,18227
330,0.108484057119,0.127977361994,18769
340,0.105607204768,0.131804961993,19316
350,0.107206302584,0.134439354992,19870
360,0.103370554283,0.137027068991,20422
370,0.110180977586,0.139388321992,20963
380,0.107660759074,0.142969403993,21510
390,0.109333500265,0.145344514993,22058
400,0.107614194845,0.148879647993,22612
410,0.110620079656,0.151169424993,23152
420,0.109436018571,0.153512079993,23702
430,0.110766323925,0.155848534992,24251
440,0.107119848513,0.158215257992,24797
450,0.110639522683,0.160904351991,25347
460,0.108848832929,0.164397183991,25891
470,0.106485062417,0.166899929991,26444
480,0.109772000352,0.169296191991,26996
490,0.108343559438,0.173042105989,27536
500,0.113091771107,0.176589637989,28078
510,0.106242112811,0.17983449199,28632
520,0.103828049851,0.18227123199,29181
530,0.0983995776185,0.18478382399,29728
540,0.0958510292259,0.187254478991,30269
550,0.0974646602793,0.190648484991,30813
560,0.104963782157,0.196046728992,31363
570,0.113051978463,0.198998021991,31901
580,0.11126800079,0.201713371993,32450
590,0.11126800079,0.205741906993,33005
600,0.11126800079,0.208514509994,33548
610,0.106275486959,0.211191933993,34095
620,0.10515536646,0.213891966992,34640
630,0.10219352295,0.218121070993,35189
640,0.102592986902,0.222287086994,35739
650,0.107390234593,0.225158151992,36280
660,0.111079166955,0.229282959992,36829
670,0.108693553293,0.233201727993,37373
680,0.0963531419012,0.237147482994,37923
690,0.0952855573078,0.239834387994,38471
700,0.0954738297351,0.242476802994,39017
710,0.0927289383878,0.245086762994,39563
720,0.0958262661156,0.247557052993,40117
730,0.101011111324,0.250054693994,40659
740,0.10067976464,0.252590989992,41208
750,0.0982311339357,0.255466065992,41749
760,0.0964584556706,0.259169312991,42297
770,0.0949477179336,0.261767237991,42845
780,0.0958619763412,0.264380478991,43385
790,0.0953238172046,0.268200785991,43933
800,0.0918125842208,0.270977035991,44478
810,0.0895185411858,0.28991118699,45028
820,0.096888254287,0.293567026989,45563
830,0.0911583310217,0.296251015989,46118
840,0.0970623547041,0.300034490989,46661
850,0.0894506981452,0.30386026799,47209
860,0.0881341017763,0.30651471799,47759
870,0.0871804702648,0.309971811988,48318
880,0.0883454942108,0.314110112988,48873
890,0.096041822144,0.316810145989,49419
900,0.0960641290258,0.320148720988,49963
910,0.0973358525091,0.323095637988,50509
920,0.0923255690704,0.325835055988,51068
930,0.091990632911,0.329687453988,51616
940,0.0938661463555,0.332344455988,52164
950,0.097956430839,0.336555691989,52711
960,0.0868584615346,0.339365856988,53260
970,0.0881332787768,0.342126061987,53807
980,0.0907002905876,0.345148830987,54358
990,0.0926224078273,0.348011872988,54907
1000,0.0974408613305,0.351106117987,55455
1010,0.096316912848,0.354229171988,56002
1020,0.0988954927947,0.357056840987,56545
1030,0.0957222296974,0.360942423988,57095
1040,0.0926375138137,0.366657568988,57643
1050,0.0915964171137,0.371721408988,58194
1060,0.0905053413697,0.376075960989,58738
1070,0.0871850877195,0.37998524799,59286
1080,0.0875212669253,0.38400430199,59835
1090,0.090541960619,0.38804487099,60384
1100,0.0904096549213,0.392125918988,60930
1110,0.095530547916,0.396108504987,61478
1120,0.0998927949804,0.400058270987,62026
1130,0.104162584142,0.404365414986,62573
1140,0.106918867346,0.408028912987,63124
1150,0.114037016296,0.410685185987,63669
1160,0.108688629748,0.414447144987,64214
1170,0.109089437772,0.417714243988,64760
1180,0.11218955661,0.420282265986,65313
1190,0.108616308634,0.422894777987,65854
1200,0.102843006202,0.425268065987,66408
1210,0.100207113311,0.428913329986,66957
1220,0.103563890362,0.432478730985,67502
1230,0.0980550631862,0.435146673984,68050
1240,0.10262427861,0.438958957984,68600
1250,0.0956361907873,0.442656369984,69149
1260,0.0994740209347,0.445503001984,69699
1270,0.106003786154,0.448835741983,70245
1280,0.109732942841,0.451449712984,70790
1290,0.10626978188,0.454519888983,71330
1300,0.110901042955,0.457224663982,71879
1310,0.114741640569,0.460036652981,72424
1320,0.106499318388,0.462508037981,72973
1330,0.104626427283,0.46499947998,73515
1340,0.101943508119,0.469375546982,74055
1350,0.107078125954,0.473176890982,74597
1360,0.106406216143,0.476172672983,75147
1370,0.10329788439,0.480045128983,75703
1380,0.107539169859,0.482799134983,76248
1390,0.104619574113,0.486289777982,76800
1400,0.098412887583,0.489957651982,77345
1410,0.0984880672202,0.49237287598,77893
1420,0.0929317283136,0.494956943981,78435
1430,0.0912289955459,0.497696726981,78981
