iterations,fitness,time,fevals
0,0.0202956669725,2.29739998758e-05,11
10,0.0185911227195,6.12649982941e-05,21
20,0.0192051793772,8.64269986778e-05,31
30,0.0187955465808,0.000119247999464,41
40,0.0181339369881,0.000158632999955,51
50,0.0186591931206,0.000190724000277,61
60,0.0190208755302,0.000231203001022,71
70,0.0196549452503,0.000272776000202,81
80,0.0201192663899,0.000307783999233,91
90,0.0203675220951,0.000346439999703,101
100,0.0211845541543,0.000380354998924,111
110,0.02163072571,0.000415362999775,121
120,0.0223257262396,0.000455841998701,131
130,0.0234054796667,0.000494497999171,141
140,0.0237756686686,0.000535705999937,151
150,0.0245311952012,0.000569255998926,161
160,0.0245961730377,0.000603169997703,171
170,0.0249703238851,0.000643283996396,181
180,0.0250451228115,0.000680115996147,191
190,0.0250451228115,0.000722781995137,201
200,0.0250496312263,0.000765812996178,211
210,0.025388762283,0.000803374996394,221
220,0.025410103059,0.000832183997773,231
230,0.026601316411,0.000877767997736,241
240,0.026601316411,0.00094158599677,251
250,0.026601316411,0.000979146996542,261
260,0.02660931301,0.00104843499685,271
270,0.0270039800073,0.00108672499664,281
280,0.0273250411716,0.0011220979959,291
290,0.0276842575671,0.00116257699483,301
300,0.0278473651878,0.00119138599621,311
310,0.0278520051664,0.0012249359952,321
320,0.0279496267128,0.00126213299518,331
330,0.0279925540574,0.00129932999516,341
340,0.0281404553599,0.00133470299625,351
350,0.0287349811599,0.00137518199517,361
360,0.0291090532271,0.0014138369952,371
370,0.0294098443412,0.00144993899448,381
380,0.0297810828784,0.0014780179954,391
390,0.030201169067,0.00151886099411,401
400,0.0309966725041,0.00155022299441,411
410,0.0317420326269,0.00158741899395,421
420,0.0321501809158,0.00162461599393,431
430,0.0326721125618,0.00166874099523,441
440,0.0326721125618,0.00169937399369,451
450,0.0327097118367,0.0017292769935,461
460,0.0328481949318,0.00176027399175,471
470,0.0332269633815,0.00178798899105,481
480,0.0333080416787,0.00185618199248,491
490,0.0334686563165,0.00189410799248,501
500,0.033883079248,0.00193312799274,511
510,0.0341172395572,0.00197287799165,521
520,0.0342856441871,0.00200861599114,531
530,0.0343658018715,0.00204289499015,541
540,0.0345522238733,0.00208738498986,551
550,0.0349640909376,0.00212786398879,561
560,0.0349640909376,0.00216943698979,571
570,0.0349640909376,0.00220736198935,581
580,0.0353256071362,0.00223799398918,591
590,0.0359660609709,0.00227190798978,601
600,0.0360251337026,0.00230910498976,611
610,0.0361994126777,0.00234593698951,621
620,0.0367393802812,0.00239006298943,631
630,0.0367393802812,0.00242652999077,641
640,0.0367393802812,0.00246372699075,651
650,0.0367393802812,0.00249837099182,661
660,0.0367393802812,0.00255453099089,671
670,0.0369026302556,0.00261251399024,681
680,0.0371104546411,0.0026431469887,691
690,0.0371104546411,0.00267195598826,701
700,0.0371104546411,0.0027127989888,711
710,0.0371104546411,0.00274963099037,721
720,0.0372023063484,0.00278937999065,731
730,0.0372023063484,0.00282767099088,741
740,0.0372023063484,0.00287434898928,751
750,0.0373680381618,0.00291628698869,761
760,0.0373680381618,0.00295749498946,771
770,0.0373680381618,0.00299469198944,781
780,0.0378120447939,0.00302313599059,791
790,0.0378120447939,0.00307090799106,801
800,0.0380019692347,0.003115762991,811
810,0.0386484519041,0.00315113599208,821
820,0.0386484519041,0.00318577999315,831
830,0.0386965453336,0.00322808199235,841
840,0.0386965453336,0.00327293699229,851
850,0.0386965453336,0.00330539299102,861
860,0.0386965453336,0.00335207099124,871
870,0.0386965453336,0.00340020799194,881
880,0.0390938751641,0.00344396899345,891
890,0.0390938751641,0.00347788399267,901
900,0.0390938751641,0.00351799799319,911
910,0.0394293021778,0.00354717199298,921
920,0.0394328757745,0.00361390699254,931
930,0.0394328757745,0.0036576669936,941
940,0.039493754828,0.00369814599253,951
950,0.0403403274259,0.00373971899171,961
960,0.0403403274259,0.00377764499171,971
970,0.0403403274259,0.00382359299147,981
980,0.040718605861,0.00386078999145,991
990,0.040718605861,0.00395596899034,1001
1000,0.040718605861,0.00399207098963,1011
1010,0.040718605861,0.00402999698963,1021
1020,0.040718605861,0.00407485198957,1031
1030,0.0407778038963,0.00411970698951,1041
1040,0.0407778038963,0.00415653899108,1051
1050,0.0408038005277,0.00419956999212,1061
1060,0.0408038005277,0.00422983799217,1071
1070,0.0408038005277,0.00426812799196,1081
1080,0.0408038005277,0.00433522799176,1091
1090,0.0408246951563,0.00437169499128,1101
1100,0.0411861040127,0.00440816299124,1111
1110,0.0411861040127,0.0044537469912,1121
1120,0.0413118778755,0.00449130799097,1131
1130,0.0413118778755,0.00452850399233,1141
1140,0.0414226292029,0.00457117099177,1151
1150,0.0414917417685,0.00460617999124,1161
1160,0.0417578161514,0.00464118799027,1171
1170,0.0417578161514,0.0046761959893,1181
1180,0.0417578161514,0.00472469798842,1191
1190,0.0417578161514,0.00475642398851,1201
1200,0.0417578161514,0.00479507898854,1211
1210,0.0417578161514,0.00484613298977,1221
1220,0.0418507418751,0.00488442298956,1231
1230,0.0418507418751,0.00491724298809,1241
1240,0.0418507418751,0.00497157898826,1251
1250,0.0425378208774,0.0050357609889,1261
1260,0.0425594646168,0.00508280398935,1271
1270,0.0425594646168,0.00513021098959,1281
1280,0.0425594646168,0.00517980699078,1291
1290,0.0425594646168,0.00522794398967,1301
1300,0.0425594646168,0.00527790399065,1311
1310,0.0425594646168,0.00532385299084,1321
1320,0.0429272010634,0.0053694369908,1331
1330,0.0429272010634,0.00541319799049,1341
1340,0.0429370089319,0.00551858899053,1351
1350,0.0429370089319,0.00556563099053,1361
1360,0.0429370089319,0.00561048599047,1371
1370,0.0429370089319,0.00566956299008,1381
1380,0.0429791676536,0.00570493599116,1391
1390,0.0429791676536,0.00575051999112,1401
1400,0.0429801848088,0.00579464499242,1411
1410,0.0429801848088,0.00583184099378,1421
1420,0.0429801848088,0.00588654199419,1431
1430,0.0429801848088,0.00593358399419,1441
1440,0.0429801848088,0.00597880299392,1451
1450,0.0429801848088,0.00601563499367,1461
1460,0.0429801848088,0.00605319699389,1471
1470,0.0431218374236,0.00609695799358,1481
1480,0.0431218374236,0.00614801199481,1491
1490,0.0432077255377,0.00620964099471,1501
1500,0.0432077255377,0.00625267199575,1511
1510,0.0432077255377,0.00631211399559,1521
1520,0.0432077255377,0.0063591559956,1531
1530,0.0436766278514,0.00639744599539,1541
1540,0.0436766278514,0.00644631199611,1551
1550,0.0437127921188,0.00648970799557,1561
1560,0.0437127921188,0.00653200999477,1571
1570,0.0437127921188,0.00656847699429,1581
1580,0.0437127921188,0.00662463599474,1591
1590,0.0437127921188,0.00666620799529,1601
1600,0.0437283549625,0.00670231099502,1611
1610,0.0438945034473,0.00675591799518,1621
1620,0.0438945034473,0.00679894899622,1631
1630,0.0438945034473,0.00685219099614,1641
1640,0.0438945034473,0.00689668099585,1651
1650,0.0440779874378,0.0069480999955,1661
1660,0.0440779874378,0.00699514299413,1671
1670,0.0440779874378,0.00707172399416,1681
1680,0.0440988474799,0.00711694299389,1691
1690,0.0441014425424,0.00718987699292,1701
1700,0.0442473233259,0.00722743899314,1711
1710,0.0442473233259,0.00727265899332,1721
1720,0.0442473233259,0.00733611199212,1731
1730,0.0446323874929,0.00737184999161,1741
1740,0.0454030363044,0.00740649299223,1751
1750,0.046455185721,0.00744879499143,1761
1760,0.046455185721,0.00749364999137,1771
1770,0.0465865693665,0.00752902299246,1781
1780,0.0467261314715,0.00756913699297,1791
1790,0.0467261314715,0.00761107399194,1801
1800,0.0467261314715,0.00766504499188,1811
1810,0.0467261314715,0.00770844099134,1821
1820,0.0467261314715,0.00775329599128,1831
1830,0.0467261314715,0.0077999739915,1841
1840,0.0467261314715,0.00786743799108,1851
1850,0.0467261314715,0.00790718698954,1861
1860,0.0467261314715,0.0079487589901,1871
1870,0.0467261314715,0.00798559098985,1881
1880,0.047334679169,0.00803336399076,1891
