iterations,fitness,time,fevals
0,0.0194671926066,2.26100000873e-05,11
10,0.0200408728846,4.85020009364e-05,21
20,0.0185483721342,7.36639995012e-05,31
30,0.0185943151254,0.000137481998536,41
40,0.0189187826767,0.000164831999427,51
50,0.0204346463048,0.00019765199977,61
60,0.0214297149429,0.000235577999774,71
70,0.02213674103,0.000273503999779,81
80,0.0227772063749,0.000423384999522,91
90,0.0228110606912,0.000482825998915,101
100,0.0232801842787,0.000516375999723,111
110,0.0234229914826,0.000547007999558,121
120,0.0238298291869,0.000583474999075,131
130,0.0250584020933,0.000618848998784,141
140,0.0251008606445,0.000652397999147,151
150,0.0251159587145,0.000688499998432,161
160,0.0251908379215,0.000726790998669,171
170,0.02633411556,0.000759246997404,181
180,0.0271650648144,0.000795713996922,191
190,0.0277090251214,0.000854425996295,201
200,0.0282147666617,0.000889069997356,211
210,0.0282147666617,0.000922983996134,221
220,0.0282634789914,0.000959085995419,231
230,0.0287143260637,0.000998469995466,241
240,0.0287807292452,0.00102727899502,251
250,0.0288965265415,0.00107031099651,261
260,0.0292368060373,0.001109695997,271
270,0.0296235451005,0.00114506899627,281
280,0.0298119328476,0.00118262999604,291
290,0.0299195800666,0.00122748499598,301
300,0.0299459353586,0.0012639519955,311
310,0.0302547263416,0.00130734799495,321
320,0.0307680741613,0.00134016799529,331
330,0.031112098246,0.00138174099447,341
340,0.0312409227797,0.0014178439942,351
350,0.0316654044982,0.00145540499398,361
360,0.0320444392977,0.00149187199349,371
370,0.032452572387,0.00153380899246,381
380,0.032452572387,0.00157902799219,391
390,0.032452572387,0.00162534099218,401
400,0.0324534774731,0.00167274899286,411
410,0.0324855220961,0.00171432199204,421
420,0.0334525580818,0.00175844699334,431
430,0.0341167049535,0.00179345499237,441
440,0.0362691711253,0.00184815499233,451
450,0.0369600730207,0.00187732899212,461
460,0.0373603930518,0.00191926599291,471
470,0.0373603930518,0.00195755699315,481
480,0.0373603930518,0.0019943889929,491
490,0.0375176212434,0.0020257509932,501
500,0.0375858735041,0.00207133499316,511
510,0.0376916414789,0.00210816699291,521
520,0.037844252008,0.00214609299292,531
530,0.0381993386174,0.00218292499267,541
540,0.0381993386174,0.00222267399295,551
550,0.0382097213623,0.00226059999295,561
560,0.0382097213623,0.00229670199406,571
570,0.038479631983,0.00232769899412,581
580,0.038479631983,0.00236671899438,591
590,0.0385255604859,0.00241667899536,601
600,0.0386014178626,0.00245934499617,611
610,0.0391137744447,0.00248997799645,621
620,0.0392208567791,0.00253446799616,631
630,0.0393728307829,0.0025672879965,641
640,0.0396174305994,0.00261469499674,651
650,0.0396174305994,0.00265480899543,661
660,0.0399186643874,0.00269419399592,671
670,0.0401472695534,0.00273977799588,681
680,0.0401472695534,0.00277879799614,691
690,0.0401472695534,0.00281271299536,701
700,0.0401472695534,0.00285610899482,711
710,0.0401472695534,0.00290461099576,721
720,0.0401472695534,0.00295457099492,731
730,0.0401472695534,0.00300124899513,741
740,0.0401472695534,0.0030468329951,751
750,0.040186840578,0.00309314699552,761
760,0.040186840578,0.00314018899553,771
770,0.0401915927518,0.00318759699621,781
780,0.0402034033534,0.00323937999565,791
790,0.0402034033534,0.00329262199557,801
800,0.0402034033534,0.00334185299471,811
810,0.0404339376902,0.00338087299315,821
820,0.040538524202,0.00341843399292,831
