iterations,fitness,time,fevals
0,0.0310682570693,0.00355227299951,674
10,0.0391517532918,0.00660348599922,1242
20,0.0416540964492,0.00941401499949,1839
30,0.0440520090438,0.0120925329993,2414
40,0.0486522419979,0.0147269259996,2972
50,0.0519752013973,0.017350742999,3557
60,0.0543949907757,0.0201036539984,4134
70,0.053405572426,0.022748256999,4708
80,0.0544003193533,0.0256499539992,5285
90,0.0640957911107,0.028804368998,5865
100,0.0567636667818,0.0314205279992,6450
110,0.0595802119401,0.0349057009989,7027
120,0.0640827870804,0.0384579740003,7609
130,0.0631374634068,0.0411401390011,8186
140,0.0658633652615,0.0436290270009,8756
150,0.0700648302563,0.0461762630002,9343
160,0.0836454213061,0.0490517039998,9931
170,0.0786361177552,0.0512940739991,10502
180,0.0839788018163,0.0536826769985,11067
190,0.0803750169484,0.0565803629979,11639
200,0.0821546044432,0.0595210799984,12191
210,0.0769983086659,0.0624078259989,12780
220,0.0680279683061,0.0648595179991,13361
230,0.0724755421282,0.0678370669993,13941
240,0.0758724996717,0.0709699669987,14506
250,0.0752705777449,0.0736736479994,15085
260,0.0824173604264,0.0767536709991,15671
270,0.0752513975734,0.0791346159986,16255
280,0.0798313702908,0.0821413389986,16830
290,0.0868504214263,0.0846207459999,17410
300,0.0847285842682,0.0873288029998,17989
310,0.0841077999081,0.0897232409989,18569
320,0.0860567003714,0.0918766309987,19152
330,0.080287880942,0.0959244939986,19711
340,0.0923019982205,0.098851718998,20307
350,0.0817609250767,0.100966453998,20890
360,0.0845424445802,0.103096504998,21454
370,0.0787694382452,0.105239683997,22041
380,0.0824837414143,0.107547694997,22613
390,0.082035851763,0.109900195997,23185
400,0.0750564163993,0.112287704997,23765
410,0.0924156375166,0.115236080997,24321
420,0.0799315275067,0.118081618997,24901
430,0.0726234744956,0.121288911998,25484
440,0.082801390903,0.124223793999,26049
450,0.0872304083198,0.126534722998,26629
460,0.0832049025623,0.128921867999,27207
470,0.0777056516307,0.131121570999,27790
480,0.0846961434182,0.133180874998,28355
490,0.0826110708168,0.135309831998,28921
500,0.0968271346633,0.137463950998,29502
510,0.094457529834,0.139437921998,30077
520,0.0886398564686,0.141784222998,30666
530,0.0903408522769,0.144145110999,31244
540,0.0904348088129,0.146426865998,31827
550,0.0855513454164,0.148770979999,32405
560,0.0922495139679,0.151072426997,32986
570,0.0878249974098,0.153413257996,33555
580,0.0905329406757,0.155471467997,34135
590,0.0949020932213,0.157642726996,34715
600,0.0868558356877,0.159827478996,35282
610,0.0822202339091,0.162031558995,35859
620,0.0954774331648,0.164145563995,36431
630,0.0841059397151,0.166325574994,36999
640,0.0855415420737,0.169361471993,37586
650,0.0840676235865,0.172368194993,38154
660,0.0813893742119,0.174501163994,38740
670,0.084018826523,0.176537858993,39305
680,0.086118862931,0.178730268994,39877
690,0.0899051710193,0.180840991994,40445
700,0.0993846102701,0.183427247994,41031
710,0.09911422359,0.185609081993,41622
720,0.105224204848,0.188729218993,42207
730,0.0919781997663,0.191482130993,42776
740,0.100270484884,0.194423212992,43359
750,0.0968573335153,0.197642175992,43954
760,0.0890016212276,0.200683542993,44528
770,0.101353634086,0.203624989994,45107
780,0.103460289409,0.205787496994,45687
790,0.0870911126453,0.208721649995,46269
800,0.0824194335065,0.213754856995,46840
810,0.0865225417122,0.216780178996,47404
820,0.0854379337729,0.218929922996,47975
830,0.0865138840257,0.220938537996,48564
840,0.0889484851306,0.222961010995,49138
850,0.0960905119609,0.226040667994,49713
860,0.0912586351304,0.228676154995,50275
870,0.0916731660651,0.230770102995,50846
880,0.0955516278104,0.233027788994,51417
890,0.0937342500445,0.236014819993,52000
900,0.0914173959983,0.239228676994,52554
910,0.0854022205762,0.241770077993,53130
920,0.0995980156806,0.244815820994,53705
930,0.0990223894454,0.246854703993,54281
940,0.0924241453993,0.248954122993,54861
950,0.0965460046775,0.250992640995,55451
960,0.105853114868,0.253254702995,56048
970,0.100918127915,0.255330781994,56612
980,0.094852454094,0.257455362993,57182
990,0.0883720340337,0.259608751992,57752
1000,0.0893651588034,0.262528318992,58325
1010,0.0983597836963,0.264822472993,58909
1020,0.0970712039378,0.268140625993,59483
1030,0.101072881701,0.270178049992,60076
1040,0.100246236462,0.272389422993,60658
1050,0.0893109334841,0.275245900993,61226
1060,0.0984745327823,0.277447062992,61793
1070,0.0961200016901,0.280381215991,62361
1080,0.0979502420355,0.307414008992,62930
1090,0.0966105214665,0.310302212991,63510
1100,0.0946933429657,0.31317765399,64088
1110,0.0978186467688,0.315121356991,64657
1120,0.0909929521726,0.317063600991,65217
1130,0.0965312596321,0.319144420992,65785
1140,0.0918724999441,0.321246756992,66364
1150,0.0899605920988,0.323811131992,66943
1160,0.100403836609,0.325863142991,67536
1170,0.0968944966072,0.328515403991,68112
1180,0.0958466890393,0.330725317992,68686
1190,0.101146155347,0.333050468991,69266
1200,0.0967415118245,0.335255642991,69842
1210,0.10115030588,0.337836792991,70422
1220,0.0955961080041,0.34076474699,71011
1230,0.0957703858199,0.34384039299,71574
1240,0.0951913724135,0.34703674499,72153
1250,0.0905500904391,0.34994938299,72721
1260,0.0917524414604,0.35469121699,73300
1270,0.0965762144721,0.357345301989,73874
1280,0.0876807215849,0.35993739299,74453
1290,0.0907474983742,0.362896343991,75028
1300,0.0953537659464,0.365950473992,75602
1310,0.0952432159623,0.368596535993,76171
1320,0.0976006933536,0.370902358993,76745
1330,0.0915188070081,0.373848910993,77333
1340,0.100378314285,0.377256044992,77906
1350,0.100150171327,0.379619485991,78490
1360,0.0905351649194,0.38249784499,79054
1370,0.0862970787957,0.38458340599,79627
1380,0.0904277121809,0.387499325991,80208
1390,0.0929392165985,0.390484168991,80798
1400,0.0910934437502,0.393321319991,81374
1410,0.106314388841,0.39531024299,81938
1420,0.0950625838918,0.39729734199,82514
