iterations,fitness,time,fevals
0,0.0223002655542,1.970589544,1000
10,0.0231079576126,3.853552346,2100
20,0.0219554389318,5.745103909,3200
30,0.0218642626502,7.673553746,4300
40,0.0219738297007,9.570789092,5400
50,0.022813588615,11.523996531,6500
60,0.0222639488609,13.510147007,7600
70,0.0231883635815,15.394072544,8700
80,0.0222559266893,17.314580182,9800
90,0.0217075996238,19.188525003,10900
100,0.0228734993897,21.094875333,12000
110,0.0220942433897,22.984997747,13100
120,0.0219335633885,24.959300019,14200
130,0.0231408578667,26.836357318,15300
140,0.0238277881885,28.763679588,16400
150,0.0223820635182,30.640095063,17500
160,0.0228496473174,32.536269943,18600
170,0.0228635894006,34.434459272,19700
180,0.022244391819,36.304116641,20800
190,0.02324503733,38.250061631,21900
200,0.0222294520678,40.217369489,23000
210,0.022034712994,42.122252742,24100
220,0.0221318434973,43.976856803,25200
230,0.0225380103738,45.846725681,26300
240,0.0220928982226,47.779929021,27400
250,0.0230851487325,49.640808727,28500
260,0.0229682624516,51.573576283,29600
270,0.0230387925694,53.454721193,30700
280,0.0221813093495,55.375100102,31800
290,0.0223993385343,57.36335656,32900
300,0.0241199061481,59.309498108,34000
310,0.0214142305762,61.240038611,35100
320,0.0233793462755,63.148446422,36200
330,0.022372604143,65.011053216,37300
340,0.0231969348811,66.892798013,38400
350,0.0219035098957,68.723281554,39500
360,0.0217339990081,70.427872924,40600
370,0.0223998668943,72.145976862,41700
380,0.0218192525481,73.829517888,42800
390,0.0216685468034,75.485907603,43900
400,0.0215165558675,77.15280535,45000
410,0.0222678164833,78.826184053,46100
420,0.0229275007874,80.479048481,47200
430,0.0218780643152,82.149584564,48300
440,0.0231148195775,83.817943918,49400
450,0.0219341342696,85.484402964,50500
460,0.0238495101826,87.140128247,51600
470,0.0223933435974,88.810213959,52700
480,0.0222542332176,90.46691401,53800
490,0.0222981363815,92.131456339,54900
500,0.0228091458926,93.771162661,56000
510,0.0220669987241,95.43650107,57100
520,0.0230481546831,97.115439932,58200
530,0.0237278374636,98.748857845,59300
540,0.0223460859103,100.427183693,60400
550,0.021850814019,102.094399435,61500
560,0.0219324691317,103.761807359,62600
570,0.022733815675,105.400793453,63700
580,0.0228617304404,107.101310704,64800
590,0.0221732404134,108.761207837,65900
600,0.0227058061614,110.422119853,67000
610,0.0230624293478,112.10197149,68100
620,0.0219084642911,113.738390656,69200
630,0.0220421208949,115.40950912,70300
640,0.0228578456571,117.076328827,71400
650,0.0212953354983,118.705376507,72500
660,0.0225530319299,120.368254836,73600
670,0.0222017755875,122.053514927,74700
680,0.0223298913063,123.711602191,75800
690,0.0215146878991,125.363725969,76900
700,0.0227793117225,127.015956596,78000
710,0.0218441808651,128.692272735,79100
720,0.0219820630535,130.405743876,80200
730,0.0226667565254,132.166312808,81300
740,0.0232841574292,133.866012829,82400
750,0.022590429929,135.501774491,83500
760,0.0219796294256,137.199114717,84600
770,0.0224610145835,138.863058254,85700
780,0.0219020677959,140.552711188,86800
790,0.0228481062136,142.195651789,87900
800,0.0222873492645,143.89803288,89000
810,0.0226574771933,145.55042834,90100
820,0.0212595482151,147.196781544,91200
830,0.023831160712,148.873495176,92300
840,0.0222937603615,150.545566529,93400
850,0.0220424223481,152.217610167,94500
860,0.0216269710958,153.856623247,95600
870,0.0228395457437,155.519055947,96700
880,0.0224900322028,157.207987924,97800
890,0.0230884547327,158.85088914,98900
900,0.0218410796977,160.529936309,100000
910,0.0227033852556,162.190565704,101100
920,0.0226111715093,163.905779978,102200
930,0.0226185285753,165.633492666,103300
940,0.0215295768141,167.270403045,104400
950,0.0220518142724,169.021797187,105500
960,0.0238327824868,170.688753282,106600
970,0.0227653283143,172.383421555,107700
980,0.0232223916445,174.03698433,108800
990,0.0222290304244,175.710000549,109900
1000,0.0225497764679,177.378608609,111000
1010,0.0224664330486,179.014553701,112100
1020,0.0217215053331,180.737251051,113200
1030,0.0220140081332,182.383945224,114300
1040,0.0225154115755,184.067073441,115400
1050,0.0220892684879,185.732779075,116500
1060,0.0221939919335,187.389684437,117600
1070,0.0227940884967,189.031769517,118700
1080,0.022922691262,190.690765545,119800
1090,0.0233235440984,192.366090505,120900
1100,0.0224593671569,194.006739505,122000
1110,0.0217184831359,195.658880788,123100
1120,0.0222324922042,197.337451331,124200
1130,0.0220831551308,199.028129724,125300
1140,0.0215095340693,200.67226025,126400
1150,0.0227566797336,202.339976687,127500
1160,0.0226373274189,203.99804353,128600
1170,0.0229021686921,205.669801995,129700
1180,0.0216998070733,207.321667221,130800
1190,0.0223882044365,208.967696231,131900
1200,0.0217525002101,210.634928383,133000
1210,0.0221582822641,212.302039829,134100
1220,0.0221736195961,213.976085518,135200
1230,0.0227485017154,215.623254858,136300
1240,0.0221506134818,217.288363523,137400
1250,0.0222571607264,218.966235718,138500
1260,0.0234005475494,220.639370821,139600
1270,0.023002022254,222.290188708,140700
1280,0.0223857067354,223.987109196,141800
1290,0.0226595854432,225.639168792,142900
1300,0.0225145603057,227.292735578,144000
1310,0.0232831846842,228.955654386,145100
1320,0.0218720295386,230.638236324,146200
1330,0.0221124387599,232.309337649,147300
1340,0.0229370084466,233.972195557,148400
1350,0.0227173789779,235.606111977,149500
1360,0.0216180491146,237.302442425,150600
1370,0.0231877777861,238.954605953,151700
1380,0.0229232128813,240.588902726,152800
1390,0.0222257374639,242.243926014,153900
1400,0.0228467515113,243.898298726,155000
1410,0.0224321948591,245.566522422,156100
1420,0.0228850169324,247.188553807,157200
1430,0.0223159465659,248.872623608,158300
1440,0.0220955459577,250.545817423,159400
1450,0.0215559921598,252.201869087,160500
1460,0.0220758207913,253.835203855,161600
1470,0.0224165823453,255.462708242,162700
1480,0.0225376696826,257.151927581,163800
1490,0.0223421220866,258.79098588,164900
1500,0.0229466596558,260.469630816,166000
1510,0.0233190668411,262.100850849,167100
1520,0.0232942814944,263.761348233,168200
1530,0.0222833127494,265.426596568,169300
1540,0.0222673716643,267.062888463,170400
1550,0.0222851670397,268.736012625,171500
1560,0.0224566517333,270.402867706,172600
1570,0.0223221870979,272.078972335,173700
1580,0.0227838681864,273.711947535,174800
1590,0.0235940998096,275.363374789,175900
1600,0.0220563542216,277.02854399,177000
