iterations,fitness,time,fevals
0,0.0269445501598,0.00173584000004,549
10,0.0298702200542,0.00311028899887,1013
20,0.0320366129783,0.00441253399913,1470
30,0.0349185748945,0.00574395299736,1930
40,0.0377653354057,0.0073299129981,2379
50,0.0395231981972,0.00908252799854,2831
60,0.0409941599255,0.0108380599977,3292
70,0.0420670621728,0.0127318029972,3746
80,0.0419394714769,0.014226229996,4202
90,0.0417306825345,0.0155944799953,4656
100,0.0474249550416,0.0172909349949,5114
110,0.0445968481851,0.0190063529953,5575
120,0.0437458272557,0.0207115599951,6022
130,0.0478283899282,0.0223988989947,6489
140,0.043892785891,0.0242065789953,6936
150,0.0449266483348,0.0255026239956,7384
160,0.049222429439,0.0268201849958,7832
170,0.047974348798,0.0281031019967,8289
180,0.0527498726701,0.0298163319967,8753
190,0.0508948025492,0.0310660639971,9202
200,0.0481816739955,0.0323154309972,9659
210,0.0500975211998,0.0339371289956,10109
220,0.0545007467498,0.0351693569955,10564
230,0.0519861278203,0.0380838179954,11022
240,0.0522263751397,0.0393025529957,11477
250,0.0491056473006,0.0410420399967,11917
260,0.0499818277575,0.0427589169976,12360
270,0.0458047367257,0.0445377889973,12806
280,0.0449615097424,0.0458210699962,13266
290,0.0475068500598,0.0470609559979,13715
300,0.0471141017642,0.0483409559984,14174
310,0.0537040211035,0.0500093319988,14623
320,0.0514809259304,0.051589456998,15093
330,0.0520826166771,0.0533613999996,15556
340,0.0495046060239,0.055087394001,16004
350,0.0590525778377,0.0567207610002,16455
360,0.0501372181547,0.0581386070007,16912
370,0.0527277424691,0.0597686919991,17369
380,0.0522345672178,0.0611869019995,17835
390,0.056579824912,0.0623852150002,18281
400,0.0540350934993,0.0635536249993,18732
410,0.0601825055036,0.064749019999,19202
420,0.0622573593854,0.0664374529988,19636
430,0.0560516129414,0.0681638109982,20092
440,0.0638236327792,0.0693179989976,20557
450,0.0598797336356,0.0704962549989,21015
460,0.0605326141062,0.0721299870002,21460
470,0.0676335283752,0.0737939869996,21917
480,0.071846591441,0.0754652799988,22371
490,0.0709496001537,0.0765961279994,22824
500,0.0658003908846,0.0778367429994,23269
510,0.0739564316988,0.0789894729987,23722
520,0.0597057961991,0.0801418369992,24179
530,0.0736789193697,0.0812726859986,24632
540,0.0763968956524,0.082339716997,25082
550,0.0763968956524,0.0841951689963,25546
560,0.0763968956524,0.085948148997,25999
570,0.070358855628,0.0876759659968,26458
580,0.0747060908703,0.0887313279982,26912
590,0.0702724993917,0.0899259939979,27378
600,0.069372538705,0.0910747119997,27846
610,0.0711683336219,0.0921705519995,28298
620,0.0703304933683,0.0932671219998,28741
630,0.0674878452803,0.0947476919991,29196
640,0.0668668536665,0.0959197479988,29648
650,0.0699460026284,0.0970764879985,30103
660,0.0658347515067,0.0982190059985,30568
670,0.0665680779348,0.099340372999,31010
680,0.07121040822,0.101008018999,31458
690,0.07121040822,0.102663631998,31919
700,0.0720406404176,0.104244850998,32390
710,0.0685791034075,0.105785590998,32847
720,0.0812698343157,0.107335082997,33296
730,0.0777087742958,0.108441497998,33768
740,0.0647978664037,0.109690865998,34230
750,0.0660968627839,0.110778318998,34680
760,0.0660968627839,0.111932506998,35129
770,0.0684133782624,0.113067731998,35576
780,0.0661253998096,0.114214990999,36045
790,0.0739430023312,0.115535469,36497
800,0.0643259504432,0.116636778999,36959
810,0.0628157300503,0.119864494,37418
820,0.064266083521,0.121507342999,37885
830,0.059162723605,0.123137793,38334
840,0.0609872903532,0.124620551001,38785
850,0.069988648457,0.125836004003,39240
860,0.0548409957212,0.127110899002,39693
870,0.0560639023157,0.128792767002,40146
880,0.0591604744862,0.130142419002,40614
890,0.0580815141351,0.131797667002,41064
900,0.0639925022846,0.132907365001,41518
910,0.0664662207417,0.134002476001,41976
920,0.0614903526358,0.135024653002,42421
930,0.0634938122997,0.136314864003,42887
940,0.0599558349814,0.137541257003,43341
950,0.0669264502529,0.139190669004,43784
960,0.068699428367,0.140330999004,44235
970,0.0721307609674,0.141532230004,44688
980,0.0686248846102,0.142641199003,45150
990,0.0641444526481,0.143902236005,45615
1000,0.0611224183847,0.146529700005,46081
1010,0.061444815947,0.148083204005,46539
1020,0.0640389673628,0.149342418006,47008
1030,0.0605983192579,0.150864196006,47463
1040,0.0616639666911,0.151989939006,47911
1050,0.0637652090092,0.153109848006,48374
1060,0.0555248577342,0.154273882006,48811
1070,0.0590219323435,0.155411295005,49270
1080,0.0568834404658,0.157019135006,49727
1090,0.0531380445081,0.158643021006,50185
1100,0.0551087967261,0.159846075006,50633
1110,0.0629768902644,0.161424012007,51085
1120,0.0705614801096,0.163022370009,51518
1130,0.0785113320326,0.164274654007,51976
1140,0.0665080351414,0.165924796007,52425
1150,0.0689053840438,0.167545764009,52873
1160,0.0683697308624,0.168966163008,53332
1170,0.0627601544107,0.170507633009,53789
1180,0.0667050363667,0.172031963009,54241
1190,0.0659765490905,0.173122698008,54693
1200,0.0659765490905,0.174262299008,55126
1210,0.0706466362902,0.175376738009,55558
1220,0.0626265520215,0.176636316008,56004
1230,0.0629056586464,0.177927986007,56464
1240,0.056917658103,0.179148180008,56921
1250,0.0576955796452,0.180292886009,57366
1260,0.0650281053075,0.181482447008,57817
1270,0.0615660274995,0.182561513007,58289
1280,0.0624165796177,0.183729923006,58754
1290,0.0635768423301,0.185734162007,59198
1300,0.0671320181221,0.187411655008,59660
1310,0.063490508961,0.188969170007,60106
1320,0.0700688981805,0.212534294007,60570
1330,0.0742947282281,0.213657849006,61012
