iterations,fitness,time,fevals
0,0.034240943023,0.017800384001,806
10,0.0452855231561,0.0258151520011,1506
20,0.0523067918039,0.0399545910004,2208
30,0.056403022542,0.0526141890005,2885
40,0.0573697174048,0.0573447190018,3586
50,0.0662934024134,0.0618797840016,4296
60,0.0693099540772,0.0667930140007,5016
70,0.0684211443521,0.0731609210015,5707
80,0.0758852591307,0.0781120770007,6416
90,0.0704142158476,0.0821209189999,7123
100,0.0860031602728,0.0872212259983,7834
110,0.0757507289924,0.0907330199989,8539
120,0.074135937591,0.0943965179977,9250
130,0.0861672058387,0.0977401989967,9945
140,0.0845536823398,0.101529143998,10647
150,0.0801760824661,0.104933359999,11340
160,0.0790957737255,0.109755056999,12043
170,0.0843173046226,0.113483466001,12745
180,0.0948688199852,0.116803077999,13444
190,0.0920424906685,0.120986962998,14137
200,0.0816159632183,0.125092808999,14833
210,0.0782393188534,0.129766813998,15542
220,0.0819465787048,0.134814972998,16242
230,0.0826610664747,0.139182653,16939
240,0.0825997190743,0.143980282,17613
250,0.0819990200202,0.149124350002,18304
260,0.088304031644,0.153091985003,18998
270,0.0881671900599,0.156717193002,19699
280,0.104402927205,0.159832224001,20386
290,0.091212335036,0.163197055001,21090
300,0.0946470453176,0.168033339001,21788
310,0.0955382350279,0.172903902001,22494
320,0.0989117239623,0.177828072001,23201
330,0.101967549683,0.181538977002,23900
340,0.091930379229,0.185300207002,24608
350,0.0902744643361,0.189360833001,25305
360,0.0907037052873,0.193253710002,26008
370,0.0861529408974,0.196781185001,26706
380,0.0935782723935,0.200157322,27409
390,0.0863371138628,0.203467817,28110
400,0.0862977446676,0.208155315,28801
410,0.100872276836,0.2128512,29499
420,0.0975493194642,0.217438048001,30203
430,0.0943220699638,0.221901637,30917
440,0.101190744499,0.226328393999,31617
450,0.104773261056,0.229881395999,32306
460,0.108446356542,0.235066670999,33003
470,0.0997561789022,0.239344276999,33697
480,0.0959560300492,0.242472799999,34382
490,0.100148708854,0.246904297997,35080
500,0.104353249294,0.254857435997,35797
510,0.0909367658894,0.259542380998,36492
520,0.0889282750624,0.263961479999,37191
530,0.0929952541068,0.267412738998,37881
540,0.088733799501,0.270677649998,38577
550,0.0997769168598,0.274947962998,39265
560,0.110535455374,0.278056064999,39947
570,0.109188103429,0.281021215998,40641
580,0.100587793384,0.284328792997,41341
590,0.104114111912,0.289517715997,42030
600,0.109601032267,0.293984586997,42725
610,0.108590489228,0.298366124998,43430
620,0.0965342254922,0.301294808,44118
630,0.106357252244,0.304344926999,44823
640,0.101531776868,0.308315478998,45517
650,0.107888951902,0.312609494998,46223
660,0.102261248138,0.317198166998,46910
670,0.0948756545583,0.321733595998,47602
680,0.0966115758402,0.326623850999,48311
690,0.10543867064,0.331048419999,49006
700,0.0920728216579,0.335513467999,49691
710,0.0966878471008,0.340091564,50385
720,0.100561318668,0.344602924999,51096
730,0.0965553543779,0.349488074999,51800
740,0.0934388402523,0.354237930998,52508
750,0.0972057700093,0.358677086999,53213
760,0.100167569931,0.361828219999,53930
770,0.0957819486618,0.366323536,54632
780,0.0960557709014,0.371079227001,55321
790,0.0952035959482,0.375545004001,56005
800,0.0995999925967,0.379131555999,56694
810,0.0992873359201,0.382859235999,57398
820,0.0979375309405,0.385877992998,58099
830,0.0997805935037,0.389472932999,58788
840,0.0944163245647,0.392489865999,59473
850,0.0990171282315,0.395982696999,60175
860,0.0965102577403,0.399873020999,60856
870,0.100026675334,0.402767789999,61562
880,0.102769458981,0.405721270999,62249
890,0.0974579227858,0.408561339,62937
900,0.0984399600823,0.411754045001,63638
910,0.0963028177575,0.415152426001,64337
