iterations,fitness,time,fevals
2220,538.0,0.607979112,41580
2230,540.0,0.610344377,41767
2240,540.0,0.614523157,41955
2250,542.0,0.61632245,42142
2260,538.0,0.618118097,42321
2270,540.0,0.62002825,42510
2280,538.0,0.621975235,42695
2290,538.0,0.627305286,42882
2300,538.0,0.629314995,43072
2310,538.0,0.632752761,43255
2320,538.0,0.637641193,43444
2330,540.0,0.642198503,43626
2340,538.0,0.647609876,43806
2350,538.0,0.652436679,43992
2360,540.0,0.656376963,44181
2370,540.0,0.658610945,44368
2380,542.0,0.660430659,44554
2390,542.0,0.662287935,44737
2400,544.0,0.664256801,44929
2410,542.0,0.665803741,45120
2420,544.0,0.668891057,45299
2430,548.0,0.672124606,45477
2440,544.0,0.676149495,45663
2450,544.0,0.678674486,45857
2460,544.0,0.680636423,46042
2470,546.0,0.682681505,46231
2480,542.0,0.684537322,46415
2490,540.0,0.686473732,46599
2500,542.0,0.692211486,46786
2510,542.0,0.694047611,46973
2520,544.0,0.695818824,47158
2530,538.0,0.697825980001,47347
2540,540.0,0.699467734001,47530
2550,538.0,0.701510628001,47716
2560,538.0,0.703606765001,47907
2570,538.0,0.705392929,48093
2580,538.0,0.707241088001,48282
2590,538.0,0.709209954001,48464
2600,536.0,0.713850045001,48647
2610,532.0,0.718673931001,48836
2620,532.0,0.723223947001,49028
2630,532.0,0.725082682001,49215
2640,532.0,0.726733189001,49400
2650,530.0,0.728329724001,49587
2660,532.0,0.730102032001,49771
2670,532.0,0.733522658001,49961
2680,530.0,0.735999876001,50150
2690,532.0,0.737811568001,50336
2700,532.0,0.739525528001,50523
2710,532.0,0.743350211001,50712
2720,532.0,0.745162268001,50898
2730,534.0,0.746991100001,51085
2740,534.0,0.749917230001,51273
2750,536.0,0.751958665,51456
2760,534.0,0.758093183,51643
2770,537.0,0.759922744,51828
2780,538.0,0.762799643,52012
2790,536.0,0.77395898,52195
2800,534.0,0.781544528,52372
2810,534.0,0.78358414,52555
2820,534.0,0.785616094,52733
2830,532.0,0.790582566,52918
2840,534.0,0.792466827,53102
2850,534.0,0.794750405,53288
2860,534.0,0.797938735,53476
2870,536.0,0.80017053,53666
2880,538.0,0.803265139,53854
2890,536.0,0.80735348,54033
2900,534.0,0.811569821,54220
2910,534.0,0.813536864,54411
2920,534.0,0.815034573,54597
2930,534.0,0.818922709,54789
2940,538.0,0.821295631,54978
2950,536.0,0.824695471,55161
2960,538.0,0.827644576,55347
2970,536.0,0.831576473,55527
2980,538.0,0.836291321,55712
2990,538.0,0.839539822,55899
3000,536.0,0.845241473,56091
