iterations,fitness,time,fevals
0,507.0,0.0127205,11
10,505.0,0.012776295,21
20,507.0,0.012828808,31
30,507.0,0.012880227,41
40,507.0,0.012942221,51
50,505.0,0.01299364,61
60,505.0,0.013045788,71
70,503.0,0.013106324,81
80,505.0,0.013157378,91
90,505.0,0.013317469,101
100,507.0,0.013372899,111
110,505.0,0.013434164,121
120,501.0,0.013490323,131
130,501.0,0.013635462,141
140,503.0,0.013688339,151
150,503.0,0.013813422,161
160,499.0,0.013864476,171
170,499.0,0.014012897,181
180,501.0,0.014069786,191
190,501.0,0.014121205,201
200,499.0,0.014178824,211
210,497.0,0.014244465,221
220,495.0,0.014295154,231
230,493.0,0.014396169,241
240,491.0,0.014461446,251
250,497.0,0.014516876,261
260,497.0,0.014572671,271
270,499.0,0.014624089,281
280,497.0,0.014671496,291
290,493.0,0.01472729,301
300,495.0,0.014784179,311
310,493.0,0.014889205,321
320,495.0,0.014939165,331
330,495.0,0.014997877,341
340,494.0,0.015051484,351
350,492.0,0.01512296,361
360,494.0,0.015179849,371
370,496.0,0.01524002,381
380,492.0,0.0152987330001,391
390,488.0,0.015354528,401
400,498.0,0.015404123,411
410,500.0,0.015477057,421
420,504.0,0.0155273820001,431
430,508.0,0.015585365,441
440,510.0,0.015637149,451
450,510.0,0.015691486,461
460,512.0,0.015778643,471
470,514.0,0.015836261,481
480,520.0,0.015894609,491
490,522.0,0.015947487,501
500,524.0,0.015997082,511
510,528.0,0.016106849,521
520,532.0,0.016160091,531
530,532.0,0.016212239,541
540,534.0,0.016257093,551
550,536.0,0.016306688,561
560,540.0,0.0163610240001,571
570,542.0,0.0164175480001,581
580,544.0,0.0164671440001,591
590,546.0,0.0165284090001,601
600,548.0,0.0165783690001,611
610,552.0,0.0166753710001,621
620,558.0,0.0167231430001,631
630,560.0,0.0167705500001,641
640,562.0,0.0168146760001,651
650,564.0,0.0168755760001,661
660,568.0,0.0169331940001,671
670,570.0,0.0169831540001,681
680,574.0,0.0170371260001,691
690,578.0,0.0170885440001,701
700,580.0,0.0171410560001,711
710,580.0,0.0172220130001,721
720,580.0,0.0172767140001,731
730,584.0,0.0173784580001,741
740,588.0,0.0174255000001,751
750,590.0,0.0174685310001,761
760,592.0,0.0175250550001,771
770,594.0,0.0175896020001,781
780,594.0,0.0176402920001,791
790,596.0,0.0176906160001,801
800,596.0,0.0178011110001,811
810,598.0,0.0178507060001,821
820,598.0,0.0179323930001,831
830,602.0,0.0179867290001,841
840,604.0,0.0180381470001,851
850,604.0,0.0180895660001,861
860,604.0,0.0181457250001,871
870,606.0,0.0182040730001,881
880,612.0,0.0182558560001,891
890,614.0,0.0183342610001,901
900,614.0,0.0183871380001,911
910,614.0,0.0184345450001,921
920,616.0,0.0185034680001,931
930,616.0,0.0185654620001,941
940,616.0,0.0186077640001,951
950,616.0,0.0187135190001,961
960,616.0,0.0187663960001,971
970,618.0,0.0188251080001,981
980,624.0,0.0188838200001,991
990,626.0,0.0189385210001,1001
1000,628.0,0.0189859280001,1011
1010,630.0,0.0190504750001,1021
1020,632.0,0.0191208560001,1031
1030,636.0,0.0191678990001,1041
1040,636.0,0.0192134830001,1051
1050,636.0,0.0192638080001,1061
1060,636.0,0.0194056660001,1071
1070,638.0,0.0194662020001,1081
1080,638.0,0.0195165270001,1091
1090,638.0,0.0195632050001,1101
1100,642.0,0.0196441630001,1111
1110,646.0,0.0196861010001,1121
1120,648.0,0.0197418960001,1131
1130,650.0,0.0198064430001,1141
1140,652.0,0.0198534860001,1151
1150,652.0,0.0199238680001,1161
1160,654.0,0.0199931550001,1171
1170,654.0,0.0200394680001,1181
1180,654.0,0.0201211540001,1191
1190,658.0,0.0201787720001,1201
1200,658.0,0.0202378490001,1211
1210,662.0,0.0202830680001,1221
1220,662.0,0.0203348510001,1231
1230,662.0,0.0203913750001,1241
1240,662.0,0.0204373240001,1251
1250,664.0,0.0205423500001,1261
1260,664.0,0.0205850160001,1271
1270,664.0,0.0206378930001,1281
1280,664.0,0.0206976990001,1291
1290,666.0,0.0207527650001,1301
1300,666.0,0.0208085600001,1311
1310,666.0,0.0209201500001,1321
1320,668.0,0.0209719340001,1331
1330,668.0,0.0210948290001,1341
1340,668.0,0.0211513530001,1351
1350,668.0,0.0212392390001,1361
1360,668.0,0.0212899290001,1371
1370,668.0,0.0213931310001,1381
1380,668.0,0.0214416320001,1391
1390,668.0,0.0215503040001,1401
1400,668.0,0.0216064640001,1411
1410,668.0,0.0216830450001,1421
1420,668.0,0.0217446750001,1431
1430,668.0,0.0218420420001,1441
1440,670.0,0.0219036720001,1451
1450,670.0,0.0219554550001,1461
1460,670.0,0.0220039560001,1471
1470,670.0,0.0220455290001,1481
1480,670.0,0.0220860080001,1491
1490,672.0,0.0221454500001,1501
1500,672.0,0.0221935870001,1511
1510,672.0,0.0222380770001,1521
1520,672.0,0.0223161170001,1531
1530,672.0,0.0223686300001,1541
1540,674.0,0.0224244250001,1551
1550,676.0,0.0224754800001,1561
1560,678.0,0.0225476850001,1571
1570,678.0,0.0226038450001,1581
1580,678.0,0.0227227280001,1591
1590,678.0,0.0227628420001,1601
1600,680.0,0.0228157200001,1611
1610,680.0,0.0228747970001,1621
1620,684.0,0.0229415320001,1631
1630,684.0,0.0230206660001,1641
1640,684.0,0.0230753670001,1651
1650,684.0,0.0231198570001,1661
1660,686.0,0.0231658050001,1671
1670,690.0,0.0232084720001,1681
1680,694.0,0.0232646320001,1691
1690,694.0,0.0233156860001,1701
1700,694.0,0.0233736690001,1711
1710,694.0,0.0234196180001,1721
1720,696.0,0.0234845300001,1731
1730,696.0,0.0235304790001,1741
1740,696.0,0.0235764280001,1751
1750,698.0,0.0236238360001,1761
1760,700.0,0.0236686900001,1771
1770,702.0,0.0237222970001,1781
1780,704.0,0.0238050770001,1791
1790,704.0,0.0238572250001,1801
1800,706.0,0.0238998910001,1811
1810,706.0,0.0241887120001,1821
1820,706.0,0.0242321080001,1831
1830,706.0,0.0242787860001,1841
1840,706.0,0.0243327580001,1851
1850,706.0,0.0243754240001,1861
1860,706.0,0.0244326770001,1871
1870,706.0,0.0244859190001,1881
1880,706.0,0.0245282210001,1891
1890,706.0,0.0245741690001,1901
1900,706.0,0.0246237640001,1911
1910,706.0,0.0246788300001,1921
1920,706.0,0.0247295200001,1931
1930,706.0,0.0247776570001,1941
1940,706.0,0.0248287110001,1951
1950,706.0,0.0248881520001,1961
1960,708.0,0.024935559,1971
1970,708.0,0.024982966,1981
1980,714.0,0.025034385,1991
1990,714.0,0.0250854390001,2001
2000,714.0,0.025163115,2011
2010,714.0,0.025215992,2021
2020,714.0,0.025269234,2031
