iterations,fitness,time,fevals
0,496.0,8.71559999993e-05,11
10,494.0,0.000175407,21
20,494.0,0.000261834,31
30,488.0,0.000355919,41
40,492.0,0.000444899000001,51
50,494.0,0.000547737000005,61
60,494.0,0.000645105000011,71
70,490.0,0.000745025000008,81
80,492.0,0.00084093400001,91
90,492.0,0.000949971000011,101
100,486.0,0.00105390300001,111
110,488.0,0.00120232500002,121
120,490.0,0.00133470100001,131
130,494.0,0.00140070700001,141
140,498.0,0.00146525400001,151
150,500.0,0.00152542500001,161
160,500.0,0.00158741900001,171
170,494.0,0.00164285000001,181
180,494.0,0.00170593900001,191
190,492.0,0.00178908500001,201
200,494.0,0.00184743300002,211
210,496.0,0.00189994500002,221
220,502.0,0.00196230400002,231
230,502.0,0.00202356900002,241
240,506.0,0.00207170600002,251
250,498.0,0.00212421900002,261
260,498.0,0.00217417900001,271
270,498.0,0.00224638400002,281
280,496.0,0.00230874300001,291
290,492.0,0.00241158100001,301
300,494.0,0.00252353500001,311
310,494.0,0.00265117100001,321
320,498.0,0.00270368400001,331
330,498.0,0.00275182100001,341
340,494.0,0.00280542700001,351
350,496.0,0.00285392800001,361
360,504.0,0.00291008800001,371
370,502.0,0.00296442400001,381
380,502.0,0.003026418,391
390,504.0,0.00306799100001,401
400,498.0,0.00311977400001,411
410,500.0,0.00317119200001,421
420,500.0,0.00324048000002,431
430,502.0,0.00329117000002,441
440,502.0,0.00338087900002,451
450,504.0,0.00343412100002,461
460,508.0,0.00348262200002,471
470,510.0,0.00353477000002,481
480,514.0,0.00358947100002,491
490,518.0,0.00364380800001,501
500,520.0,0.00369996800001,511
510,524.0,0.00375102300001,521
520,526.0,0.00380572400002,531
530,528.0,0.00385860200002,541
540,528.0,0.00393044200001,551
550,530.0,0.00398149600002,561
560,534.0,0.00403218500001,571
570,534.0,0.00408068700001,581
580,538.0,0.00414049300002,591
590,538.0,0.00419191200001,601
600,538.0,0.00424406000001,611
610,542.0,0.00431188900001,621
620,544.0,0.00437680100001,631
630,549.0,0.00442274900001,641
640,553.0,0.00446833300002,651
650,559.0,0.00452303400002,661
660,559.0,0.00458065200002,671
670,559.0,0.00463717700002,681
680,561.0,0.00469844200002,691
690,563.0,0.00475679000002,701
700,565.0,0.00480966800001,711
710,567.0,0.00487567400001,721
720,571.0,0.00493073900001,731
730,575.0,0.00498288700001,741
740,575.0,0.00513933200001,751
750,575.0,0.00519002100001,761
760,575.0,0.00524253400001,771
770,575.0,0.00529030600001,781
780,575.0,0.00536506400001,791
790,575.0,0.00543909300001,801
800,577.0,0.00549452300002,811
