iterations,fitness,time,fevals
0,21.0,0.000757425000018,444
10,19.0,0.00143206800004,785
20,20.0,0.00210634700005,1121
30,22.0,0.00263074500003,1466
40,30.0,0.00312633500005,1803
50,30.0,0.00370105800005,2138
60,30.0,0.00426885300004,2477
70,31.0,0.00482242600003,2804
80,31.0,0.005386574,3142
90,31.0,0.008867006,3475
100,30.0,0.00936223100001,3819
110,32.0,0.010126584,4154
120,33.0,0.010737045,4488
130,34.0,0.0113482360001,4827
140,34.0,0.0119269710001,5168
150,34.0,0.0124947660001,5498
160,35.0,0.0129867090001,5826
170,35.0,0.0135191310001,6163
180,35.0,0.0139352220002,6497
190,36.0,0.0144683730002,6833
200,36.0,0.0150157460002,7160
210,36.0,0.0155813530002,7495
220,36.0,0.0160897060002,7830
230,37.0,0.0165269480002,8174
240,37.0,0.0170717680002,8519
250,38.0,0.0175538640003,8865
260,38.0,0.0183980810003,9208
270,39.0,0.0190038010003,9535
280,39.0,0.0196270260003,9874
290,40.0,0.0201003710002,10208
300,39.0,0.0208362800003,10543
310,39.0,0.0213756300003,10876
320,39.0,0.0218960180002,11218
330,39.0,0.0224324510002,11558
340,40.0,0.0229900350002,11893
350,39.0,0.0235534540003,12232
360,40.0,0.0243429700002,12561
370,40.0,0.0248877900003,12887
380,40.0,0.0253509240003,13218
390,41.0,0.0259179900003,13556
400,41.0,0.0264806790004,13889
410,41.0,0.0270740010004,14231
420,41.0,0.0276148100003,14561
430,41.0,0.0282314710003,14886
440,42.0,0.0288083830003,15218
450,43.0,0.0293353340003,15558
460,43.0,0.0318504790004,15885
470,48.0,0.0331848150004,16220
480,48.0,0.0337150490004,16548
490,48.0,0.0345603590004,16892
500,48.0,0.0350891340004,17221
510,48.0,0.0356328600004,17555
520,48.0,0.0361999250003,17886
530,48.0,0.0367954350004,18210
540,50.0,0.0372097030004,18546
550,48.0,0.0377246200003,18878
560,48.0,0.0382636060004,19202
570,49.0,0.0388117080004,19544
580,48.0,0.0393722090004,19870
590,49.0,0.0399779300004,20203
600,48.0,0.0406266820004,20528
610,48.0,0.0411733250004,20859
620,48.0,0.0417290850004,21188
630,48.0,0.0422906810004,21520
640,48.0,0.0428577460004,21855
650,48.0,0.0435134270004,22183
660,48.0,0.0440498600004,22506
670,48.0,0.0446023390004,22839
680,48.0,0.0451526290004,23176
690,49.0,0.0457284460003,23513
700,49.0,0.0462586790003,23846
710,49.0,0.0468169920003,24176
720,48.0,0.0473621770003,24510
730,48.0,0.0479668040003,24836
740,48.0,0.0484200910003,25170
750,48.0,0.0488850480003,25496
760,49.0,0.0494415380003,25832
770,49.0,0.0499900050003,26167
780,50.0,0.0504170360002,26503
790,49.0,0.0509345060003,26840
800,49.0,0.0515004770002,27180
810,50.0,0.0519862210002,27513
820,50.0,0.0555993940002,27838
830,50.0,0.0561205110001,28160
840,51.0,0.0566872120002,28491
850,50.0,0.0572079640002,28824
860,51.0,0.0577268930002,29149
870,50.0,0.0582822890001,29495
880,51.0,0.0588901970002,29831
890,52.0,0.0594386640002,30160
900,51.0,0.0598605900002,30499
910,52.0,0.0602963730002,30834
920,51.0,0.0608714610002,31162
930,52.0,0.0612992210002,31499
940,51.0,0.0618400300002,31824
950,53.0,0.0622524750002,32157
960,53.0,0.0628031300002,32490
970,52.0,0.0634558930002,32830
980,53.0,0.0639853970002,33169
990,54.0,0.0644255560002,33514
1000,54.0,0.0648208610002,33862
1010,53.0,0.0653784450001,34204
1020,53.0,0.0659119600001,34532
1030,55.0,0.0664502160001,34874
1040,51.0,0.0669049620001,35213
1050,52.0,0.0674443120001,35555
1060,52.0,0.0678808250001,35888
1070,53.0,0.0684260100001,36219
1080,52.0,0.0688224090001,36555
1090,52.0,0.0693610300002,36887
1100,51.0,0.0698624540002,37229
1110,51.0,0.0703748180002,37574
1120,50.0,0.0708817130002,37905
1130,50.0,0.0714265330002,38235
1140,51.0,0.0718765390002,38568
1150,52.0,0.0724756960002,38902
1160,52.0,0.0732684940002,39245
1170,53.0,0.0745127560002,39589
1180,53.0,0.0769480380002,39921
1190,53.0,0.0773852800002,40247
1200,53.0,0.0779563570002,40580
1210,54.0,0.0784453820003,40904
1220,53.0,0.0789154450002,41241
1230,53.0,0.0793329950002,41583
1240,53.0,0.0800204030003,41919
1250,53.0,0.0804952070003,42256
1260,54.0,0.0812613830003,42602
1270,53.0,0.0818656450002,42943
1280,53.0,0.0824768350003,43278
1290,53.0,0.0830541110003,43621
1300,54.0,0.0834767660003,43954
1310,54.0,0.0840168460003,44292
1320,54.0,0.0846101670003,44635
1330,54.0,0.0850193300003,44956
1340,52.0,0.0855853010003,45280
1350,52.0,0.0865370960003,45622
1360,52.0,0.0871016080003,45964
1370,53.0,0.0876395000003,46303
1380,52.0,0.0880417340002,46646
1390,54.0,0.0886230220002,46984
1400,53.0,0.0890394780002,47316
1410,54.0,0.0894515580002,47641
1420,54.0,0.0899610050002,47961
1430,54.0,0.0904522180002,48296
1440,54.0,0.0908314770002,48630
1450,54.0,0.0913485820001,48966
1460,53.0,0.0918594880002,49296
1470,53.0,0.0927580400002,49635
1480,54.0,0.0932853560002,49980
1490,53.0,0.0937969920002,50309
1500,53.0,0.0943049810002,50633
1510,53.0,0.0949030440003,50973
1520,53.0,0.0955229870003,51302
1530,53.0,0.0962304520002,51632
1540,53.0,0.100971921,51974
1550,52.0,0.101489391,52305
1560,54.0,0.102005402,52634
1570,54.0,0.102509744,52970
1580,52.0,0.103039978,53304
1590,52.0,0.103589904,53623
1600,52.0,0.104137642,53953
1610,53.0,0.104703614,54285
1620,53.0,0.105931465,54616
1630,55.0,0.106480297,54940
1640,55.0,0.107082736,55267
1650,55.0,0.108164354,55595
1660,54.0,0.108702246,55935
1670,54.0,0.109258371,56278
1680,54.0,0.110115716,56600
1690,54.0,0.110530349,56937
1700,55.0,0.111004787,57271
1710,54.0,0.111486154,57601
1720,55.0,0.112032068,57935
1730,56.0,0.112572513,58266
1740,55.0,0.11314286,58600
1750,56.0,0.113728159,58932
1760,57.0,0.114141697,59263
1770,56.0,0.114673753,59600
1780,55.0,0.115074528,59925
1790,55.0,0.115542403,60262
1800,55.0,0.116060967,60612
1810,55.0,0.116593389,60945
1820,56.0,0.117163007,61287
1830,55.0,0.117606448,61618
1840,56.0,0.118214721,61956
1850,56.0,0.118961205,62287
1860,56.0,0.119417045,62628
1870,56.0,0.120015472,62967
1880,56.0,0.120565398,63291
1890,56.0,0.121093443,63618
1900,57.0,0.123505751,63950
1910,56.0,0.124001341,64279
1920,55.0,0.124526834,64608
1930,55.0,0.125108122,64943
1940,55.0,0.125620487,65270
1950,55.0,0.126129205,65595
1960,56.0,0.126662721,65935
1970,56.0,0.1272152,66266
1980,54.0,0.127659371,66587
1990,53.0,0.128148397,66916
2000,54.0,0.128705981,67249
2010,55.0,0.129254084,67580
2020,55.0,0.129798175,67928
2030,57.0,0.130301058,68258
2040,57.0,0.130748146,68587
2050,57.0,0.13148442,68926
2060,58.0,0.131947189,69261
2070,58.0,0.132482163,69588
2080,58.0,0.13302589,69928
2090,58.0,0.133578733,70266
2100,59.0,0.134118448,70595
2110,59.0,0.134682961,70925
2120,60.0,0.135353593,71254
2130,58.0,0.135929775,71582
2140,59.0,0.136687929,71911
2150,58.0,0.137103656,72250
2160,58.0,0.137501513,72586
2170,59.0,0.13803284,72907
2180,58.0,0.13858386,73245
2190,59.0,0.138966037,73571
2200,59.0,0.139394162,73904
2210,59.0,0.139793113,74243
2220,59.0,0.140345227,74574
2230,59.0,0.140885671,74894
2240,59.0,0.141826525,75226
2250,59.0,0.142248086,75566
2260,59.0,0.142657613,75909
2270,58.0,0.143076622,76242
2280,58.0,0.143609773,76577
2290,58.0,0.144035711001,76918
2300,58.0,0.144552451001,77243
2310,58.0,0.145115141001,77576
2320,57.0,0.145564417001,77909
2330,57.0,0.146008587,78238
2340,58.0,0.146458958,78572
2350,58.0,0.146903858,78907
2360,59.0,0.147443938,79249
2370,57.0,0.147980735,79585
2380,58.0,0.148525555001,79909
2390,59.0,0.149036826,80246
2400,59.0,0.149619937,80575
2410,57.0,0.150316825,80910
2420,58.0,0.150836483,81241
2430,58.0,0.151361975,81563
2440,59.0,0.15211393,81898
2450,58.0,0.152647445,82234
2460,62.0,0.153113131001,82573
2470,61.0,0.153640447,82909
2480,61.0,0.154057268,83241
2490,61.0,0.155306271,83582
2500,62.0,0.155772687,83925
2510,62.0,0.156305108,84245
2520,61.0,0.156819296,84582
2530,61.0,0.157566874001,84908
2540,62.0,0.158086167001,85235
2550,62.0,0.158603272001,85575
2560,62.0,0.15912293,85898
2570,62.0,0.159502918,86231
2580,62.0,0.16005102,86560
2590,62.0,0.161088513,86880
2600,62.0,0.161618746,87214
2610,62.0,0.162039578001,87550
2620,61.0,0.162597891001,87881
2630,62.0,0.16513674,88208
2640,64.0,0.165616649,88538
2650,64.0,0.166034199,88868
2660,64.0,0.166460866,89207
2670,63.0,0.166898837,89552
2680,63.0,0.167421777,89894
2690,63.0,0.167817446,90221
2700,63.0,0.168212021,90561
2710,63.0,0.168593832001,90904
2720,63.0,0.169032533001,91240
2730,62.0,0.169538698001,91557
2740,62.0,0.170090082,91898
2750,63.0,0.170613022,92234
2760,62.0,0.171137785,92564
2770,62.0,0.171633739,92900
2780,62.0,0.172030503,93220
2790,63.0,0.172517341,93548
2800,63.0,0.173059608,93879
2810,63.0,0.173559939,94205
2820,63.0,0.174386286,94546
2830,63.0,0.174767003,94874
2840,63.0,0.175228314,95204
2850,63.0,0.175747243001,95527
2860,61.0,0.176276747,95865
2870,60.0,0.176988587,96200
2880,61.0,0.177538878,96525
2890,63.0,0.177958251,96870
2900,61.0,0.178992826,97200
2910,61.0,0.179535094,97541
2920,61.0,0.180075173,97883
2930,62.0,0.180632027,98219
2940,62.0,0.18114658,98551
2950,62.0,0.181553919,98895
2960,63.0,0.182018147,99237
2970,63.0,0.183014797,99573
2980,63.0,0.183563993,99904
2990,62.0,0.186084973,100232
3000,63.0,0.186636722,100569
3010,64.0,0.18735075,100898
3020,64.0,0.187874785,101236
3030,64.0,0.18841377,101577
3040,64.0,0.188796311,101903
3050,64.0,0.189199638,102231
3060,65.0,0.189716014,102574
3070,66.0,0.190216709,102913
3080,67.0,0.190804196,103251
3090,67.0,0.191343911001,103596
3100,66.0,0.191790270001,103938
3110,66.0,0.192186668001,104285
3120,66.0,0.192630110001,104610
3130,66.0,0.193027968001,104941
3140,66.0,0.193417802001,105267
3150,66.0,0.194175226001,105587
3160,66.0,0.194669721001,105922
3170,66.0,0.195190109001,106254
3180,67.0,0.195695180001,106577
3190,66.0,0.196218485001,106912
3200,66.0,0.196680890001,107248
3210,65.0,0.197093334001,107580
3220,66.0,0.197612992001,107927
3230,66.0,0.198125356001,108265
3240,66.0,0.198511544001,108591
3250,67.0,0.199037401001,108927
3260,68.0,0.199562529001,109262
3270,68.0,0.199998677001,109602
3280,68.0,0.200526358001,109938
3290,67.0,0.201022677001,110274
3300,69.0,0.201393184001,110608
3310,67.0,0.201776455001,110949
3320,67.0,0.202290643001,111277
3330,66.0,0.202732261001,111617
3340,67.0,0.203430243001,111946
3350,67.0,0.205847655001,112282
3360,68.0,0.206283074001,112609
3370,70.0,0.206800544001,112942
3380,70.0,0.207234869001,113270
3390,69.0,0.207785524001,113615
3400,69.0,0.208222766001,113965
3410,69.0,0.208661103001,114294
3420,70.0,0.209193524001,114633
3430,70.0,0.210123803001,114979
3440,69.0,0.210701809001,115317
3450,70.0,0.211223655001,115667
3460,70.0,0.211731643001,115999
3470,71.0,0.212124759001,116332
3480,71.0,0.212631288001,116660
3490,71.0,0.213214399001,117004
3500,70.0,0.213679721001,117338
3510,70.0,0.214194273001,117679
3520,71.0,0.214762068001,118012
3530,71.0,0.215276985001,118346
3540,71.0,0.215795185001,118688
3550,71.0,0.216391424001,119025
3560,71.0,0.216896860001,119355
3570,72.0,0.217424176001,119690
3580,72.0,0.217831880001,120022
3590,72.0,0.218231926001,120355
3600,71.0,0.218940119001,120685
3610,71.0,0.219429145001,121018
3620,71.0,0.220074615001,121348
3630,70.0,0.220565464001,121688
3640,73.0,0.221108461001,122022
3650,72.0,0.221473133001,122350
3660,71.0,0.221942102001,122689
3670,71.0,0.222470512001,123014
3680,71.0,0.223094102001,123354
3690,71.0,0.223491959001,123693
3700,71.0,0.223894557001,124035
3710,70.0,0.226853873001,124360
3720,70.0,0.227412551001,124693
3730,70.0,0.227959560001,125033
3740,70.0,0.228425247001,125364
3750,71.0,0.228891663001,125703
3760,70.0,0.229394547001,126042
3770,70.0,0.229930615001,126383
3780,70.0,0.230455013001,126716
3790,70.0,0.230860529001,127048
3800,71.0,0.231295948001,127379
3810,71.0,0.231791173001,127712
3820,71.0,0.232306820001,128044
3830,71.0,0.232812256001,128376
3840,70.0,0.233341031001,128703
3850,74.0,0.233866524001,129037
3860,75.0,0.234422284001,129378
3870,75.0,0.234861714001,129705
3880,74.0,0.235623149001,130029
3890,71.0,0.236023924001,130356
3900,72.0,0.236566191001,130691
3910,71.0,0.237073450001,131025
3920,71.0,0.237529291001,131360
3930,70.0,0.237906727001,131690
3940,73.0,0.238419821001,132027
3950,73.0,0.238932186001,132359
3960,73.0,0.239371252001,132694
3970,71.0,0.239882158001,133024
3980,73.0,0.240469281001,133356
3990,73.0,0.240906523001,133693
4000,72.0,0.241341577001,134024
4010,73.0,0.241943286001,134360
4020,76.0,0.242485554001,134701
4030,76.0,0.243021258001,135034
4040,71.0,0.243538363001,135366
4050,75.0,0.244052916001,135706
4060,74.0,0.244614147001,136047
4070,77.0,0.246933098001,136386
4080,76.0,0.247364141001,136712
4090,76.0,0.247870671001,137062
4100,77.0,0.248307184001,137398
4110,77.0,0.248736039001,137738
4120,77.0,0.249221054001,138068
4130,77.0,0.249688564001,138401
4140,77.0,0.250211504001,138739
4150,77.0,0.250918239001,139079
4160,78.0,0.251458683001,139403
4170,77.0,0.251978706001,139729
4180,75.0,0.252377293001,140070
4190,76.0,0.253274022001,140399
4200,75.0,0.253753201001,140736
4210,76.0,0.254218523001,141073
4220,76.0,0.255148437001,141416
4230,76.0,0.255652779001,141750
4240,76.0,0.256170613001,142088
4250,75.0,0.256607856001,142417
4260,75.0,0.257115480001,142750
4270,76.0,0.257615081001,143087
4280,75.0,0.258134739001,143419
4290,77.0,0.258660597001,143752
4300,75.0,0.259357850001,144080
4310,75.0,0.260137520001,144415
4320,75.0,0.260583149001,144754
4330,75.0,0.261102807001,145091
4340,74.0,0.261963069001,145418
4350,74.0,0.262464494001,145748
4360,74.0,0.262865633001,146081
4370,74.0,0.263280630001,146417
4380,75.0,0.263752515001,146739
4390,74.0,0.264302441001,147066
4400,74.0,0.264812982001,147401
4410,74.0,0.265735967001,147742
4420,74.0,0.266260730001,148070
4430,75.0,0.266763978001,148405
4440,75.0,0.268890382001,148736
4450,75.0,0.269382689001,149068
4460,75.0,0.269775076001,149400
4470,75.0,0.270266654001,149728
4480,75.0,0.270735258001,150062
4490,75.0,0.271425583001,150392
4500,75.0,0.272025104001,150723
4510,74.0,0.272410198001,151057
