iterations,fitness,time,fevals
900,29.0,0.00302240399995,911
910,29.0,0.00305267099995,921
920,29.0,0.00307819899993,931
930,29.0,0.00313362999995,941
940,29.0,0.00316207399996,951
950,29.0,0.00319051799994,961
960,29.0,0.00322370299995,971
970,29.0,0.00325761799994,981
980,29.0,0.00328205099993,991
990,29.0,0.00330976599992,1001
1000,31.0,0.00333748099993,1011
1010,34.0,0.00336519599992,1021
1020,34.0,0.00339400499993,1031
1030,34.0,0.00342463699994,1041
1040,34.0,0.00345381099996,1051
1050,34.0,0.00350924199995,1061
1060,34.0,0.00353987399996,1071
1070,34.0,0.00357160099995,1081
1080,34.0,0.00359712799994,1091
1090,34.0,0.00362411399993,1101
1100,34.0,0.00367443899995,1111
1110,34.0,0.00369960199995,1121
1120,34.0,0.00372512899995,1131
1130,34.0,0.00375430299994,1141
1140,34.0,0.00378238199994,1151
1150,34.0,0.00381082599995,1161
1160,39.0,0.00384109299995,1171
1170,39.0,0.00387245499996,1181
1180,39.0,0.00390308799996,1191
1190,39.0,0.00394575499996,1201
1200,39.0,0.00402853499995,1211
1210,39.0,0.00405515599994,1221
1220,39.0,0.00408578899996,1231
1230,39.0,0.00411860999995,1241
1240,39.0,0.00416929899995,1251
1250,39.0,0.00421378899998,1261
1260,39.0,0.00424770299998,1271
1270,39.0,0.004276877,1281
1280,39.0,0.00434507100002,1291
1290,39.0,0.00437315000002,1301
1300,39.0,0.00439904100003,1311
1310,39.0,0.00446285900003,1321
1320,39.0,0.00448984500002,1331
1330,39.0,0.004541993,1341
1340,41.0,0.00456751999999,1351
1350,41.0,0.00459888199998,1361
1360,42.0,0.00465905299998,1371
1370,42.0,0.00468932099997,1381
1380,42.0,0.00471922399996,1391
1390,42.0,0.00475350299996,1401
1400,42.0,0.00478559399997,1411
1410,42.0,0.00481586199996,1421
1420,42.0,0.00484576499994,1431
1430,42.0,0.00487457399996,1441
1440,42.0,0.00489827799996,1451
1450,42.0,0.00492672199994,1461
1460,42.0,0.00497157699994,1471
1470,42.0,0.00500147999992,1481
1480,44.0,0.00502773599993,1491
1490,44.0,0.00505727399991,1501
1500,44.0,0.0051043169999,1511
1510,44.0,0.0051291149999,1521
1520,44.0,0.00515938299992,1531
1530,44.0,0.00520496699991,1541
1540,44.0,0.00523559899992,1551
1550,44.0,0.0052633139999,1561
1560,44.0,0.00530160499991,1571
1570,44.0,0.00533223699992,1581
1580,44.0,0.00536396299992,1591
1590,44.0,0.00539350099993,1601
1600,44.0,0.00542194499994,1611
1610,44.0,0.00546679999994,1621
1620,44.0,0.00549451499992,1631
1630,44.0,0.00553244099993,1641
1640,44.0,0.00561813899992,1651
1650,44.0,0.00564731299991,1661
1660,44.0,0.0057341049999,1671
1670,44.0,0.00576656099992,1681
1680,44.0,0.00579609999991,1691
1690,44.0,0.00583074399989,1701
1700,44.0,0.00585882399989,1711
1710,44.0,0.00588580999991,1721
1720,45.0,0.00594452299993,1731
1730,45.0,0.00597697899994,1741
1740,45.0,0.00600505799994,1751
1750,45.0,0.00608528599994,1761
1760,45.0,0.00611445999996,1771
1770,45.0,0.00613925799996,1781
1780,46.0,0.00618374799996,1791
1790,47.0,0.00623224899994,1801
1800,47.0,0.00625741199994,1811
1810,47.0,0.00628767999996,1821
1820,47.0,0.00631539499997,1831
1830,47.0,0.00634785099999,1841
1840,47.0,0.00638067199998,1851
1850,47.0,0.00640546999998,1861
1860,47.0,0.00643318499999,1871
1870,47.0,0.006468923,1881
1880,48.0,0.00650210800001,1891
1890,48.0,0.00653128100001,1901
1900,48.0,0.00660093300002,1911
1910,48.0,0.00662901300001,1921
1920,48.0,0.00665672800002,1931
1930,48.0,0.00668699600004,1941
1940,48.0,0.00671544100004,1951
1950,48.0,0.00674023900004,1961
1960,48.0,0.00676722400004,1971
1970,48.0,0.00679566900004,1981
1980,49.0,0.00693606800004,1991
1990,49.0,0.00702140200005,2001
2000,49.0,0.00704948200004,2011
2010,49.0,0.00707719700006,2021
2020,49.0,0.00710527700008,2031
2030,49.0,0.00721978400006,2041
2040,50.0,0.00726828600006,2051
2050,51.0,0.00729746000005,2061
2060,51.0,0.00739519200005,2071
2070,51.0,0.00742254200006,2081
2080,52.0,0.00744879800004,2091
2090,52.0,0.00747724200005,2101
2100,52.0,0.00752355500006,2111
2110,52.0,0.00755345800005,2121
2120,52.0,0.00757752600003,2131
2130,53.0,0.00760451100004,2141
2140,53.0,0.00768072700004,2151
2150,53.0,0.00770771300003,2161
2160,53.0,0.007747827,2171
2170,53.0,0.00777335399999,2181
2180,53.0,0.00780106899998,2191
2190,53.0,0.007832431,2201
2200,53.0,0.00785795800002,2211
2210,53.0,0.00792323400003,2221
2220,53.0,0.00795021900004,2231
2230,53.0,0.00802242400002,2241
2240,53.0,0.00805998500002,2251
2250,53.0,0.00809134600001,2261
2260,53.0,0.00812052000001,2271
2270,53.0,0.008148965,2281
2280,53.0,0.00817923299999,2291
2290,54.0,0.00820804199998,2301
2300,54.0,0.008234663,2311
2310,54.0,0.008278424,2321
2320,54.0,0.00830285699999,2331
2330,54.0,0.00833276,2341
2340,54.0,0.00836047500002,2351
2350,54.0,0.00839037800003,2361
2360,54.0,0.00841882300003,2371
2370,54.0,0.00844726700001,2381
2380,55.0,0.00847607599999,2391
2390,55.0,0.00850488499998,2401
2400,56.0,0.00853405799998,2411
2410,56.0,0.00856177299997,2421
2420,57.0,0.00861793199996,2431
2430,58.0,0.00864528299996,2441
2440,58.0,0.00867117499996,2451
2450,59.0,0.00869925499995,2461
2460,59.0,0.00872441699997,2471
2470,59.0,0.00875395599996,2481
2480,59.0,0.00878458899996,2491
2490,59.0,0.00881230399995,2501
2500,59.0,0.00883783099994,2511
2510,59.0,0.00886372199994,2521
2520,59.0,0.00888669699995,2531
2530,59.0,0.00891076599993,2541
2540,59.0,0.00893920999994,2551
2550,59.0,0.00896692499992,2561
2560,59.0,0.00899245199992,2571
2570,60.0,0.00902162599994,2581
2580,62.0,0.00905006999994,2591
2590,63.0,0.00908288999995,2601
2600,63.0,0.00911023999993,2611
2610,63.0,0.00913941399992,2621
2620,63.0,0.00916712899993,2631
2630,63.0,0.00918973799995,2641
2640,63.0,0.00921417099997,2651
2650,64.0,0.00927288399998,2661
2660,64.0,0.00930169399999,2671
2670,64.0,0.00933232599999,2681
2680,64.0,0.00936368699999,2691
2690,64.0,0.00939030799998,2701
2700,64.0,0.009416929,2711
2710,64.0,0.009443186,2721
2720,64.0,0.00954128199999,2731
2730,64.0,0.00957556099996,2741
2740,64.0,0.00960400599996,2751
2750,65.0,0.00965250799996,2761
2760,65.0,0.00968241099994,2771
2770,68.0,0.00972252499994,2781
2780,68.0,0.00977941399995,2791
2790,69.0,0.00980931699993,2801
2800,69.0,0.00983849099995,2811
2810,69.0,0.00986511199994,2821
2820,70.0,0.00989027499992,2831
2830,70.0,0.00991215599993,2841
2840,70.0,0.00995372799994,2851
2850,70.0,0.0100066059999,2861
2860,70.0,0.0100328629999,2871
2870,70.0,0.0100664129999,2881
2880,70.0,0.0100955859999,2891
2890,70.0,0.0101608629999,2901
2900,71.0,0.0101911299999,2911
2910,71.0,0.0102203039999,2921
2920,71.0,0.0102483829999,2931
2930,71.0,0.0102786509999,2941
2940,71.0,0.0103235049999,2951
2950,74.0,0.0103483019999,2961
2960,75.0,0.0104106609999,2971
2970,75.0,0.0104376459999,2981
2980,75.0,0.0104660899999,2991
2990,75.0,0.0105036509999,3001
3000,75.0,0.0105299069998,3011
3010,75.0,0.0105561629998,3021
3020,75.0,0.0105893479999,3031
3030,75.0,0.0106148749998,3041
3040,75.0,0.0106389429998,3051
3050,75.0,0.0106670229998,3061
3060,75.0,0.0106929139998,3071
3070,76.0,0.0107195349998,3081
3080,76.0,0.0107618369998,3091
3090,76.0,0.0107855409998,3101
3100,76.0,0.0108150789998,3111
3110,76.0,0.0108435229998,3121
3120,76.0,0.0108712389998,3131
3130,77.0,0.0109190109998,3141
3140,81.0,0.0109452669998,3151
3150,81.0,0.0109711589998,3161
3160,81.0,0.0109999679998,3171
3170,81.0,0.0110262239997,3181
3180,81.0,0.0110481039997,3191
3190,81.0,0.0110827479998,3201
3200,81.0,0.0111108269998,3211
3210,81.0,0.0111389069997,3221
3220,81.0,0.0111881379997,3231
3230,81.0,0.0112140299998,3241
3240,81.0,0.0112424739998,3251
3250,82.0,0.0112687299998,3261
3260,82.0,0.0113128549998,3271
3270,82.0,0.0113412989998,3281
3280,82.0,0.0113730259998,3291
3290,82.0,0.0113981879998,3301
3300,82.0,0.0114259029998,3311
3310,82.0,0.0114543479999,3321
3320,82.0,0.0114795099999,3331
3330,82.0,0.0115072249999,3341
3340,82.0,0.0115331169999,3351
3350,82.0,0.0115593739999,3361
3360,82.0,0.0115838069999,3371
3370,82.0,0.0116104279998,3381
3380,82.0,0.0116374139998,3391
3390,82.0,0.0116611179998,3401
3400,82.0,0.0116891979998,3411
3410,82.0,0.0117296759998,3421
3420,82.0,0.0117774479998,3431
3430,82.0,0.0118037039998,3441
3440,82.0,0.0118255849998,3451
3450,82.0,0.0118576759998,3461
3460,83.0,0.0118846619998,3471
3470,83.0,0.0119131069998,3481
3480,83.0,0.0119455629998,3491
3490,83.0,0.0119827599998,3501
3500,83.0,0.0120144869998,3511
3510,83.0,0.0120432959997,3521
3520,83.0,0.0120863269997,3531
3530,83.0,0.0121155009997,3541
3540,83.0,0.0121446749997,3551
3550,83.0,0.0121705669997,3561
3560,83.0,0.0122033869997,3571
3570,83.0,0.0122303729998,3581
3580,83.0,0.0122558999998,3591
3590,83.0,0.0122909089998,3601
3600,83.0,0.0123255529998,3611
3610,83.0,0.0123525379998,3621
3620,83.0,0.0123824409998,3631
3630,83.0,0.0124123439998,3641
3640,83.0,0.0124393299998,3651
3650,83.0,0.0124659509998,3661
3660,83.0,0.0125312269998,3671
3670,83.0,0.0125698819998,3681
3680,83.0,0.0125961389998,3691
3690,83.0,0.0126231239998,3701
3700,83.0,0.0126479209998,3711
3710,83.0,0.0126796469998,3721
3720,84.0,0.0127080919998,3731
3730,84.0,0.0127347129998,3741
3740,84.0,0.0127613349998,3751
3750,84.0,0.0127890499998,3761
3760,84.0,0.0128171299998,3771
3770,84.0,0.0128444809998,3781
3780,84.0,0.0128743839998,3791
3790,84.0,0.0129225209998,3801
3800,84.0,0.0129498719998,3811
3810,84.0,0.0129761279998,3821
3820,84.0,0.0130085839998,3831
3830,84.0,0.0130362989998,3841
3840,84.0,0.0130629199998,3851
3850,84.0,0.0131278319998,3861
3860,84.0,0.0131577349998,3871
3870,84.0,0.0131832619998,3881
3880,84.0,0.0132470799998,3891
3890,84.0,0.0132744299998,3901
3900,85.0,0.0133032389998,3911
3910,85.0,0.0133284009998,3921
3920,85.0,0.0133798199998,3931
3930,85.0,0.0134060759998,3941
3940,85.0,0.0134334259998,3951
3950,85.0,0.0134600469998,3961
3960,85.0,0.0135169359998,3971
3970,85.0,0.0135413689999,3981
3980,85.0,0.0135687189999,3991
3990,85.0,0.0135960689999,4001
4000,85.0,0.0136223259999,4011
4010,85.0,0.0136646279999,4021
4020,85.0,0.0136879669999,4031
4030,86.0,0.0137113059999,4041
4040,86.0,0.0137379269999,4051
4050,86.0,0.0137627249999,4061
4060,86.0,0.0137893459999,4071
4070,86.0,0.0138108619999,4081
4080,86.0,0.0138506109999,4091
4090,90.0,0.0138783259999,4101
4100,90.0,0.0139067709999,4111
4110,90.0,0.0139304749999,4121
4120,90.0,0.0139570959999,4131
4130,90.0,0.0139884579999,4141
4140,90.0,0.0140150789999,4151
4150,91.0,0.0140420649999,4161
4160,91.0,0.0140675919999,4171
4170,91.0,0.0140942129999,4181
4180,91.0,0.0141211979999,4191
4190,91.0,0.0141540179999,4201
4200,91.0,0.0141901199999,4211
4210,91.0,0.0142615959999,4221
4220,91.0,0.0142918639999,4231
4230,91.0,0.0143214029999,4241
4240,91.0,0.0143451059999,4251
4250,91.0,0.0143695389999,4261
4260,91.0,0.0143939719999,4271
4270,91.0,0.0144187699999,4281
4280,91.0,0.0144468489999,4291
4290,91.0,0.0144723759999,4301
4300,91.0,0.0144960789999,4311
4310,91.0,0.0145234289999,4321
4320,91.0,0.0145489559999,4331
4330,91.0,0.0145755769999,4341
4340,91.0,0.014601104,4351
4350,91.0,0.0146609099999,4361
4360,91.0,0.014698836,4371
4370,91.0,0.0147221749999,4381
4380,91.0,0.0147498899999,4391
4390,91.0,0.0147823459999,4401
4400,92.0,0.0148629379999,4411
4410,93.0,0.014889559,4421
4420,93.0,0.014918733,4431
4430,93.0,0.014943531,4441
4440,93.0,0.01496687,4451
4450,93.0,0.014992762,4461
4460,93.0,0.015030323,4471
4470,93.0,0.015065696,4481
4480,96.0,0.015125502,4491
4490,96.0,0.0151539459999,4501
4500,96.0,0.0151911419999,4511
4510,96.0,0.015217763,4521
4520,97.0,0.0152848629999,4531
4530,98.0,0.015312578,4541
4540,98.0,0.015361444,4551
4550,98.0,0.01538916,4561
4560,99.0,0.015412135,4571
4570,99.0,0.01543438,4581
4580,99.0,0.015461366,4591
4590,99.0,0.01548981,4601
4600,99.0,0.015515701,4611
4610,99.0,0.015546698,4621
4620,99.0,0.0155758719999,4631
4630,99.0,0.0156010349999,4641
4640,99.0,0.0156291139999,4651
4650,99.0,0.0156528179999,4661
4660,99.0,0.015680168,4671
4670,99.0,0.015707153,4681
4680,99.0,0.01573268,4691
4690,99.0,0.015757478,4701
4700,99.0,0.0157840989999,4711
4710,99.0,0.015809261,4721
4720,99.0,0.015840623,4731
4730,99.0,0.015864692,4741
4740,99.0,0.01592231,4751
4750,99.0,0.015946378,4761
4760,99.0,0.015972999,4771
4770,99.0,0.016002902,4781
4780,99.0,0.016025512,4791
4790,99.0,0.016052497,4801
4800,99.0,0.016082036,4811
4810,99.0,0.016109751,4821
4820,99.0,0.016134184,4831
4830,99.0,0.016186332,4841
4840,99.0,0.016211859,4851
4850,99.0,0.0162712999999,4861
4860,99.0,0.0162997449999,4871
4870,99.0,0.0163241779999,4881
4880,99.0,0.0163650209999,4891
4890,99.0,0.0163879949999,4901
4900,99.0,0.0164182629999,4911
4910,99.0,0.0164507189999,4921
4920,99.0,0.0164966679999,4931
4930,99.0,0.016519643,4941
4940,99.0,0.0165455349999,4951
4950,99.0,0.0165758029999,4961
4960,99.0,0.0166049759999,4971
4970,99.0,0.0166429019999,4981
4980,99.0,0.0166698879999,4991
4990,99.0,0.0167008849999,5001
5000,99.0,0.0167271409999,5011
