iterations,fitness,time,fevals
3050,59.0,0.013720786,3061
3060,60.0,0.013759806,3071
3070,60.0,0.013796638,3081
3080,60.0,0.01383894,3091
3090,60.0,0.01387723,3101
3100,61.0,0.013925732,3111
3110,62.0,0.013964023,3121
3120,63.0,0.014002313,3131
3130,66.0,0.014040604,3141
3140,66.0,0.014078165,3151
3150,66.0,0.014128125,3161
3160,66.0,0.014182096,3171
3170,66.0,0.014217104,3181
3180,66.0,0.014246278,3191
3190,66.0,0.01429952,3201
3200,66.0,0.014339999,3211
3210,66.0,0.014379748,3221
3220,66.0,0.014420591,3231
3230,66.0,0.014473103,3241
3240,66.0,0.014519052,3251
3250,66.0,0.014578494,3261
3260,66.0,0.014635383,3271
3270,66.0,0.014672944,3281
3280,66.0,0.01471087,3291
3290,66.0,0.014750619,3301
3300,66.0,0.014790733,3311
3310,66.0,0.014838505,3321
3320,66.0,0.014872784,3331
3330,67.0,0.01490998,3341
3340,67.0,0.014952282,3351
3350,67.0,0.014991302,3361
3360,67.0,0.015028498,3371
3370,67.0,0.015067153,3381
3380,67.0,0.015101432,3391
3390,68.0,0.015144464,3401
3400,68.0,0.015183484,3411
3410,68.0,0.015233809,3421
3420,68.0,0.015273923,3431
3430,68.0,0.015311484,3441
3440,68.0,0.015353057,3451
3450,68.0,0.015397182,3461
3460,68.0,0.015435107,3471
3470,68.0,0.015911369,3481
3480,68.0,0.015951118,3491
3490,68.0,0.015988315,3501
3500,69.0,0.016035723,3511
3510,75.0,0.016070731,3521
3520,75.0,0.016109386,3531
3530,75.0,0.016148771,3541
3540,75.0,0.016208578,3551
3550,75.0,0.016245045,3561
3560,75.0,0.016282971,3571
3570,75.0,0.016316521,3581
3580,75.0,0.016352624,3591
3590,75.0,0.016390914,3601
3600,75.0,0.016436498,3611
3610,75.0,0.01647333,3621
3620,76.0,0.016514903,3631
3630,78.0,0.016551735,3641
3640,78.0,0.016589296,3651
3650,78.0,0.01668484,3661
3660,78.0,0.016719484,3671
3670,78.0,0.01676288,3681
3680,78.0,0.016805911,3691
3690,78.0,0.016850766,3701
3700,78.0,0.016922606,3711
3710,78.0,0.016959803,3721
3720,78.0,0.016995905,3731
3730,78.0,0.017034195,3741
3740,78.0,0.017093637,3751
3750,78.0,0.01713521,3761
3760,78.0,0.017192099,3771
3770,78.0,0.017239506,3781
3780,78.0,0.017273421,3791
3790,78.0,0.017314264,3801
3800,78.0,0.01735292,3811
3810,78.0,0.017390116,3821
3820,79.0,0.017459768,3831
3830,79.0,0.017490766,3841
3840,79.0,0.017527962,3851
3850,79.0,0.017565888,3861
3860,79.0,0.017624236,3871
3870,79.0,0.017661797,3881
3880,79.0,0.017697535,3891
3890,79.0,0.017735825,3901
3900,79.0,0.017770104,3911
3910,79.0,0.017808394,3921
3920,79.0,0.017848508,3931
3930,79.0,0.017884611,3941
3940,79.0,0.017924725,3951
3950,79.0,0.018057465,3961
3960,79.0,0.01809138,3971
3970,79.0,0.018127847,3981
3980,79.0,0.018177808,3991
3990,80.0,0.018236885,4001
4000,80.0,0.018276999,4011
4010,80.0,0.018307267,4021
4020,82.0,0.018345923,4031
4030,82.0,0.018383848,4041
4040,82.0,0.018424692,4051
4050,82.0,0.018512943,4061
4060,82.0,0.018549775,4071
4070,82.0,0.018584783,4081
4080,82.0,0.01862125,4091
4090,82.0,0.018684703,4101
4100,82.0,0.018756909,4111
4110,82.0,0.018798117,4121
4120,82.0,0.018830208,4131
4130,82.0,0.018863029,4141
4140,82.0,0.018902414,4151
4150,82.0,0.018947269,4161
4160,83.0,0.018982278,4171
4170,83.0,0.019016921,4181
4180,83.0,0.019089126,4191
4190,83.0,0.019128511,4201
4200,83.0,0.019193423,4211
4210,83.0,0.019232078,4221
4220,83.0,0.019270003,4231
4230,83.0,0.019328351,4241
4240,83.0,0.019469479,4251
4250,83.0,0.019506675,4261
4260,83.0,0.019549341,4271
4270,83.0,0.019593466,4281
4280,83.0,0.019627745,4291
4290,83.0,0.019658377,4301
4300,83.0,0.019694844,4311
4310,83.0,0.019729124,4321
4320,83.0,0.019769967,4331
4330,83.0,0.019812634,4341
4340,84.0,0.019849466,4351
4350,88.0,0.019885933,4361
4360,88.0,0.019921671,4371
4370,88.0,0.019959597,4381
4380,88.0,0.019996794,4391
4390,88.0,0.020035814,4401
4400,88.0,0.020074105,4411
4410,88.0,0.020114948,4421
4420,88.0,0.020148863,4431
4430,88.0,0.020185331,4441
4440,88.0,0.020227633,4451
4450,88.0,0.020269205,4461
4460,88.0,0.020320624,4471
4470,88.0,0.020353444,4481
4480,88.0,0.020391735,4491
4490,88.0,0.020426014,4501
4500,88.0,0.020464305,4511
4510,88.0,0.020498219,4521
4520,88.0,0.020529946,4531
4530,88.0,0.020564954,4541
4540,88.0,0.020648829,4551
4550,88.0,0.02069186,4561
4560,88.0,0.020738903,4571
4570,88.0,0.020770629,4581
4580,88.0,0.020808555,4591
4590,88.0,0.020843928,4601
4600,88.0,0.020877114,4611
4610,88.0,0.020917957,4621
4620,88.0,0.020956612,4631
4630,88.0,0.020990526,4641
4640,88.0,0.021036475,4651
4650,88.0,0.02108133,4661
4660,88.0,0.021119256,4671
4670,88.0,0.021154265,4681
4680,88.0,0.021197661,4691
4690,88.0,0.021235952,4701
4700,88.0,0.021274243,4711
4710,88.0,0.02132165,4721
4720,88.0,0.021357023,4731
4730,88.0,0.02140443,4741
4740,88.0,0.021464601,4751
4750,88.0,0.021498515,4761
4760,88.0,0.021533523,4771
4770,88.0,0.021562332,4781
4780,88.0,0.021594787,4791
4790,88.0,0.02166845,4801
4800,88.0,0.02170674,4811
4810,88.0,0.021739926,4821
4820,88.0,0.02176983,4831
4830,88.0,0.021807755,4841
4840,88.0,0.021845681,4851
4850,88.0,0.021889442,4861
4860,88.0,0.02192992,4871
4870,88.0,0.021970399,4881
4880,88.0,0.022005407,4891
4890,88.0,0.022037863,4901
4900,88.0,0.022073601,4911
4910,88.0,0.022105692,4921
4920,88.0,0.022139607,4931
4930,88.0,0.022178627,4941
4940,88.0,0.022215823,4951
4950,88.0,0.022249008,4961
4960,88.0,0.022285111,4971
4970,88.0,0.022348564,4981
4980,88.0,0.022471824,4991
4990,88.0,0.022506104,5001
5000,88.0,0.022542936,5011
