iterations,fitness,time,fevals
900,73.0,0.0875133240001,57412
910,74.0,0.0880563210001,58035
920,71.0,0.0894125370001,58650
930,72.0,0.0902706100001,59270
940,72.0,0.0910506440001,59891
950,71.0,0.0920844890001,60519
960,72.0,0.0926468140001,61138
970,71.0,0.0934585750001,61768
980,72.0,0.0940540850001,62405
990,71.0,0.0947524320001,63031
1000,71.0,0.0955514290001,63666
1010,72.0,0.0962880670001,64301
1020,72.0,0.0970371040001,64926
1030,72.0,0.0977857760001,65560
1040,72.0,0.0990081570001,66173
1050,72.0,0.0996219000001,66798
1060,71.0,0.100924509,67418
1070,72.0,0.101677558,68057
1080,72.0,0.102904681,68696
1090,72.0,0.103517695,69326
1100,72.0,0.104142744,69952
1110,72.0,0.104895427,70573
1120,72.0,0.105827894,71202
1130,72.0,0.106636737,71841
1140,71.0,0.108958241,72458
1150,70.0,0.109812668,73080
1160,70.0,0.111053283,73714
1170,71.0,0.111901511,74349
1180,71.0,0.112471129,74987
1190,71.0,0.113242046,75614
1200,71.0,0.11406037,76244
1210,71.0,0.114826547,76885
1220,71.0,0.115411117,77526
1230,71.0,0.116149578,78162
1240,71.0,0.116939823,78784
1250,71.0,0.117786956,79426
1260,71.0,0.119206261,80056
1270,72.0,0.119807605,80685
1280,73.0,0.120593473,81306
1290,72.0,0.12178121,81930
1300,72.0,0.122375991,82571
1310,71.0,0.12311117,83201
1320,71.0,0.124234361,83826
1330,71.0,0.124976469,84461
1340,72.0,0.125639808,85091
1350,72.0,0.126202862,85732
1360,72.0,0.126878964,86358
1370,72.0,0.12825779,86975
1380,72.0,0.129039283,87612
1390,72.0,0.129830622,88249
1400,72.0,0.130612115,88899
1410,72.0,0.131395067,89525
1420,71.0,0.132256788,90168
1430,73.0,0.133058337,90795
1440,73.0,0.13381248,91439
1450,73.0,0.134602725,92073
1460,73.0,0.135317483,92697
1470,73.0,0.136035523,93322
1480,73.0,0.136909642,93957
1490,74.0,0.142462142,94596
1500,74.0,0.143205344,95233
1510,74.0,0.144006529,95865
1520,74.0,0.145038552,96504
1530,73.0,0.145839737,97136
1540,74.0,0.146634358,97758
1550,73.0,0.14735641,98376
1560,74.0,0.148066063,98991
1570,76.0,0.149546997,99617
1580,73.0,0.150340524,100255
1590,74.0,0.151156296,100879
1600,73.0,0.152111737,101504
1610,73.0,0.153189709,102134
1620,72.0,0.154001105,102771
1630,73.0,0.154784421,103412
1640,74.0,0.155545492,104036
1650,74.0,0.156847008,104670
1660,74.0,0.157607715,105294
1670,74.0,0.158395772,105935
1680,73.0,0.159169606,106564
1690,73.0,0.159883999,107189
1700,73.0,0.160819019,107833
1710,72.0,0.161631144,108467
1720,73.0,0.162474631,109099
1730,73.0,0.163267063,109725
1740,72.0,0.163937331,110356
1750,72.0,0.164725023,110985
1760,73.0,0.165507245,111619
1770,73.0,0.16630296,112243
1780,73.0,0.167056008,112880
1790,74.0,0.168525638,113506
1800,74.0,0.16930786,114151
1810,75.0,0.17008607,114777
1820,79.0,0.170847506,115404
1830,79.0,0.171490423,116028
1840,78.0,0.172621637,116660
1850,77.0,0.173403859,117291
1860,75.0,0.174026354,117921
1870,81.0,0.174643744,118546
1880,81.0,0.176191048,119171
1890,81.0,0.176726387,119812
1900,78.0,0.177461202,120437
1910,78.0,0.178225555,121063
1920,81.0,0.179089464,121701
1930,82.0,0.179918728,122333
1940,82.0,0.180691469,122969
1950,81.0,0.181432847,123598
1960,80.0,0.182100562,124220
1970,79.0,0.182678203,124848
1980,80.0,0.183441827,125484
1990,80.0,0.18403916,126115
2000,80.0,0.184815912,126749
2010,80.0,0.185577713,127378
2020,79.0,0.186329667,128002
2030,80.0,0.187066305,128645
2040,79.0,0.188282852,129267
2050,79.0,0.189007821,129899
2060,80.0,0.189776915,130547
2070,81.0,0.190526317,131186
2080,81.0,0.19133589,131819
2090,82.0,0.192011992,132438
2100,83.0,0.192978009,133063
2110,84.0,0.193701519,133693
2120,81.0,0.194420653,134329
2130,81.0,0.195185006,134964
2140,83.0,0.195994943,135584
2150,82.0,0.196936892,136227
2160,81.0,0.19768994,136852
2170,83.0,0.198509358,137493
2180,82.0,0.199050167,138123
2190,81.0,0.199766748,138738
2200,80.0,0.201168913,139372
2210,81.0,0.201937278,139997
2220,81.0,0.202478816,140625
2230,81.0,0.203238793,141255
2240,81.0,0.203994394,141895
2250,81.0,0.204741973,142528
2260,81.0,0.210204035,143158
2270,81.0,0.21125648,143788
2280,82.0,0.212028491,144421
2290,82.0,0.212760388,145053
2300,81.0,0.213595852,145689
2310,81.0,0.214351453,146331
2320,82.0,0.215107418,146958
2330,81.0,0.215662814,147587
2340,82.0,0.216266712,148225
2350,81.0,0.216853835,148859
2360,81.0,0.218096273,149488
2370,82.0,0.218704182,150119
2380,82.0,0.219239885,150737
2390,82.0,0.219983452,151382
2400,82.0,0.221203281,152017
2410,83.0,0.2219618,152660
2420,83.0,0.222694427,153289
2430,83.0,0.223200957,153913
2440,83.0,0.223917173,154546
2450,83.0,0.22465527,155188
2460,83.0,0.226018415,155816
2470,82.0,0.22684695,156446
2480,81.0,0.227969411,157071
2490,81.0,0.228743975,157706
2500,81.0,0.229492282,158331
2510,82.0,0.230292737,158967
2520,82.0,0.231057819,159602
2530,82.0,0.231856451,160236
2540,81.0,0.232670764,160854
2550,81.0,0.233568223,161474
2560,81.0,0.234330024,162098
2570,81.0,0.235077602,162717
2580,81.0,0.235818252,163344
2590,81.0,0.23658844,163970
2600,80.0,0.237229899,164604
2610,80.0,0.238144497,165222
2620,80.0,0.238965739,165848
2630,80.0,0.239710764,166472
2640,79.0,0.240329613,167101
2650,80.0,0.240987482,167715
2660,79.0,0.241676713,168339
2670,80.0,0.243163117,168977
