iterations,fitness,time,fevals
0,12.0,2.5162e-05,11
10,16.0,5.10539999965e-05,21
20,12.0,9.44499999918e-05,31
30,12.0,0.000123987999984,41
40,14.0,0.000151702999986,51
50,14.0,0.000178688999981,61
60,14.0,0.000207861999982,71
70,15.0,0.000240316999978,81
80,15.0,0.000268396999985,91
90,15.0,0.000351176999985,101
100,15.0,0.00039092599998,111
110,15.0,0.000422287999967,121
120,15.0,0.000451826999978,131
130,15.0,0.000479176999974,141
140,15.0,0.000510903999981,151
150,15.0,0.000538618999983,161
160,15.0,0.000567792999973,171
170,15.0,0.00059733099998,181
180,15.0,0.000625409999969,191
190,15.0,0.000654947999962,201
200,15.0,0.000688132999954,211
210,15.0,0.000718764999959,221
220,15.0,0.000748667999957,231
230,15.0,0.000784770999957,241
240,16.0,0.000816497999949,251
250,16.0,0.000845671999954,261
260,16.0,0.000883961999946,271
270,16.0,0.000932463999945,281
280,16.0,0.000963460999941,291
290,16.0,0.00101706799994,301
300,16.0,0.00104332399995,311
310,16.0,0.00107650899996,321
320,16.0,0.00110787099996,331
330,16.0,0.00113777399996,341
340,16.0,0.00116731199995,351
350,16.0,0.00120231999995,361
360,16.0,0.00123222299995,371
370,16.0,0.00126248999995,381
380,16.0,0.00132995399994,391
390,16.0,0.00136824499994,401
400,16.0,0.00140835899994,411
410,16.0,0.00144227399994,421
420,18.0,0.00147363499994,431
430,19.0,0.00150098499995,441
440,21.0,0.00157136699995,451
450,21.0,0.00159579999996,461
460,21.0,0.00168003999995,471
470,22.0,0.00170629599995,481
480,22.0,0.00173729399995,491
490,22.0,0.00176537399994,501
500,22.0,0.00181861599995,511
510,23.0,0.00185070699995,521
520,23.0,0.00187732799995,531
530,23.0,0.00192509999995,541
540,23.0,0.00195500299995,551
550,23.0,0.00198599999995,561
560,23.0,0.00235213099994,571
570,23.0,0.00238677399994,581
580,23.0,0.00241558299994,591
590,23.0,0.00244293299995,601
600,23.0,0.00247429499996,611
610,25.0,0.00250747999996,621
620,25.0,0.00254540599995,631
630,25.0,0.00257676799995,641
640,25.0,0.00261141199996,651
650,26.0,0.00264277399995,661
660,26.0,0.00267267699995,671
670,26.0,0.00270148699995,681
680,26.0,0.00274196599995,691
690,26.0,0.00277478699994,701
700,27.0,0.00280578399993,711
710,27.0,0.00284152199993,721
720,27.0,0.00289038799993,731
730,27.0,0.00293487899992,741
740,27.0,0.00297645199993,751
750,27.0,0.00304719799993,761
760,27.0,0.00308621799994,771
770,27.0,0.00316826899994,781
780,27.0,0.00321421799994,791
790,27.0,0.00325214399994,801
800,27.0,0.00329079899996,811
810,27.0,0.00333018399995,821
820,27.0,0.00337576799996,831
830,27.0,0.00347933499995,841
840,27.0,0.00351762599996,851
850,27.0,0.00355591699996,861
860,27.0,0.00359530099995,871
870,27.0,0.00363432099995,881
880,27.0,0.00369740899994,891
890,27.0,0.00372767699994,901
900,27.0,0.00376487399996,911
910,27.0,0.00381410399996,921
920,27.0,0.00385494699997,931
930,27.0,0.00389542599997,941
940,27.0,0.00393371699998,951
950,27.0,0.00397346599999,961
960,29.0,0.00401321599999,971
