iterations,fitness,time,fevals
0,14.0,1.85990000148e-05,11
10,13.0,5.83480000103e-05,21
20,15.0,9.44509999954e-05,31
30,20.0,0.000129095000005,41
40,14.0,0.00015972700001,51
50,13.0,0.000234849000009,61
60,14.0,0.000261469999998,71
70,15.0,0.000288091999977,81
80,15.0,0.000316900999991,91
90,16.0,0.000365401999971,101
100,16.0,0.000392387999995,111
110,16.0,0.000431407999997,121
120,17.0,0.000459852000006,131
130,17.0,0.000484284999999,141
140,20.0,0.000532421999992,151
150,20.0,0.000563783999979,161
160,20.0,0.000588581999978,171
170,20.0,0.000712205999974,181
180,20.0,0.000741743999981,191
190,20.0,0.000798632999988,201
200,20.0,0.000829264999993,211
210,20.0,0.000861720999978,221
220,20.0,0.000890894999998,231
230,22.0,0.00092626899999,241
240,22.0,0.000972581999974,251
250,22.0,0.00100211999995,261
260,26.0,0.00106593699994,271
270,27.0,0.00109766299994,281
280,29.0,0.00112647199995,291
290,29.0,0.00119430099994,301
300,31.0,0.00126687099996,311
310,33.0,0.00129786799994,321
320,33.0,0.00132667699995,331
330,33.0,0.00135366199993,341
340,33.0,0.00138392999995,351
350,33.0,0.00141383299996,361
360,33.0,0.00144483099996,371
370,34.0,0.00147364099996,381
380,34.0,0.00153964599994,391
390,35.0,0.00157465499993,401
400,35.0,0.00160528799992,411
410,35.0,0.00163300299991,421
420,35.0,0.00166509499991,431
430,35.0,0.00170046799991,441
440,36.0,0.0017292769999,451
450,36.0,0.00181935099988,461
460,36.0,0.0018507129999,471
470,36.0,0.0018806169999,481
480,36.0,0.00190979099989,491
490,36.0,0.00193750599988,501
500,37.0,0.00197069099985,511
510,39.0,0.00199950099983,521
520,40.0,0.00203195699982,531
530,41.0,0.00206769499979,541
540,46.0,0.00210999699979,551
550,46.0,0.00214391099979,561
560,46.0,0.00221648099978,571
570,46.0,0.00224419599979,581
580,46.0,0.00232879999982,591
590,46.0,0.00235578599981,601
600,46.0,0.00240392199981,611
610,46.0,0.00243345999979,621
620,46.0,0.00247284499977,631
630,46.0,0.00250748899978,641
640,46.0,0.00253702799978,651
650,46.0,0.00256620199977,661
660,46.0,0.00259318799976,671
670,46.0,0.00262199699978,681
680,46.0,0.00265299399979,691
690,46.0,0.0026777909998,701
700,46.0,0.0027062359998,711
710,46.0,0.0027642189998,721
720,46.0,0.00279266299981,731
730,46.0,0.0028229309998,741
740,46.0,0.00285283399981,751
750,46.0,0.0029217569998,761
760,46.0,0.00295384899979,771
770,46.0,0.00298484599978,781
780,46.0,0.00301584299976,791
790,46.0,0.00304720499977,801
800,46.0,0.00307747199977,811
810,46.0,0.00312342099977,821
820,46.0,0.00314967799977,831
830,46.0,0.00322589399977,841
840,46.0,0.00325579699975,851
850,46.0,0.00328496999975,861
860,46.0,0.00331195499976,871
870,48.0,0.00333821199976,881
880,49.0,0.00337285599977,891
890,49.0,0.00340239399978,901
900,49.0,0.0034618349998,911
910,49.0,0.00348772699979,921
920,49.0,0.00354826199981,931
930,49.0,0.00358910599982,941
940,49.0,0.00361572699981,951
950,49.0,0.0036434419998,961
960,49.0,0.00368610799978,971
970,49.0,0.00371491799979,981
980,49.0,0.00374518599978,991
990,49.0,0.00377107699978,1001
1000,49.0,0.00380097999977,1011
1010,50.0,0.00384328199976,1021
1020,50.0,0.00388448999976,1031
1030,50.0,0.00391038199976,1041
1040,50.0,0.00394903699976,1051
1050,50.0,0.00398769199975,1061
1060,50.0,0.00401358299976,1071
1070,50.0,0.00406828399977,1081
1080,50.0,0.00409782199978,1091
1090,50.0,0.00412371299976,1101
1100,50.0,0.00415288699975,1111
1110,50.0,0.00417950799974,1121
1120,50.0,0.00421123499973,1131
1130,50.0,0.00424004399972,1141
1140,50.0,0.0042746879997,1151
1150,50.0,0.00433449399969,1161
1160,50.0,0.00436366699969,1171
1170,50.0,0.00443660199969,1181
1180,50.0,0.00446322299968,1191
1190,51.0,0.00449057299966,1201
1200,51.0,0.00452521699967,1211
1210,51.0,0.00455402599968,1221
1220,51.0,0.00465029999967,1231
1230,51.0,0.00467582699966,1241
1240,51.0,0.00471229399966,1251
1250,51.0,0.00473855099966,1261
1260,51.0,0.00476663099965,1271
1270,51.0,0.00479726399965,1281
1280,51.0,0.00486545799967,1291
1290,51.0,0.00489134999967,1301
1300,51.0,0.00491869999965,1311
1310,51.0,0.00497011899967,1321
1320,51.0,0.00500075099967,1331
1330,51.0,0.00502810099965,1341
1340,52.0,0.00509118899964,1351
1350,52.0,0.00512036299963,1361
1360,52.0,0.00514771299964,1371
1370,52.0,0.00520861399963,1381
1380,52.0,0.00523559999962,1391
1390,52.0,0.00526003299962,1401
1400,53.0,0.0052913949996,1411
1410,53.0,0.0053147339996,1421
1420,53.0,0.00533770899958,1431
1430,53.0,0.00536761199959,1441
1440,53.0,0.00541465399959,1451
1450,53.0,0.00544528699959,1461
1460,53.0,0.00547081399961,1471
1470,53.0,0.00550108099961,1481
1480,53.0,0.00553353699962,1491
1490,53.0,0.00556271099961,1501
1500,54.0,0.0055940729996,1511
1510,54.0,0.00564549199962,1521
1520,54.0,0.00567430099963,1531
1530,54.0,0.00569982799962,1541
1540,54.0,0.00572754399963,1551
1550,54.0,0.00575124699964,1561
1560,54.0,0.00577896199965,1571
1570,54.0,0.00580448899964,1581
1580,54.0,0.00583147499964,1591
1590,54.0,0.00586283699965,1601
1600,54.0,0.00588982299965,1611
1610,54.0,0.00592264299965,1621
1620,54.0,0.00594780499966,1631
1630,54.0,0.00598026099965,1641
1640,54.0,0.00600724699964,1651
1650,54.0,0.00603204499964,1661
1660,54.0,0.00606231299963,1671
1670,54.0,0.00609258099962,1681
1680,54.0,0.00611956699962,1691
1690,54.0,0.00616697499962,1701
1700,54.0,0.00619323199962,1711
1710,54.0,0.00622167699962,1721
1720,54.0,0.00624866299961,1731
1730,54.0,0.00627345999962,1741
1740,54.0,0.00633581799963,1751
1750,54.0,0.00636243899964,1761
1760,54.0,0.00639161199965,1771
1770,54.0,0.00641568099965,1781
1780,54.0,0.00646162999965,1791
1790,54.0,0.00652690599964,1801
1800,54.0,0.00655498499964,1811
1810,54.0,0.00658488799962,1821
1820,54.0,0.00661916799962,1831
1830,55.0,0.00664432999963,1841
1840,55.0,0.00667240999962,1851
1850,56.0,0.00671288899963,1861
1860,62.0,0.00674060399962,1871
1870,62.0,0.00676795499962,1881
1880,62.0,0.00679639999962,1891
1890,62.0,0.00686495899961,1901
1900,63.0,0.00688975699961,1911
1910,64.0,0.00692148299962,1921
1920,64.0,0.0069477389996,1931
1930,64.0,0.00697435999959,1941
1940,64.0,0.00701593299959,1951
1950,64.0,0.0070454709996,1961
1960,64.0,0.00706990399959,1971
1970,64.0,0.00709615999961,1981
1980,65.0,0.00712168699962,1991
1990,65.0,0.00719790399961,2001
2000,65.0,0.00723291199961,2011
2010,65.0,0.00726135699961,2021
2020,65.0,0.00728761299962,2031
2030,65.0,0.0074178009996,2041
2040,65.0,0.0074447869996,2051
2050,65.0,0.00747250199959,2061
2060,65.0,0.00750204099958,2071
2070,65.0,0.00752610899957,2081
2080,65.0,0.00757096399957,2091
2090,65.0,0.00759649099959,2101
2100,65.0,0.00762493499957,2111
2110,65.0,0.00765191999957,2121
2120,65.0,0.00767307099957,2131
2130,65.0,0.00771756099957,2141
2140,65.0,0.00774454599957,2151
2150,65.0,0.00777298999958,2161
2160,65.0,0.00780435099958,2171
2170,65.0,0.00783170199958,2181
2180,65.0,0.00786233399958,2191
2190,65.0,0.00789296699958,2201
2200,65.0,0.00792214099957,2211
2210,65.0,0.00794730399957,2221
2220,65.0,0.00797501899959,2231
2230,65.0,0.00803847199958,2241
2240,65.0,0.00806509299957,2251
2250,65.0,0.00809864299956,2261
2260,65.0,0.00813036899956,2271
2270,65.0,0.00815626099958,2281
2280,65.0,0.00818215299958,2291
2290,65.0,0.00820694999959,2301
2300,65.0,0.00824888699958,2311
2310,65.0,0.00827660199957,2321
2320,67.0,0.00830249399957,2331
2330,68.0,0.00833422099956,2341
2340,68.0,0.00835974799955,2351
2350,69.0,0.00838819299958,2361
2360,71.0,0.0084137199996,2371
2370,71.0,0.00844070599959,2381
2380,71.0,0.00852640399961,2391
2390,71.0,0.0085530249996,2401
2400,71.0,0.00858073999959,2411
2410,71.0,0.00860699699959,2421
2420,72.0,0.00863252399958,2431
2430,73.0,0.0087178569996,2441
2440,74.0,0.00874520699958,2451
2450,74.0,0.00877875699959,2461
2460,74.0,0.00884439799961,2471
2470,74.0,0.0088724779996,2481
2480,74.0,0.0088994639996,2491
2490,75.0,0.00893264899958,2501
2500,75.0,0.0089610939996,2511
2510,75.0,0.0089924549996,2521
2520,75.0,0.00904606199961,2531
2530,75.0,0.0090785179996,2541
2540,75.0,0.00910914999957,2551
2550,75.0,0.00914196999958,2561
2560,75.0,0.00917150899957,2571
2570,75.0,0.00920651699957,2581
2580,75.0,0.00923678399957,2591
2590,75.0,0.00927252199958,2601
2600,75.0,0.00930935399958,2611
2610,75.0,0.00936296099957,2621
2620,75.0,0.00939578199956,2631
2630,75.0,0.00942823799954,2641
2640,75.0,0.00946215199954,2651
2650,75.0,0.00954967299953,2661
2660,75.0,0.00958322299951,2671
2670,75.0,0.00961786599953,2681
2680,75.0,0.00965761499953,2691
2690,75.0,0.00968788199953,2701
2700,75.0,0.00971304399954,2711
2710,75.0,0.00974513499952,2721
2720,76.0,0.00977102699952,2731
2730,77.0,0.00981077599951,2741
2740,77.0,0.0098483379995,2751
2750,77.0,0.00993184799952,2761
2760,77.0,0.00995700999954,2771
2770,77.0,0.00998691299955,2781
2780,77.0,0.0100182749996,2791
2790,77.0,0.0100510949996,2801
2800,77.0,0.0100766219996,2811
2810,77.0,0.0101043369995,2821
2820,77.0,0.0101404399996,2831
2830,81.0,0.0101707079996,2841
2840,82.0,0.0102268669996,2851
2850,82.0,0.0102567699996,2861
2860,82.0,0.0102877669996,2871
2870,82.0,0.0103187639995,2881
2880,82.0,0.0103530429996,2891
2890,82.0,0.0103836759995,2901
2900,82.0,0.0104391059996,2911
2910,82.0,0.0104730199996,2921
2920,83.0,0.0105663759996,2931
2930,83.0,0.0106002899996,2941
2940,83.0,0.0106338399996,2951
2950,83.0,0.0106892699996,2961
2960,83.0,0.0107250079996,2971
2970,83.0,0.0107578279996,2981
2980,83.0,0.0107851789996,2991
2990,83.0,0.0108179989996,3001
3000,83.0,0.0108438909996,3011
3010,83.0,0.0108788999996,3021
3020,83.0,0.0109135439996,3031
3030,83.0,0.0109463639996,3041
3040,84.0,0.0109744439996,3051
3050,84.0,0.0110083589996,3061
3060,84.0,0.0110400849996,3071
3070,84.0,0.0111199489996,3081
3080,84.0,0.0111534989996,3091
3090,84.0,0.0111939779996,3101
3100,84.0,0.0112278929996,3111
3110,84.0,0.0112585249996,3121
3120,84.0,0.0112891569996,3131
3130,84.0,0.0113219769996,3141
3140,84.0,0.0113533389996,3151
3150,84.0,0.0113795949997,3161
3160,85.0,0.0114248139997,3171
3170,85.0,0.0114525289997,3181
3180,85.0,0.0115039479997,3191
3190,85.0,0.0115389569997,3201
3200,85.0,0.0115870939997,3211
3210,85.0,0.0116191849997,3221
3220,85.0,0.0116516409997,3231
3230,85.0,0.0116866499997,3241
3240,85.0,0.0117161889997,3251
3250,85.0,0.0117592209997,3261
3260,85.0,0.0117960519997,3271
3270,85.0,0.0118598699997,3281
3280,85.0,0.0118915969997,3291
3290,85.0,0.0119266059997,3301
3300,85.0,0.0119605209997,3311
3310,85.0,0.0119889649997,3321
3320,85.0,0.0120217859997,3331
3330,85.0,0.0120502299997,3341
3340,85.0,0.0120804969997,3351
3350,85.0,0.0121377509996,3361
3360,85.0,0.0121669249997,3371
3370,85.0,0.0121946409997,3381
3380,85.0,0.0122230849996,3391
3390,85.0,0.0122486119996,3401
3400,85.0,0.0122821619996,3411
3410,85.0,0.0123062299996,3421
3420,85.0,0.0123317569996,3431
3430,85.0,0.0123678599996,3441
3440,85.0,0.0124291249996,3451
3450,85.0,0.0124612159996,3461
3460,85.0,0.0124903889996,3471
3470,85.0,0.0125257619996,3481
3480,85.0,0.0125552999996,3491
3490,85.0,0.0125848379996,3501
3500,85.0,0.0126202109996,3511
3510,85.0,0.0126482909996,3521
3520,85.0,0.0126785589996,3531
3530,85.0,0.0127113789996,3541
3540,85.0,0.0127671739996,3551
3550,85.0,0.0127916069996,3561
3560,85.0,0.0128368259996,3571
3570,85.0,0.0128619879997,3581
3580,85.0,0.0129115829996,3591
3590,85.0,0.0129418509996,3601
3600,85.0,0.0129761299996,3611
3610,85.0,0.0130078559996,3621
3620,85.0,0.0130410409996,3631
3630,85.0,0.0130705789996,3641
3640,85.0,0.0131223619996,3651
3650,85.0,0.0131548179996,3661
3660,85.0,0.0131963899996,3671
3670,85.0,0.0132313979996,3681
3680,85.0,0.0132675009997,3691
3690,85.0,0.0132988629996,3701
3700,85.0,0.0133426239996,3711
3710,86.0,0.0133761739996,3721
3720,86.0,0.0134312389996,3731
3730,86.0,0.0134607769996,3741
3740,86.0,0.0135519459996,3751
3750,86.0,0.0135858599996,3761
3760,86.0,0.0136482189996,3771
3770,86.0,0.0136759339996,3781
3780,86.0,0.0137565269996,3791
3790,86.0,0.0137846069996,3801
3800,86.0,0.0138141459996,3811
3810,86.0,0.0138433199996,3821
3820,86.0,0.0138713989996,3831
3830,87.0,0.0139253699996,3841
3840,87.0,0.0139654839996,3851
3850,87.0,0.0140023159996,3861
3860,87.0,0.0140413349996,3871
3870,87.0,0.0140756139996,3881
3880,87.0,0.0141095289996,3891
3890,87.0,0.0141711579996,3901
3900,87.0,0.0142090839996,3911
3910,87.0,0.0142440919996,3921
3920,87.0,0.0143017099996,3931
3930,87.0,0.0143487529996,3941
3940,87.0,0.0143815729996,3951
3950,87.0,0.0144413789996,3961
3960,87.0,0.0144636239996,3971
3970,87.0,0.0144917039996,3981
3980,87.0,0.0145237949996,3991
3990,88.0,0.0145544279996,4001
4000,88.0,0.0145843309996,4011
4010,88.0,0.0146164219996,4021
4020,88.0,0.0146842509996,4031
4030,88.0,0.0147108719996,4041
4040,92.0,0.0147385869996,4051
4050,92.0,0.0147761489996,4061
4060,92.0,0.0148031339996,4071
4070,92.0,0.0148392369996,4081
4080,92.0,0.0148720579996,4091
4090,92.0,0.0149110779996,4101
4100,92.0,0.0149391579996,4111
4110,92.0,0.0149738019996,4121
4120,92.0,0.0150058929996,4131
4130,92.0,0.0150310549996,4141
4140,92.0,0.0150631469996,4151
4150,92.0,0.0150894029996,4161
4160,92.0,0.0151163879996,4171
4170,92.0,0.0151521259996,4181
4180,93.0,0.0151765589996,4191
4190,93.0,0.0152057329996,4201
4200,93.0,0.0152385529996,4211
4210,93.0,0.0152717379996,4221
4220,94.0,0.0153060169996,4231
4230,94.0,0.0153381079996,4241
4240,94.0,0.0153727519996,4251
4250,94.0,0.0154004679995,4261
4260,94.0,0.0154285479996,4271
4270,94.0,0.0154624629996,4281
4280,94.0,0.0154894489995,4291
4290,94.0,0.0155310209995,4301
4300,94.0,0.0155667589995,4311
4310,94.0,0.0155981199995,4321
4320,94.0,0.0156378699995,4331
4330,94.0,0.0156695969995,4341
4340,94.0,0.0157115349995,4351
4350,94.0,0.0157407089995,4361
4360,94.0,0.0157921279995,4371
4370,94.0,0.0158690739995,4381
4380,94.0,0.0158978829995,4391
4390,94.0,0.0159234099995,4401
4400,94.0,0.0159573239995,4411
4410,94.0,0.0159879569995,4421
4420,94.0,0.0160204129996,4431
4430,94.0,0.0160805839996,4441
4440,94.0,0.0161112159996,4451
4450,94.0,0.0161480479996,4461
4460,94.0,0.0161790449996,4471
4470,94.0,0.0162056659996,4481
4480,94.0,0.0162388509996,4491
4490,94.0,0.0162632839996,4501
4500,94.0,0.0162928219996,4511
4510,94.0,0.0163267369996,4521
4520,94.0,0.0163621099996,4531
4530,94.0,0.0163865429996,4541
4540,94.0,0.0164408789996,4551
4550,94.0,0.0164715109996,4561
