iterations,fitness,time,fevals
0,0.033409701597,0.00516011299987,798
10,0.0421016659843,0.010021559001,1496
20,0.0534232936113,0.0147798030011,2189
30,0.0574879362452,0.0194264580023,2887
40,0.057338820546,0.023333557001,3587
50,0.0632765354102,0.0271002570007,4294
60,0.0590227226931,0.031098159001,4995
70,0.0631317134067,0.0348225570015,5693
80,0.0675689948992,0.0385925390019,6396
90,0.0732143389386,0.0422647890009,7085
100,0.0661544291122,0.0459049480014,7775
110,0.0690088256721,0.0496508620017,8459
120,0.0706557191745,0.053724616002,9160
130,0.0721222624159,0.0572685010029,9846
140,0.0701664773012,0.0611719530043,10531
150,0.0701023324753,0.0661555640036,11219
160,0.075931211766,0.0702366110036,11931
170,0.0765395797543,0.0737188670028,12604
180,0.0755382182587,0.0772857260035,13297
190,0.0841602439689,0.0807056230042,14010
200,0.0811610356474,0.0856462030042,14702
210,0.088642585015,0.0889917060031,15409
220,0.0742474411658,0.0927485600041,16107
230,0.0758810496935,0.0961910660044,16799
240,0.087708528352,0.0996408660048,17486
250,0.0930916261808,0.103116193004,18198
260,0.0938341767814,0.106666278003,18888
270,0.0915655053375,0.110692989003,19590
280,0.0946309619296,0.115204715003,20276
290,0.101581223077,0.118519951004,20976
300,0.0945764079667,0.122085352004,21668
310,0.095459897592,0.126137590003,22355
320,0.0957004880531,0.129576085004,23055
330,0.0948110020891,0.134048791006,23758
340,0.0887741793503,0.137688220006,24456
350,0.0913428319398,0.142353108005,25159
360,0.0836765577043,0.145786862005,25858
370,0.100295942368,0.151054918006,26551
380,0.0922017174155,0.154106496006,27255
390,0.095839323641,0.157235020006,27969
400,0.0927299706641,0.161723407007,28664
410,0.0925105727318,0.164816193008,29361
420,0.0907095707437,0.169554016009,30060
430,0.0909456961661,0.172638415008,30752
440,0.0917081797785,0.176253411008,31459
450,0.0939514828067,0.180356704006,32152
460,0.0883258798692,0.184804977007,32851
470,0.0880282254871,0.189447256007,33552
480,0.0861402866567,0.192831050008,34258
490,0.0899258500186,0.196836975007,34968
500,0.0914221050167,0.200177373006,35668
510,0.0900866720409,0.203434990006,36363
520,0.0815478293103,0.206665622007,37059
530,0.0816304264038,0.211280185007,37765
540,0.0867452275215,0.215392595008,38459
550,0.0919147820711,0.220044720007,39156
560,0.08036235221,0.224495545008,39841
570,0.087694869814,0.227724718008,40551
580,0.0756618576802,0.23160446701,41251
590,0.0719764509671,0.23520414801,41928
600,0.0803164270853,0.238799817011,42646
610,0.0831378168654,0.242801002012,43347
620,0.0798003138188,0.246135566013,44051
630,0.0807746861289,0.249611987014,44749
640,0.102956196926,0.252879451013,45450
650,0.0886303610389,0.257282504013,46135
660,0.0927997478591,0.260476669015,46809
670,0.100769338477,0.264925306015,47521
