iterations,fitness,time,fevals
0,0.0182322154634,2.44329985435e-05,11
10,0.0183073117772,5.10539975949e-05,21
20,0.018504830705,8.05919971754e-05,31
30,0.0200219714695,0.000119611997434,41
40,0.0209208311683,0.000159725997946,51
50,0.0221294671848,0.000190723996639,61
60,0.0221296456554,0.000219168996409,71
70,0.0229902272214,0.000253812995652,81
80,0.023752122316,0.000281527994957,91
90,0.0245812299221,0.000315806993967,101
100,0.025075197771,0.00035409699376,111
110,0.025745319724,0.000396763993194,121
120,0.0260706572823,0.00043177299267,131
130,0.0262380531885,0.000471886991363,141
140,0.026301791992,0.000506529990162,151
150,0.0264852148161,0.000553937989025,161
160,0.0264852148161,0.000590769988776,171
170,0.0275463817185,0.000631977989542,181
180,0.0275782062808,0.000669538989314,191
190,0.0275882739964,0.000705640988599,201
200,0.0286250886284,0.00074247298835,211
210,0.0286787595108,0.000777845989433,221
220,0.0287685630029,0.000806290989203,231
230,0.0295429028617,0.000848592990224,241
240,0.0298066392513,0.000888706990736,251
250,0.0298066392513,0.000929914989683,261
260,0.0299097249507,0.000965287988947,271
270,0.0299097249507,0.00100321398895,281
280,0.0299097249507,0.00104660998841,291
290,0.030340066225,0.00108891198943,301
300,0.0305681933639,0.00113267298912,311
310,0.0305681933639,0.00117132798914,321
320,0.0307556311584,0.00120597198838,331
330,0.0308599069306,0.0012468149871,341
340,0.0313728197671,0.00128328198662,351
350,0.0316902847746,0.00131974998658,361
360,0.0324074358294,0.00136059298711,371
370,0.0330281984956,0.00139560198841,381
380,0.0333392125418,0.00142988098924,391
390,0.0335875293364,0.00145795998833,401
400,0.0335875293364,0.0015396459894,411
410,0.0338114743797,0.00157574899094,421
420,0.0344416919287,0.00161586298964,431
430,0.0345009445996,0.00164357798894,441
440,0.0349889561303,0.00167967998823,451
450,0.0353501864711,0.00171906398828,461
460,0.0353501864711,0.00175589598803,471
470,0.0353501864711,0.00178981098725,481
480,0.035730538252,0.00182664298882,491
490,0.035730538252,0.00185472298836,501
500,0.035784557346,0.00188389598952,511
510,0.036094851665,0.00195245398936,521
520,0.0361063961811,0.0019798049907,531
530,0.0361063961811,0.00201590698998,541
540,0.0361063961811,0.00205747898872,551
550,0.0361063961811,0.00209212298978,561
560,0.0361265884049,0.00211947299067,571
570,0.0361265884049,0.00214973999027,581
580,0.0361265884049,0.00218547798977,591
590,0.0361419172381,0.00222559199028,601
600,0.0361419172381,0.0022613299916,611
610,0.0361419172381,0.00230326699239,621
620,0.0361685976759,0.00234119199195,631
630,0.0361685976759,0.00238312899273,641
640,0.0363570039776,0.00241959599225,651
650,0.0363570039776,0.00249143699148,661
660,0.036678147775,0.00252826899123,671
670,0.036678147775,0.00256437199096,681
680,0.0366928374757,0.00259646299128,691
690,0.0366928374757,0.00263438899128,701
700,0.0366928374757,0.00272045199199,711
710,0.0374036393282,0.00276530599149,721
720,0.0376365200078,0.00280286699126,731
730,0.0378260089729,0.00284407499021,741
740,0.0378260089729,0.00287871898945,751
750,0.0380160648433,0.00292029099001,761
760,0.0380160648433,0.00296733299001,771
770,0.0381245274314,0.00300598799004,781
780,0.0381788217036,0.00305011298951,791
790,0.0382376105881,0.00310590798836,801
800,0.0382376105881,0.00316717298847,811
810,0.0382376105881,0.00322406098894,821
820,0.0382376105881,0.0032732919899,831
830,0.0382376105881,0.00331158299014,841
840,0.0382674984729,0.00334732099145,851
850,0.0385156345544,0.00339801099108,861
860,0.0386404308518,0.00344177199077,871
870,0.0387301098319,0.00348480399043,881
880,0.0387301098319,0.00353148199065,891
890,0.0387301098319,0.00357159599116,901
900,0.0388292039173,0.0036233789906,911
910,0.0388292039173,0.003668963991,921
920,0.0388292039173,0.00371235999046,931
930,0.0388292039173,0.00375137999072,941
940,0.0388292039173,0.00378784699024,951
950,0.0388292039173,0.00382686699049,961
960,0.0388292039173,0.00386114698995,971
970,0.0388292039173,0.00389652098966,981
980,0.0391193725115,0.00393298799099,991
990,0.0391193725115,0.00398659499115,1001
1000,0.0392869787865,0.00403400299183,1011
1010,0.0392869787865,0.0040752109926,1021
1020,0.0392869787865,0.00411496099332,1031
1030,0.0394985050326,0.00414851099231,1041
1040,0.0397388202872,0.00418607199208,1051
1050,0.0397388202872,0.00423493799281,1061
1060,0.04031163472,0.00426958199205,1071
1070,0.04031163472,0.00430531999154,1081
1080,0.04031163472,0.00434689199028,1091
1090,0.0403369314044,0.00438591198872,1101
1100,0.0403672024971,0.00442201499027,1111
1110,0.0403790227826,0.00446650498998,1121
1120,0.0405096215553,0.00450224298947,1131
1130,0.0407689430369,0.00454454499049,1141
1140,0.0410887190513,0.00458757599154,1151
1150,0.0410887190513,0.00464920599188,1161
1160,0.0415860429101,0.00470062499153,1171
1170,0.0415860429101,0.00474912599202,1181
1180,0.0415860429101,0.00480492099268,1191
1190,0.0415860429101,0.00484102399241,1201
1200,0.0415860429101,0.00488441999187,1211
1210,0.0416871372716,0.00491723999221,1221
1220,0.0416871372716,0.00495407199196,1231
1230,0.0416871372716,0.00498798599256,1241
1240,0.0416871372716,0.00502664099258,1251
1250,0.0416871372716,0.00506711999151,1261
1260,0.041865770557,0.00511452699175,1271
1270,0.0422407283322,0.00515792299302,1281
1280,0.0422407283322,0.00520569499349,1291
1290,0.0422407283322,0.00524471499193,1301
1300,0.0422407283322,0.00528956899325,1311
1310,0.0422407283322,0.00533114099198,1321
1320,0.0422576719709,0.00537453699326,1331
1330,0.0422576719709,0.00541902699297,1341
1340,0.0426295086739,0.00545804699323,1351
1350,0.0426295086739,0.0054930559927,1361
1360,0.0426295086739,0.00552806499218,1371
1370,0.0428110313825,0.0055721909921,1381
1380,0.0428110313825,0.00561704599204,1391
1390,0.0428110313825,0.00568159299291,1401
1400,0.0428110313825,0.0057253539926,1411
1410,0.0428110313825,0.0057676559918,1421
1420,0.0433836001737,0.00581506299204,1431
1430,0.0441333988726,0.00584715399236,1441
1440,0.0441333988726,0.00589237299391,1451
1450,0.0441333988726,0.00593759199364,1461
1460,0.0441333988726,0.00598317599361,1471
1470,0.0441961620742,0.00603094799226,1481
1480,0.0441961620742,0.00607762599248,1491
1490,0.0441961620742,0.00611299899356,1501
1500,0.0441961620742,0.00614800799485,1511
1510,0.0442729341967,0.00619103899589,1521
1520,0.0442729341967,0.00624063399664,1531
1530,0.0442729341967,0.00628585299819,1541
1540,0.0443707315411,0.00633872999788,1551
1550,0.0443707315411,0.00638796099884,1561
1560,0.0443707315411,0.00643172200034,1571
1570,0.0443707315411,0.00647548300185,1581
1580,0.0443707315411,0.00651997300156,1591
1590,0.0443707315411,0.0065684750025,1601
1600,0.0443707315411,0.00661041200146,1611
1610,0.0443707315411,0.00665417300115,1621
1620,0.0443707315411,0.00669866300268,1631
1630,0.0443707315411,0.00674351800262,1641
1640,0.0445278833445,0.00678618500206,1651
1650,0.0445278833445,0.00682812300329,1661
1660,0.0446440672451,0.00687115400251,1671
1670,0.0446440672451,0.00691418500355,1681
1680,0.0446440672451,0.00696451000294,1691
1690,0.0446440672451,0.00700900000265,1701
1700,0.0446442465802,0.00706005400389,1711
1710,0.0446442465802,0.00709542800359,1721
1720,0.0451253977026,0.00714247100404,1731
1730,0.0451253977026,0.00718841900562,1741
1740,0.0451253977026,0.00722342800509,1751
1750,0.0451608853385,0.00725843600412,1761
1760,0.0451608853385,0.00730000800286,1771
1770,0.0451608853385,0.0073372040024,1781
1780,0.0451608853385,0.00739081100255,1791
1790,0.0451608853385,0.00742472500315,1801
1800,0.0452473123697,0.00747030900311,1811
1810,0.0454053885238,0.00751005900383,1821
1820,0.0454053885238,0.00756074900346,1831
1830,0.0454053885238,0.00760268700469,1841
1840,0.0454053885238,0.00764754100601,1851
1850,0.0454053885238,0.00768802000493,1861
1860,0.0454053885238,0.00773105200642,1871
1870,0.0454053885238,0.00779158800651,1881
1880,0.0454053885238,0.007843736008,1891
1890,0.0454053885238,0.00789442500718,1901
1900,0.0454053885238,0.0079385510071,1911
1910,0.0454152577811,0.00801805000629,1921
1920,0.0454152577811,0.00806582200676,1931
1930,0.0454152577811,0.00811140600672,1941
1940,0.0454152577811,0.00815881300514,1951
1950,0.0454326339528,0.00819673900514,1961
1960,0.0454326339528,0.00823320600466,1971
1970,0.0454326339528,0.0082890010035,1981
1980,0.0455972122159,0.00834151300478,1991
1990,0.0455972122159,0.00838053300504,2001
2000,0.0455972122159,0.00842830500551,2011
2010,0.0456120766348,0.00847170100496,2021
2020,0.0456120766348,0.00851509700442,2031
2030,0.0456120766348,0.00855849300569,2041
2040,0.0456120766348,0.00859532500544,2051
2050,0.0456120766348,0.00863507400572,2061
2060,0.0456120766348,0.00867774100698,2071
2070,0.0456120766348,0.00871931300753,2081
2080,0.0456120766348,0.00876088500809,2091
2090,0.0456120766348,0.00880209300885,2101
2100,0.0456661245968,0.0088469480088,2111
2110,0.0456661245968,0.00889034400825,2121
2120,0.0456661245968,0.00894176300972,2131
2130,0.0456661245968,0.0089880760097,2141
2140,0.0456661245968,0.00903220100918,2151
2150,0.0456661245968,0.00907122100762,2161
2160,0.0456661245968,0.00910768800713,2171
2170,0.0456661245968,0.00914634300716,2181
2180,0.0456661245968,0.00919593900653,2191
2190,0.0456661245968,0.00924188800673,2201
2200,0.0456661245968,0.00928893100536,2211
2210,0.0456661245968,0.00933196300502,2221
2220,0.0456661245968,0.00938265200421,2231
2230,0.0456661245968,0.00942677700368,2241
2240,0.0456661245968,0.0094800190036,2251
2250,0.0456661245968,0.00952377900285,2261
2260,0.0456661245968,0.00957483300408,2271
2270,0.0456661245968,0.00961859400377,2281
2280,0.0456661245968,0.00966308400348,2291
2290,0.0456661245968,0.00970757400501,2301
2300,0.0456661245968,0.00975388800362,2311
2310,0.0456661245968,0.00980567100305,2321
2320,0.0457399931518,0.00988115800283,2331
2330,0.0457399931518,0.00992455400228,2341
2340,0.0457399931518,0.00996466800098,2351
2350,0.0457399931518,0.0100022290026,2361
2360,0.0457399931518,0.010046354002,2371
2370,0.0457399931518,0.0100952200028,2381
2380,0.0458737060486,0.0101440860035,2391
2390,0.0458737060486,0.0102122790031,2401
2400,0.0461896033961,0.0102556750026,2411
2410,0.0465063036602,0.0102914130021,2421
2420,0.0467211126132,0.0103406440012,2431
2430,0.0467211126132,0.0103880510014,2441
2440,0.0467211126132,0.0104256130016,2451
2450,0.0468295153839,0.0104737490019,2461
2460,0.0473169607225,0.0105080280027,2471
2470,0.0474319770708,0.0105609060029,2481
2480,0.0474319770708,0.0106130540044,2491
2490,0.0480504512985,0.0106491560055,2501
2500,0.0480504512985,0.0106991160046,2511
2510,0.0480504512985,0.0107450650048,2521
2520,0.0480504512985,0.0107804380059,2531
2530,0.0480504512985,0.0108453490066,2541
2540,0.0480504512985,0.0109102600054,2551
2550,0.0480504512985,0.0109536560049,2561
2560,0.0481841595446,0.0110222140047,2571
2570,0.048238903587,0.0110561280035,2581
2580,0.048238903587,0.0110951480019,2591
2590,0.048238903587,0.0111443780024,2601
2600,0.0493225249542,0.011185221003,2611
2610,0.0494131403067,0.0112257000037,2621
2620,0.0494131403067,0.011268367005,2631
2630,0.0494131403067,0.0113135860047,2641
2640,0.0496705099385,0.0113544290052,2651
2650,0.0496705099385,0.0113981900049,2661
2660,0.0498223168613,0.0114481500041,2671
2670,0.0498223168613,0.0114944640045,2681
2680,0.0498223168613,0.0115305670042,2691
2690,0.0498223168613,0.0115739630055,2701
2700,0.0498329162458,0.0116191820052,2711
2710,0.0498329162458,0.0116716950051,2721
2720,0.0498329162458,0.0117187380056,2731
2730,0.0498329162458,0.0117676040063,2741
2740,0.0498329162458,0.0118106350055,2751
2750,0.0498329162458,0.0118536660066,2761
2760,0.0498329162458,0.0118999800052,2771
2770,0.0502279654896,0.011934259006,2781
2780,0.0502279654896,0.011979114006,2791
2790,0.0503358160328,0.0120225100054,2801
2800,0.0503358160328,0.0120688240058,2811
2810,0.0503358160328,0.0121202430073,2821
2820,0.0503358160328,0.0121585330071,2831
2830,0.0503358160328,0.0121975530074,2841
2840,0.0503358160328,0.0122380320081,2851
2850,0.0503358160328,0.0122821570076,2861
2860,0.0503358160328,0.0123226360083,2871
2870,0.0503358160328,0.0123722320077,2881
2880,0.0508459057248,0.0124185450077,2891
2890,0.0508459057248,0.0124553770074,2901
2900,0.0508459057248,0.0124987730069,2911
2910,0.0508459057248,0.0125396160074,2921
2920,0.0508459057248,0.0125815530064,2931
2930,0.0508459057248,0.0126172910059,2941
2940,0.0509841841901,0.0126621450054,2951
2950,0.0509841841901,0.0127401850059,2961
2960,0.0509841841901,0.0127759230054,2971
2970,0.0509841841901,0.0128229660058,2981
2980,0.0511333591573,0.0128670920058,2991
2990,0.0511333591573,0.0129155940067,3001
3000,0.0511333591573,0.0129557080072,3011
