iterations,fitness,time,fevals
0,0.017845408606,2.26100000873e-05,11
10,0.0184377579558,6.78289998177e-05,21
20,0.0192963441713,9.33560004341e-05,31
30,0.0199406958219,0.000129824000396,41
40,0.0213277939995,0.000158998000188,51
50,0.0216796371822,0.000186348999705,61
60,0.0217588310648,0.000230838999414,71
70,0.0222457288188,0.000266940998699,81
80,0.0223885837547,0.000314348999382,91
90,0.0225802493736,0.000357745000656,101
100,0.0228207227943,0.00039311799992,111
110,0.02405850406,0.000422291999712,121
120,0.0259612696275,0.000448913000582,131
130,0.0259612696275,0.000483193001855,141
140,0.0267289364524,0.000519660001373,151
150,0.0268450451414,0.000555763001103,161
160,0.0269234696853,0.000584572000662,171
170,0.0270608267258,0.000613017000433,181
180,0.0271529022206,0.000642191000225,191
190,0.0271529022206,0.000684492999426,201
200,0.0273277766281,0.000727160000679,211
210,0.0273277766281,0.000766180000937,221
220,0.0273280135426,0.000794624000264,231
230,0.0274201694085,0.000831090999782,241
240,0.027732696946,0.000921528999243,251
250,0.0284126181777,0.000960548997682,261
260,0.0291458027959,0.00100357999872,271
270,0.0291458027959,0.00104186999852,281
280,0.0291918541934,0.00108672499846,291
290,0.0291937402981,0.00113230899842,301
300,0.0293250636691,0.00116914099817,311
310,0.0295145792792,0.00120670299839,321
320,0.0309469748526,0.0012486409978,331
330,0.0313745395095,0.0012781789992,341
340,0.0318533706678,0.0013139169987,351
350,0.0324514147757,0.00134637199881,361
360,0.0325408487108,0.00138137999784,371
370,0.0328498079915,0.00142550499913,381
380,0.0328546384769,0.00146707800013,391
390,0.03351190526,0.00151594399904,401
400,0.0335557018541,0.00159215999884,411
410,0.0336750211583,0.00163044999863,421
420,0.0336750211583,0.00167493999834,431
430,0.0338737238223,0.00171322999813,441
440,0.0343029171922,0.00174495599822,451
450,0.0349095824149,0.00179017499795,461
460,0.0354354017315,0.00183247699715,471
470,0.0357228947772,0.00186930899872,481
480,0.0357228947772,0.00190212899906,491
490,0.0361576998313,0.00194114899932,501
500,0.0361576998313,0.00198454499878,511
510,0.0361576998313,0.00202210599855,521
520,0.0361576998313,0.00206696099849,531
530,0.0361576998313,0.00211582699922,541
540,0.0364838602044,0.00214427199899,551
550,0.0364838602044,0.00217855099982,561
560,0.0364838602044,0.00221064199832,571
570,0.0366007365431,0.00223799199739,581
580,0.0366007365431,0.00226971899792,591
590,0.0369061497826,0.00229816299725,601
600,0.0371346954518,0.00233681799727,611
610,0.0371346954518,0.00237292099882,621
620,0.0371346954518,0.00240282399864,631
630,0.0371346954518,0.00244038599885,641
640,0.0374164255956,0.00247794699862,651
650,0.0377815991271,0.00251878999916,661
660,0.0381681148323,0.00254687000051,671
670,0.0381681148323,0.00257640900054,681
680,0.0381681148323,0.00261834599951,691
690,0.0383967332241,0.00265554199905,701
700,0.0383967332241,0.00270805499895,711
710,0.0383967332241,0.00274342800003,721
720,0.0383967332241,0.002785364999,731
730,0.0391086012032,0.00282183199852,741
740,0.0393361414589,0.00285756999801,751
750,0.0393361414589,0.00289549599802,761
760,0.0393361414589,0.00293123399751,771
770,0.0393361414589,0.00298192399896,781
780,0.0393361414589,0.00303480099865,791
790,0.0400031878643,0.00308439699984,801
800,0.0400031878643,0.00313362799898,811
810,0.0400031878643,0.00317301299947,821
820,0.0400031878643,0.00322333799886,831
830,0.0400850359847,0.00325943999815,841
840,0.0400850359847,0.0033028359976,851
850,0.0401883369994,0.00334951399782,861
860,0.04117539332,0.0033856159971,871
870,0.04117539332,0.00342171799639,881
880,0.0412742361995,0.00345854999614,891
890,0.0412742361995,0.00349465199542,901
900,0.0415443201852,0.00353731899486,911
910,0.0418477154567,0.00389141599408,921
920,0.0418477154567,0.00393736499427,931
