iterations,fitness,time,fevals
0,0.0323618430987,0.00302641600138,586
10,0.0397143566724,0.0067788940014,1067
20,0.0461576806879,0.00963792400216,1553
30,0.0493845816481,0.0129064810026,2040
40,0.0519673811923,0.0164204630019,2524
50,0.0593571554702,0.0199964400017,3000
60,0.0581137149972,0.0234724960028,3487
70,0.0589390214659,0.0259537260026,3969
80,0.0580868500928,0.0293787280025,4461
90,0.0588408840007,0.032657497004,4942
100,0.0586893600595,0.0360810400034,5446
110,0.0678903947749,0.0392700990033,5921
120,0.0644992887572,0.0442868960035,6412
130,0.0669946777737,0.0465744850026,6897
140,0.0740026505904,0.0487785650021,7365
150,0.0807640895589,0.0509655050028,7851
160,0.0772004496811,0.0540262000013,8330
170,0.0814573579553,0.057157276,8809
180,0.0784958947467,0.0610231669998,9295
190,0.0829371438612,0.0637155420009,9791
200,0.080696917731,0.0658080310022,10279
210,0.0833990672812,0.0687957910031,10758
220,0.0986337858573,0.0708000300037,11231
230,0.0973061489862,0.0728896020028,11717
240,0.0962981835995,0.0750134530026,12197
250,0.0875554680678,0.0779231730012,12685
260,0.0950411799561,0.0798657830001,13172
270,0.0903892703833,0.0828240050014,13656
280,0.0848716568886,0.0849044610004,14136
290,0.0880929648318,0.0879895890012,14614
300,0.0882922293281,0.0909248360022,15101
310,0.0824863648448,0.0929210520026,15577
320,0.0998565924021,0.0951079920014,16057
330,0.0826716194364,0.0971246300014,16521
340,0.0999307253274,0.0998950460016,17004
350,0.0966816364692,0.102250100001,17471
360,0.0904755048514,0.105056618,17964
370,0.09318105874,0.10712504,18457
380,0.0860592240139,0.109040662999,18932
390,0.091911660507,0.110967226999,19404
400,0.0875022647774,0.112972925001,19877
410,0.0864911387338,0.115065415001,20368
420,0.0811297403327,0.117173221,20857
430,0.0862500878493,0.119208820999,21330
440,0.0868694439165,0.121170029,21809
450,0.0854075403234,0.123267624002,22288
460,0.0882915399298,0.125896182,22773
470,0.0885576881158,0.128059053,23254
480,0.0880105931632,0.130245627999,23744
490,0.0901329395309,0.132137548,24217
500,0.0918951571643,0.134373354002,24714
510,0.0933848678871,0.136290436001,25199
520,0.091487944443,0.138191837001,25681
530,0.0892319158211,0.140341581002,26152
540,0.0894850957832,0.142664544001,26635
550,0.0879412887558,0.144769433,27125
560,0.0861863480103,0.146717877,27601
570,0.0841694573321,0.148779734,28088
580,0.0808367746381,0.152668964001,28577
590,0.0912686346628,0.155466730001,29052
600,0.0879792289816,0.157387824001,29543
610,0.0916859536752,0.159316576,30039
620,0.0830911463584,0.161257362,30525
630,0.0868262546589,0.163216381001,30997
640,0.0879879225965,0.165075845001,31479
650,0.0909158493752,0.166972141002,31964
660,0.0949253399056,0.169770636003,32446
670,0.0966773831396,0.172051662003,32920
680,0.10405988444,0.173763069002,33403
690,0.0959236162277,0.175540482001,33891
700,0.103017376458,0.178115433,34378
710,0.104784401942,0.180592286999,34858
720,0.0981976580158,0.183255852999,35335
730,0.0991888211041,0.185700980999,35818
740,0.0893388173228,0.187597641998,36305
750,0.0970546642449,0.189482632999,36787
760,0.0897622482034,0.191417218999,37268
770,0.0944100608387,0.193359098999,37749
780,0.0902531749911,0.195294049998,38238
790,0.0979360524535,0.197986425997,38723
800,0.0951531396605,0.200654732997,39198
810,0.0991396476299,0.203315016995,39677
820,0.0991532883721,0.206136850995,40163
830,0.0899125376996,0.208350046994,40657
840,0.0969338526447,0.210659880993,41151
850,0.103262994514,0.212494546993,41634
860,0.0984697905313,0.214791253993,42124
870,0.104769875991,0.216607686994,42604
880,0.10101595027,0.218493772994,43084
890,0.0890793253238,0.220316768995,43555
900,0.0936818148199,0.222297668995,44030
910,0.101009661892,0.225121690995,44508
920,0.0976706621858,0.227825370996,44979
930,0.103269170484,0.230507900997,45464
940,0.104738265816,0.233174748997,45946
950,0.105129866801,0.235125380997,46425
960,0.102206589417,0.237989517998,46911
970,0.0904922863677,0.240147283999,47384
980,0.0927243086964,0.242216069999,47862
990,0.0913661680118,0.244536843999,48338
1000,0.089003410386,0.246641732998,48820
1010,0.0938364501524,0.249776455998,49299
1020,0.0944940315168,0.251742768998,49791
1030,0.0968613062672,0.254641548998,50285
1040,0.0972186763078,0.257509331997,50769
1050,0.09842749491,0.261356259996,51259
1060,0.106274707316,0.263222287997,51734
1070,0.0938501352055,0.265178754997,52199
1080,0.088270390618,0.267191380995,52693
1090,0.0884566671333,0.269284963995,53175
1100,0.0902288790975,0.272093304995,53661
1110,0.103934877485,0.274108848995,54136
1120,0.101813439551,0.276963867995,54603
1130,0.111256102367,0.278867457995,55074
1140,0.0970184148673,0.281643707996,55559
1150,0.0968238974669,0.284469917997,56057
1160,0.103228123167,0.286327923997,56543
1170,0.107045035746,0.288185199997,57034
1180,0.105980466258,0.290062168997,57520
1190,0.110058086629,0.291936219997,57999
1200,0.0956495665376,0.294633336996,58497
1210,0.0961153834161,0.297430008995,58987
1220,0.1070063352,0.299333962996,59480
1230,0.100693305084,0.302106201994,59958
1240,0.0981512501289,0.303938315994,60437
1250,0.0968417066724,0.306156616994,60916
1260,0.101476483404,0.308920832993,61401
1270,0.0982165856773,0.311030826993,61882
1280,0.105335459561,0.312982917992,62354
1290,0.104110564117,0.315691703992,62845
1300,0.099490112026,0.317780181991,63333
1310,0.108887326228,0.320027656991,63807
1320,0.107089043335,0.322270026993,64290
1330,0.105467041257,0.324852270993,64768
1340,0.117311741803,0.326550184993,65261
1350,0.10960057642,0.328457785992,65738
1360,0.103774606953,0.331026901991,66221
1370,0.104073181365,0.332759459992,66692
1380,0.110499949233,0.334452997993,67166
1390,0.106115168315,0.336355857993,67644
1400,0.110504736448,0.338135822993,68128
1410,0.107058441433,0.340987559992,68617
1420,0.112741589515,0.343912231992,69096
1430,0.106164886137,0.346627581992,69578
1440,0.112059368502,0.349050463992,70056
1450,0.112916301974,0.351444537991,70546
1460,0.111415071644,0.354121961993,71041
1470,0.107465741904,0.356900399993,71530
1480,0.0970834974288,0.359671544993,72003
1490,0.0982471597502,0.362532398993,72505
1500,0.0945467536756,0.364992477993,72979
1510,0.0972609827949,0.367753047993,73472
1520,0.107091864483,0.372152818993,73943
1530,0.107864477075,0.374971370993,74435
1540,0.113323638352,0.377773512993,74924
1550,0.107789786597,0.379707734994,75400
1560,0.104022263407,0.382246947993,75883
1570,0.10304136387,0.384990012994,76372
1580,0.104134976324,0.387566422994,76854
1590,0.105312488563,0.390104542994,77336
1600,0.0986546874286,0.391880132995,77820
1610,0.10149193244,0.393673955996,78303
1620,0.108037643917,0.395478718996,78769
1630,0.10044605467,0.397409293995,79247
1640,0.0973184097044,0.399624677995,79727
1650,0.0987388176978,0.401802500995,80205
1660,0.100739557621,0.403711195995,80700
1670,0.10818576663,0.406587365997,81174
1680,0.106445901081,0.408461781997,81671
1690,0.0998603766601,0.411120242998,82161
1700,0.105705563668,0.412928652999,82630
1710,0.103906356243,0.414823854999,83114
1720,0.104647464107,0.416818611999,83601
1730,0.105516479512,0.420024810999,84088
1740,0.106524312744,0.422146474999,84566
1750,0.106501953148,0.424840673999,85049
1760,0.101984422042,0.427145038,85515
1770,0.102484863459,0.429112810001,85992
1780,0.0963046603846,0.431044115001,86477
1790,0.0985368484864,0.433308001002,86960
1800,0.101933324727,0.435230554001,87453
1810,0.103759481225,0.437275637001,87937
1820,0.104785881924,0.439288993,88407
1830,0.10689106814,0.44208056,88883
1840,0.106051778209,0.444893276999,89365
1850,0.107922244394,0.446833698999,89845
1860,0.106141360642,0.449602655999,90326
1870,0.10382006853,0.451457379999,90801
1880,0.100856384914,0.453490063999,91284
1890,0.103894401761,0.456292569999,91766
1900,0.110013253265,0.458123224998,92245
1910,0.109157676304,0.459866722998,92725
1920,0.110048742189,0.461559166999,93217
1930,0.105403332086,0.463403313999,93707
1940,0.110798213956,0.465250378998,94184
1950,0.109976282568,0.467165272999,94667
1960,0.114523070736,0.469052087999,95152
1970,0.114523070736,0.470852839999,95632
1980,0.11506654065,0.472349454998,96109
1990,0.114523070736,0.475947675997,96589
2000,0.114523070736,0.477461794997,97064
2010,0.114523070736,0.478949293998,97545
2020,0.114523070736,0.481142068998,98017
2030,0.114682025967,0.483123697997,98493
2040,0.103806662588,0.485835765996,98981
2050,0.102878424702,0.488663799995,99457
2060,0.0927288249339,0.491442967996,99930
2070,0.0983262093413,0.493659810996,100412
