iterations,fitness,time,fevals
2320,0.0231258693177,384.091275292,256200
2330,0.0229929590085,385.718119257,257300
2340,0.0230220367693,387.36164151,258400
2350,0.0223606447439,389.010817278,259500
2360,0.0239340943605,390.679545315,260600
2370,0.0230726435689,392.310271946,261700
2380,0.0237260837811,393.956513925,262800
2390,0.0230549314817,395.617704916,263900
2400,0.0229694804403,397.266635988,265000
2410,0.022704124518,398.931359924,266100
2420,0.0223189102072,400.579758939,267200
2430,0.0221827571518,402.248211285,268300
2440,0.0221525422924,403.903596693,269400
2450,0.0226622683843,405.538696475,270500
2460,0.0230082560586,407.16554664,271600
2470,0.0224639499744,408.800107801,272700
2480,0.0225313908223,410.448042224,273800
2490,0.0223607763091,412.090784078,274900
2500,0.0234966129596,413.712577697,276000
2510,0.0228876738533,415.336346746,277100
2520,0.0229863205755,416.9875851,278200
2530,0.023168023351,418.631492812,279300
2540,0.0230210156491,420.245652381,280400
2550,0.0228231333462,421.902657663,281500
2560,0.0233440030117,423.569881063,282600
2570,0.0234008843802,425.213096626,283700
2580,0.0235906034722,426.871736734,284800
2590,0.0219924545896,428.486875084,285900
2600,0.0231234042099,430.151790473,287000
2610,0.0230375675462,431.795981535,288100
2620,0.0231338609689,433.43110028,289200
2630,0.0224277266501,435.061125646,290300
2640,0.0234260808918,436.724508317,291400
2650,0.0223892956033,438.356509114,292500
2660,0.023801560511,439.993180268,293600
2670,0.0225679679351,441.663486607,294700
2680,0.0223420584969,443.326202657,295800
2690,0.022898394044,444.958174644,296900
2700,0.0231191161258,446.595710801,298000
2710,0.0235859699711,448.269738257,299100
2720,0.0223336417046,449.907555212,300200
2730,0.0233459225772,451.526093766,301300
2740,0.0247116720209,453.150685151,302400
2750,0.0218293880633,454.810808017,303500
2760,0.0237008393965,456.464558234,304600
2770,0.022468861078,458.100127349,305700
2780,0.0231709757291,459.755103959,306800
2790,0.0226066736139,461.398631317,307900
2800,0.0237448878081,463.04233627,309000
2810,0.0225785330099,464.656950585,310100
2820,0.0234023439614,466.274263111,311200
2830,0.0236708973553,467.912190926,312300
2840,0.0224978261263,469.574138612,313400
2850,0.0230008841954,471.202100662,314500
2860,0.0228111010805,472.834628775,315600
2870,0.0236525969215,474.444531524,316700
2880,0.023301793732,476.068814396,317800
2890,0.0234489711485,477.714414916,318900
2900,0.0223103849497,479.344098585,320000
2910,0.0226838552091,480.953013802,321100
2920,0.0229287782629,482.613892633,322200
2930,0.0227745250239,484.256070704,323300
2940,0.0233819060734,485.893462087,324400
2950,0.0241716442157,487.531062792,325500
2960,0.0242737637229,489.170591883,326600
2970,0.0233735234805,490.792425981,327700
2980,0.0234130699937,492.427934925,328800
2990,0.024029197343,494.085211523,329900
3000,0.0223874330693,495.74208844,331000
