iterations,fitness,time,fevals
0,0.0241995691869,0.00153709400001,551
10,0.0279352708959,0.00277479100077,1000
20,0.0327276872416,0.0040642719996,1459
30,0.0337524474506,0.00530816900027,1914
40,0.0349330294205,0.00661260199922,2390
50,0.0349571197303,0.00782367799911,2843
60,0.037712553432,0.00902417900033,3300
70,0.0393853695077,0.0102698989995,3748
80,0.0396227676537,0.0120031859988,4202
90,0.04040584857,0.0138130549985,4653
100,0.0419123638573,0.0154934649981,5109
110,0.0455363556791,0.0166844849973,5567
120,0.0448784603431,0.0181147299973,6029
130,0.0440755264599,0.0194122339981,6487
140,0.0416026341397,0.0210776919976,6939
150,0.0483293667748,0.0238047119983,7403
160,0.0481552080867,0.0253636859979,7869
170,0.0501220674791,0.0265492359995,8322
180,0.0496548693267,0.0280159480008,8780
190,0.0517149832301,0.0292762550016,9229
200,0.0542133265826,0.0306583630008,9685
210,0.056753505047,0.0318085400013,10146
220,0.0523753398255,0.0334189330006,10592
230,0.0533467368729,0.0345319129992,11050
240,0.0561027702706,0.0356448929997,11499
250,0.0504443831638,0.0372618500005,11956
260,0.0550381479612,0.0391304310015,12419
270,0.0548788538446,0.0407907840017,12864
280,0.0568599731758,0.0424876040015,13321
290,0.0573815747395,0.0437672390017,13778
300,0.0614983596547,0.0448816770004,14243
310,0.0562177353012,0.0462874879995,14700
320,0.0548430718959,0.0474380299984,15146
330,0.0545234511023,0.0488690049988,15597
340,0.0550591556771,0.0501070669998,16060
350,0.0588834061743,0.0513608109995,16509
360,0.0674429262184,0.0525281270002,16965
370,0.0587736241802,0.0539587370004,17429
380,0.058695385263,0.0551165710003,17873
390,0.059838309799,0.0562350210002,18317
400,0.0657759152342,0.0574213,18768
410,0.0643446460538,0.058679419999,19225
420,0.0665144121807,0.0598197499985,19681
430,0.0605274052358,0.0609247079992,20154
440,0.0675147279386,0.0621974139995,20611
450,0.0607920794658,0.063379680998,21071
460,0.0585955285397,0.0651213559977,21522
470,0.0591550524411,0.0663648889986,21971
480,0.0671678682664,0.0674818810003,22417
490,0.0627465556784,0.0689150430007,22875
500,0.0627354287245,0.0703460170007,23332
510,0.0623982451848,0.0714892650012,23789
520,0.0613566193064,0.0728298000013,24258
530,0.0598952415872,0.0740536400008,24705
540,0.0629418235473,0.0752632580006,25158
550,0.0683277423347,0.0765155430017,25608
560,0.0584788212785,0.0781886600016,26055
570,0.0698018912176,0.081527235001,26504
580,0.0613351202499,0.0826624600013,26958
590,0.0600161508309,0.0838239420027,27420
600,0.0541454312852,0.0849639070038,27875
610,0.058264771907,0.0860765220041,28329
620,0.0576086796783,0.0871399060034,28784
630,0.0558368723464,0.0882539800023,29235
640,0.0557216335723,0.0895977970031,29689
650,0.0568962574854,0.0908409650019,30132
660,0.0555434737667,0.0919448280019,30594
670,0.059543958984,0.0933761670021,31052
680,0.0580216634224,0.0947644740027,31497
690,0.0580216634224,0.0959058990029,31949
700,0.0601968757841,0.0971961100022,32407
710,0.0620097251095,0.0983327930007,32852
720,0.0622325203816,0.0994640070003,33323
730,0.0587717660703,0.100620018,33789
740,0.0612098862016,0.101986444999,34251
750,0.0618102382781,0.103204085999,34713
760,0.058985176479,0.104507059999,35183
770,0.0571759809905,0.105702820998,35640
780,0.0645483131272,0.107443037998,36105
790,0.0660241736096,0.108919231998,36566
800,0.0620984985763,0.110491698997,37013
810,0.0606808150535,0.112229361997,37469
820,0.0610304067136,0.113758796997,37930
830,0.0558041538811,0.115431548997,38397
840,0.0564587663547,0.116583548996,38859
850,0.0578796035497,0.117735183996,39313
860,0.0595974746198,0.118887182996,39760
870,0.0587564217338,0.120277678996,40222
880,0.0659396307081,0.121455570996,40685
890,0.0652758501552,0.122660447994,41141
900,0.0609948571461,0.123866054995,41587
910,0.0662498642443,0.125221541995,42042
920,0.0654120058905,0.126444287995,42507
930,0.0673618280043,0.128030611995,42958
940,0.0669323895285,0.129631158996,43402
950,0.0637756485877,0.131256867997,43862
960,0.0773343096314,0.132704252997,44297
970,0.0676087431684,0.133881050999,44748
980,0.0659628642159,0.135044719998,45206
990,0.070535574965,0.136526747998,45657
