iterations,fitness,time,fevals
0,0.018811400424,4.44899997092e-05,11
10,0.0190555967577,7.58509995649e-05,21
20,0.0199945781139,0.000125447000755,31
30,0.0213504892343,0.000160455001605,41
40,0.0232553827336,0.000204580002901,51
50,0.0238612165796,0.000244694001594,61
60,0.0256655518021,0.000279338002656,71
70,0.0256911323192,0.00030705300378,81
80,0.0258718050993,0.000360295003702,91
90,0.0267405569655,0.000397857003918,101
100,0.0270645746902,0.000436877004176,111
110,0.0274659763359,0.000506529004269,121
120,0.0277223923246,0.000535338005648,131
130,0.0292034409613,0.000569981006265,141
140,0.0296192500127,0.000606448007602,151
150,0.0296192500127,0.000635257007161,161
160,0.0296192500127,0.000663701006488,171
170,0.0296192500127,0.000702721006746,181
180,0.0300169472584,0.000742106007237,191
190,0.0300284696554,0.000783314008004,201
200,0.0302369472059,0.00082379300693,211
210,0.0310682913481,0.000851873008287,221
220,0.0316782847174,0.000888340009624,231
230,0.0324269258474,0.000963462009167,241
240,0.0328170633009,0.00101014000938,251
250,0.0328170633009,0.00105098300992,261
260,0.0328170633009,0.00112355300917,271
270,0.0328170633009,0.00116731301023,281
280,0.0329206268765,0.00120852100918,291
290,0.0329938339957,0.00125155300884,301
300,0.0329938339957,0.00128765601039,311
310,0.0329938339957,0.00131974700889,321
320,0.033187120558,0.00136569500864,331
330,0.0331956246545,0.00140982000812,341
340,0.0335108596809,0.00145175700891,351
350,0.0336029382946,0.0014809310087,361
360,0.0336029382946,0.00152542101023,371
370,0.0338553846717,0.00156298301044,381
380,0.0339244685237,0.00159543900918,391
390,0.0339244685237,0.00164102300914,401
400,0.0339244685237,0.00168223100809,411
410,0.0344032532965,0.00172890900831,421
420,0.0344032532965,0.00178069200774,431
430,0.0344032532965,0.00182299400694,441
440,0.0352537068601,0.00186529600614,451
450,0.0352537068601,0.00190978600585,461
460,0.0352537068601,0.00195573500605,471
470,0.0352537068601,0.00200533000498,481
480,0.0352537068601,0.00205346600524,491
490,0.0356714189384,0.00208811000448,501
500,0.0356714189384,0.0021267650045,511
510,0.035824261335,0.00216578500476,521
520,0.035824261335,0.0022296030038,531
530,0.0359567377944,0.00227263500346,541
540,0.0359567377944,0.00231749000341,551
550,0.0359567377944,0.00236890800443,561
560,0.0359866361753,0.00241376200393,571
570,0.03603624767,0.00245788800385,581
580,0.03603624767,0.00249362600334,591
590,0.036125179297,0.00259427600395,601
600,0.036125179297,0.00263803700363,611
610,0.0367014103443,0.00267195200286,621
620,0.0367014103443,0.00271644200257,631
630,0.0367014103443,0.00276129600388,641
640,0.0370291916347,0.00280688000385,651
650,0.0371478795503,0.00284954600284,661
660,0.0371478795503,0.00289403600254,671
670,0.0371478795503,0.00294107900299,681
680,0.0371478795503,0.00298483900406,691
690,0.0372807092339,0.00302714100508,701
700,0.037406614094,0.00306944300428,711
710,0.037406614094,0.00310992200502,721
720,0.037406614094,0.00314930600507,731
730,0.0376218927,0.00318723200508,741
740,0.0376218927,0.00322588800555,751
750,0.0384010111344,0.00326891900477,761
760,0.0384550365146,0.00331705600365,771
770,0.0389142418119,0.00335024100423,781
780,0.0389336867841,0.0033921780032,791
790,0.0391710357197,0.0034235400035,801
800,0.0394003864497,0.00345927800299,811
810,0.0397221998428,0.00350522600274,821
820,0.0397221998428,0.00354242300273,831
830,0.0397221998428,0.00359128900345,841
840,0.0398090193605,0.00362775600479,851
850,0.0398090193605,0.00367115200606,861
860,0.0403644113484,0.00371637200624,871
870,0.0403644113484,0.00376341400624,881
880,0.0403644113484,0.00380717500593,891
890,0.0403644113484,0.00384036100695,901
900,0.0403644113484,0.00387500500619,911
910,0.0404904937379,0.00390928400702,921
920,0.0404904937379,0.00395231500625,931
930,0.0404904937379,0.00400045200695,941
940,0.0409248473959,0.00404384800822,951
950,0.0409248473959,0.00409016200865,961
960,0.0409248473959,0.00412590000815,971
970,0.0411272470382,0.00417695400756,981
980,0.0411272470382,0.00422326700755,991
990,0.0411272470382,0.00425900400842,1001
1000,0.0411745538069,0.00430094100921,1011
1010,0.0412825549076,0.00434470100845,1021
1020,0.0422091125517,0.00438481500896,1031
1030,0.0422091125517,0.00441909400797,1041
1040,0.0422091125517,0.00446103100694,1051
1050,0.0422091125517,0.00449458100775,1061
1060,0.0422091125517,0.00454016500771,1071
1070,0.0422091125517,0.00458611400791,1081
1080,0.0422091125517,0.00463133400808,1091
1090,0.0422091125517,0.00467764700807,1101
1100,0.0422091125517,0.00472323100803,1111
1110,0.0422091125517,0.0047684510082,1121
1120,0.0423145742814,0.00481148300787,1131
1130,0.0423145742814,0.00485852500788,1141
1140,0.0423320645453,0.00489681500767,1151
1150,0.0423696870603,0.00494422300653,1161
1160,0.0423889935957,0.0049854310073,1171
1170,0.0423889935957,0.00502736800809,1181
1180,0.0423889935957,0.00506201200915,1191
1190,0.0423889935957,0.00511233700854,1201
1200,0.0423889935957,0.00515828600874,1211
1210,0.0423889935957,0.0052038700087,1221
1220,0.0423889935957,0.00523960801002,1231
1230,0.0423889935957,0.00528446300996,1241
1240,0.0423889935957,0.00532603601096,1251
1250,0.0423889935957,0.00536323301094,1261
1260,0.0423889935957,0.00540188801097,1271
1270,0.0423889935957,0.00543689701226,1281
1280,0.0423889935957,0.00548138701197,1291
1290,0.0423889935957,0.00551676001123,1301
