iterations,fitness,time,fevals
0,0.0249658244303,0.00122420499974,290
10,0.0308006392133,0.00269201099945,477
20,0.034049309864,0.00377581699831,656
30,0.0341732850167,0.00517688799846,836
40,0.035720484239,0.0081759529985,1022
50,0.0387604806864,0.00959744599822,1215
60,0.0397211532832,0.0110010699991,1402
70,0.0400285445929,0.0123430639997,1593
80,0.0450886507629,0.0133842039995,1781
90,0.0472717113058,0.0143476680005,1969
100,0.0475822127783,0.0153191550016,2157
110,0.0486281349828,0.0169714850017,2346
120,0.0483691110698,0.0181180140007,2532
130,0.0512832113374,0.0194621960018,2713
140,0.0517734554687,0.0205624120008,2902
150,0.0540582644753,0.0219897400002,3090
160,0.0532730251424,0.0229353350005,3271
170,0.0519920052774,0.024047586001,3460
180,0.0519920052774,0.0249960990004,3642
190,0.0524290739647,0.0261933180009,3827
200,0.0522984239938,0.0271582410005,4008
210,0.0512249749177,0.0280265260008,4192
220,0.0558905268713,0.0292317679996,4376
230,0.0550588663157,0.0304424799997,4562
240,0.0638186973297,0.0317666049996,4752
250,0.0649824143048,0.032925169,4940
260,0.0638859839549,0.0341019669995,5131
270,0.0658198419483,0.0350220349992,5320
280,0.0661837612885,0.0358228549976,5507
290,0.0649949027419,0.0366039829987,5694
300,0.0673541621559,0.0376327239992,5885
310,0.0655712170612,0.0384382859975,6071
320,0.0695630914157,0.0395414199975,6265
330,0.0675530526373,0.0406292379976,6450
340,0.0694146140522,0.0416736589978,6627
350,0.0694146140522,0.0428285769976,6813
360,0.0697158151138,0.0439514029986,7006
370,0.0709563285773,0.0447741029984,7196
380,0.0699466397286,0.0457302739978,7381
390,0.0699466397286,0.0465544329982,7564
400,0.0699466397286,0.0473607239983,7752
410,0.0699466397286,0.0482487009976,7933
420,0.0685322634813,0.0490469689976,8124
430,0.0699466397286,0.0502172019969,8307
440,0.0699466397286,0.0509968709976,8499
450,0.0685322634813,0.0519100099973,8685
460,0.0667602498667,0.0526853029969,8870
470,0.0643609881738,0.053470441997,9051
480,0.0658766859115,0.0545495069964,9237
490,0.0670946931625,0.0556602989964,9421
500,0.0671790538275,0.0565045159965,9602
510,0.0665537971905,0.057690065998,9790
520,0.0664477387021,0.0584671819979,9976
530,0.0664477387021,0.0593150449968,10166
540,0.0670009822399,0.0601479569959,10354
550,0.0665752442496,0.0611453359961,10542
560,0.0661992060974,0.0620176329958,10730
570,0.0685601213601,0.0629672399955,10916
580,0.0650560483548,0.0638183849969,11103
590,0.0639960187971,0.0648657239963,11291
600,0.0639960187971,0.0657252569963,11477
610,0.0642621828859,0.0665585339957,11665
620,0.0623678946207,0.0674538049971,11846
630,0.0660591343201,0.0703427389981,12032
640,0.0660591343201,0.0714918209978,12217
650,0.0673325028285,0.0726441849984,12411
660,0.0673325028285,0.0737837859997,12594
670,0.0685776240064,0.0749554779995,12774
680,0.067538564464,0.0757325939994,12955
690,0.0683715379644,0.0768287989995,13141
700,0.0654502561761,0.077570907999,13322
710,0.0689573818338,0.0783965270002,13506
720,0.0675187737202,0.079141917,13694
730,0.0665736708678,0.0802567199989,13878
740,0.0651793742103,0.0814608679993,14062
750,0.0651557649572,0.0824112039991,14246
760,0.0637303350814,0.0836707819999,14427
770,0.0649879570017,0.0846236710004,14611
780,0.0640088092862,0.0855984400005,14797
790,0.0644561520699,0.0866322860002,14979
800,0.0637303350814,0.0874604569999,15169
810,0.0622634619219,0.0883331179994,15355
820,0.0620311682936,0.0891076819989,15538
830,0.0620452698879,0.0902560349987,15714
840,0.0629748785013,0.0910517499997,15898
850,0.0638350607919,0.0918686160003,16083
860,0.0638350607919,0.0926234870003,16265
870,0.0642200767258,0.0934403530009,16450
880,0.0627005971286,0.094295875002,16634
890,0.0646640144012,0.0951532200015,16818
900,0.0653124773303,0.0960452080017,17004
910,0.0668536544475,0.0968817660014,17195
920,0.0688248346516,0.0980261070017,17377
930,0.0688248346516,0.099216032002,17562
