iterations,fitness,time,fevals
0,0.0197050022758,2.37040003412e-05,11
10,0.0194198849094,5.68890009163e-05,21
20,0.0187963144281,8.97090012586e-05,31
30,0.019671401924,0.000118518002637,41
40,0.0186399515331,0.000144409003042,51
50,0.0196604723689,0.000177229003384,61
60,0.0200688685323,0.000210779002373,71
70,0.0199960575582,0.000237036001636,81
80,0.0202778739554,0.000266939001449,91
90,0.0198102249985,0.000296477001029,101
100,0.0200640238702,0.000327474001097,111
110,0.0205572531101,0.000353001001713,121
120,0.0211007053511,0.000378893000743,131
130,0.0213913557556,0.000415360000261,141
140,0.0221402631761,0.000443804001407,151
150,0.0226244062719,0.000469696000437,161
160,0.0233550917304,0.000506162999955,171
170,0.0240171506361,0.000540076998732,181
180,0.0251932788311,0.000575814998228,191
190,0.0274350090791,0.000616293997155,201
200,0.0274402486142,0.00067537099676,211
210,0.0276324159904,0.000710379998054,221
220,0.0276324159904,0.000759245998779,231
230,0.0279096720753,0.000790242998846,241
240,0.027935129517,0.000829627999337,251
250,0.0283377880743,0.000860259999172,261
260,0.0283377880743,0.000904021000679,271
270,0.028643215909,0.000940853000429,281
280,0.028643215909,0.000976590999926,291
290,0.0286914601325,0.00100868200025,301
300,0.0288633577507,0.001045514,311
310,0.0290417317043,0.00107505300002,321
320,0.0290417317043,0.00111006099905,331
330,0.0296054674659,0.00114470500012,341
340,0.0296054674659,0.00117533800039,351
350,0.0296678617148,0.00120414699995,361
360,0.0297459577691,0.00124061499992,371
370,0.0298901516095,0.00128619899988,381
380,0.0302604593542,0.00134491099925,391
390,0.0306045014408,0.0013773669998,401
400,0.0307489597041,0.00141237599928,411
410,0.0312421845395,0.00144701999852,421
420,0.0316126370969,0.00147947599908,431
430,0.0316126370969,0.00151667299906,441
440,0.0320083150092,0.00155459899906,451
450,0.0320421770513,0.00158486699911,461
460,0.0321251942186,0.00162461699801,471
470,0.0321251942186,0.00166217799779,481
480,0.0321251942186,0.00171760799822,491
490,0.0324223343573,0.00175225199746,501
500,0.0325838359648,0.00178798999696,511
510,0.0326097729287,0.00182700999721,521
520,0.0326097729287,0.00186274799853,531
530,0.0326097729287,0.00190176799879,541
540,0.0326097729287,0.00194589299826,551
550,0.0332839858781,0.00199913499819,561
560,0.0332839858781,0.00204216599741,571
570,0.0332839858781,0.00208629099689,581
580,0.0336390537591,0.00213369899757,591
590,0.0337058866194,0.00217782499749,601
600,0.0337058866194,0.00221538599726,611
610,0.0337058866194,0.00225148899699,621
620,0.0341771982241,0.00228285099729,631
630,0.0349379469181,0.00232551699628,641
640,0.0349379469181,0.00236453699472,651
650,0.0350398553677,0.00240100399424,661
660,0.0350398553677,0.00244804699469,671
670,0.0350828975531,0.00248123199526,681
680,0.0351044468207,0.0025151469963,691
690,0.0351655196463,0.00254468599633,701
700,0.0351655196463,0.00257823599713,711
710,0.0353260677661,0.00261032699746,721
720,0.0353260677661,0.00265919399862,731
730,0.0353571920951,0.00270149599783,741
740,0.0353585879749,0.00273759799711,751
750,0.0354030402347,0.00276822999695,761
760,0.0354030402347,0.0028108969982,771
770,0.0354656715791,0.00284699999793,781
780,0.0354867629423,0.00289695999891,791
790,0.0358121485377,0.00293342699842,801
800,0.0362127395271,0.00296260099822,811
810,0.036221603732,0.00299724499928,821
820,0.036221603732,0.00302641799863,831
830,0.036221603732,0.00307236699882,841
840,0.0363764344606,0.0031077399999,851
850,0.0363764344606,0.00314748899837,861
860,0.0364137368795,0.00317593299951,871
870,0.0364137368795,0.00321312999949,881
880,0.0364945963809,0.00326308999865,891
890,0.0364945963809,0.00329919199976,901
900,0.0369778747957,0.00333128300008,911
910,0.0369778747957,0.00337395000133,921
920,0.0371705439855,0.00340567700187,931
930,0.0371705439855,0.0034337570014,941
940,0.0374410094604,0.003467671002,951
950,0.0376076775348,0.00350122000236,961
960,0.0376076775348,0.00353951000216,971
970,0.0381140650006,0.00357707200237,981
980,0.038439278635,0.00362265600234,991
990,0.0391462196464,0.00366240500261,1001
1000,0.0397682183673,0.00369704900186,1011
1010,0.0398455193501,0.00373351600319,1021
1020,0.0398455193501,0.00377107800341,1031
1030,0.0398459337914,0.00380791000316,1041
1040,0.0413401564782,0.00384255400422,1051
1050,0.0413401564782,0.00387719800347,1061
1060,0.0413401564782,0.00391731200398,1071
1070,0.0413401564782,0.00396070800343,1081
1080,0.0414034778495,0.00399061100325,1091
1090,0.041413618091,0.00402598400433,1101
1100,0.041413618091,0.00406974500402,1111
1110,0.041413618091,0.00409855400358,1121
1120,0.0414157977849,0.0041269980029,1131
1130,0.0415322648999,0.00416492400291,1141
1140,0.0415322648999,0.00420430900158,1151
1150,0.0421048052589,0.00423858800241,1161
1160,0.0421048052589,0.00427906700315,1171
1170,0.0425313052087,0.0043093350032,1181
1180,0.0425313052087,0.00433923800301,1191
1190,0.0425313052087,0.00437497600251,1201
1200,0.0425313052087,0.00440925500334,1211
1210,0.0425313052087,0.00444535700444,1221
1220,0.0425313052087,0.00448291900284,1231
1230,0.0428033238621,0.00451209300263,1241
1240,0.0428033238621,0.00455257100293,1251
1250,0.0428033238621,0.00458794400402,1261
1260,0.0428033238621,0.0046196700041,1271
1270,0.0432747969481,0.0046554080036,1281
1280,0.0432747969481,0.00468713400369,1291
1290,0.0432747969481,0.00472542500393,1301
1300,0.0436610907368,0.00475350400302,1311
1310,0.0436610907368,0.00479690000248,1321
1320,0.0436610907368,0.00484102500195,1331
1330,0.0436610907368,0.00487165700179,1341
1340,0.0436610907368,0.00490374800029,1351
1350,0.0436610907368,0.00494604999949,1361
1360,0.0438059298713,0.00500439700045,1371
1370,0.0438059298713,0.00504013499994,1381
1380,0.0438059298713,0.00507441399895,1391
1390,0.0438059298713,0.00510322300033,1401
1400,0.0438059298713,0.00513896100165,1411
1410,0.0440635257848,0.00517105200197,1421
1420,0.0440635257848,0.00520569600121,1431
1430,0.0440635257848,0.00523414100098,1441
1440,0.0440635257848,0.0052640440008,1451
1450,0.0440635257848,0.00529941700006,1461
1460,0.0440635257848,0.00533150800038,1471
1470,0.0440635257848,0.00537198700113,1481
1480,0.0440635257848,0.00540116100274,1491
1490,0.044967723464,0.00543434600331,1501
1500,0.044967723464,0.00548795200484,1511
1510,0.044967723464,0.0055167610044,1521
1520,0.044967723464,0.00554848700449,1531
1530,0.0449716043137,0.0055802140032,1541
1540,0.0449716043137,0.00560938800299,1551
1550,0.0453724606645,0.00564512600249,1561
1560,0.0453724606645,0.0056830520025,1571
1570,0.0453724606645,0.00572280100278,1581
1580,0.045546817761,0.00576802100295,1591
1590,0.0455990949842,0.00580813400302,1601
1600,0.0456326140353,0.00585225900431,1611
1610,0.0456326140353,0.00589383200531,1621
1620,0.0456326140353,0.00593175800532,1631
1630,0.0456326140353,0.0059671310064,1641
1640,0.0456326140353,0.00600688000486,1651
1650,0.0456326140353,0.00603605400465,1661
1660,0.0456326140353,0.00607069800571,1671
1670,0.0460362797987,0.00611409400517,1681
1680,0.0460362797987,0.00614582000526,1691
1690,0.0460412013289,0.00618301700524,1701
1700,0.0460412013289,0.00622349600417,1711
1710,0.04632458466,0.00626543300314,1721
1720,0.04632458466,0.00629606600342,1731
1730,0.0468755774501,0.00633289800317,1741
1740,0.0468755774501,0.00637155300319,1751
1750,0.0468755774501,0.00644704100341,1761
1760,0.0468755774501,0.00647585100342,1771
1770,0.0469395061539,0.00650539000344,1781
1780,0.0470830774559,0.00653675100511,1791
1790,0.0470830774559,0.00657832300385,1801
1800,0.0473325592282,0.00662171900512,1811
1810,0.0473325592282,0.00664943400443,1821
1820,0.0473325592282,0.00668116000452,1831
1830,0.0473325592282,0.00672273200325,1841
1840,0.0475793013408,0.00676138700328,1851
1850,0.0475793013408,0.00679311300337,1861
1860,0.0475793013408,0.00682958000289,1871
1870,0.0475793013408,0.00686823500291,1881
1880,0.0475793013408,0.00690433800264,1891
1890,0.0475793013408,0.00693460600269,1901
1900,0.0475793013408,0.00697143700381,1911
1910,0.0475793013408,0.00701228000253,1921
1920,0.0475793013408,0.00704947700251,1931
1930,0.0475793013408,0.00709105000169,1941
