iterations,fitness,time,fevals
0,0.0350017984122,0.00441727600082,638
10,0.0436649991453,0.00910914999986,1183
20,0.0505138752286,0.0132558389996,1738
30,0.0566938528109,0.0172898439996,2284
40,0.061960823606,0.0224120309995,2837
50,0.0645702088055,0.0262819330001,3382
60,0.0744670488696,0.0299457960009,3935
70,0.073398967178,0.0334513910002,4478
80,0.0797638239308,0.0381297719996,5030
90,0.0752009526077,0.0415474809997,5586
100,0.0829457232652,0.0449210639999,6131
110,0.0759364655131,0.0484598439998,6679
120,0.0809764935532,0.0518392619997,7236
130,0.0881831038792,0.0559932439992,7786
140,0.0842835489836,0.0603806159997,8336
150,0.0852593063857,0.0637239320004,8886
160,0.0895117059072,0.0668236460006,9437
170,0.0781645644347,0.0721803169999,9988
180,0.08885411978,0.0753110289988,10538
190,0.0897625830353,0.0785226979988,11085
200,0.0953957937527,0.0827135119998,11633
210,0.0986012097943,0.0867445989988,12179
220,0.0954272240429,0.0897983649993,12731
230,0.103125183502,0.0940464329997,13282
240,0.113040445287,0.0977686429997,13838
250,0.104156669783,0.100510979,14388
260,0.104187411101,0.103259149,14930
270,0.102944017001,0.105920163,15482
280,0.0997029355733,0.109639091001,16033
290,0.10152363888,0.112221699999,16575
300,0.101360345953,0.114829471999,17121
310,0.102053624343,0.118743863999,17662
320,0.0971141151548,0.122603555998,18217
330,0.0958956465797,0.126452672999,18762
340,0.102533793266,0.130409731999,19311
350,0.0990752982829,0.13423478,19868
360,0.0954184383171,0.138041594,20418
370,0.096163391101,0.142100397001,20966
380,0.0932688458359,0.144962345001,21509
390,0.0979124590552,0.149013854001,22049
400,0.0916235333162,0.152197443002,22594
410,0.0960577660212,0.155174627002,23138
420,0.104217446384,0.158003390003,23697
430,0.0959103665909,0.161192085003,24249
440,0.100639643347,0.164606876002,24793
450,0.0975237381464,0.168624835003,25349
460,0.100457446316,0.171593267003,25890
470,0.0967567813901,0.175438736003,26433
480,0.102928490105,0.179318849003,26977
490,0.0979635011852,0.182014142001,27532
500,0.095990906657,0.185342871002,28080
510,0.0988812053726,0.188126414003,28631
520,0.0964984960153,0.190744396003,29175
530,0.0982938222657,0.193367483003,29728
540,0.0966416879142,0.195993853004,30266
550,0.0944962582204,0.198541089005,30808
560,0.0975974805138,0.204141361004,31355
570,0.101282642439,0.208021110004,31898
580,0.101282642439,0.211795468003,32445
590,0.094910534089,0.215680686004,32982
600,0.0959907216198,0.218616298005,33521
610,0.0956049131181,0.221157335005,34071
620,0.0965245608435,0.223740673006,34624
630,0.0990510253491,0.226624866005,35175
640,0.0965472545477,0.230545458006,35728
650,0.0975140312789,0.233860693006,36274
660,0.099609587393,0.236957490008,36829
670,0.0988501509624,0.241347050009,37367
680,0.0962071120596,0.244801955008,37909
690,0.095940548517,0.248756461009,38460
700,0.0924381145197,0.25163700801,39009
710,0.097077505423,0.25457954901,39552
720,0.0934406439829,0.25813328101,40098
730,0.0953491307131,0.261777087011,40644
740,0.0962017736498,0.265168904012,41196
750,0.10252870283,0.267940414013,41741
760,0.0998134017831,0.270601063014,42284
770,0.0932091395664,0.273351421012,42831
780,0.0929986313743,0.276022645012,43377
790,0.0954289378378,0.278790143011,43933
800,0.100268873027,0.281557641012,44483
810,0.0964796311186,0.284951282012,45034
820,0.0980252560341,0.288396341011,45586
830,0.093056206806,0.291133936011,46131
840,0.0948167842884,0.294095075011,46683
850,0.0986029969662,0.29861373001,47228
860,0.0990657804913,0.30238225301,47774
870,0.101766669304,0.30646184201,48319
880,0.0990923159353,0.30923918601,48864
890,0.0980606650618,0.313451880009,49407
900,0.101095932024,0.317393258008,49957
910,0.101527186631,0.321281394008,50505
920,0.0976846637663,0.323888072007,51051
930,0.100864320963,0.326476881008,51599
940,0.103380447241,0.330012743008,52144
950,0.0979291102803,0.335655317009,52694
960,0.0998633021437,0.339424569009,53244
970,0.103304033317,0.34265738901,53795
980,0.0956322236349,0.34573157701,54344
990,0.0980528146188,0.34834044301,54893
1000,0.100335437988,0.351115964009,55437
1010,0.102460259342,0.354520545008,55991
1020,0.106988935516,0.358296362008,56539
1030,0.10296681144,0.360849433009,57088
1040,0.100705267716,0.363498048009,57642
1050,0.103026407743,0.366082845008,58199
1060,0.0991151974118,0.368720155009,58740
1070,0.0974112711032,0.371414719009,59291
1080,0.0976142361214,0.37399623401,59835
1090,0.103242327158,0.376589054009,60389
1100,0.103222892743,0.379206671008,60943
1110,0.0969358825267,0.381903423009,61497
1120,0.10370890643,0.384783604009,62043
1130,0.0990195495727,0.388318372008,62594
1140,0.0994611590895,0.391322178009,63143
1150,0.102056703526,0.39538936801,63699
1160,0.100364468821,0.39904958401,64240
1170,0.103652864575,0.40155233001,64784
1180,0.099071901859,0.40421990801,65337
1190,0.105510930966,0.406740523009,65889
1200,0.0986709060794,0.409585331008,66423
1210,0.101886623105,0.413569011009,66971
1220,0.101245683496,0.416294936009,67523
1230,0.100474487101,0.419009921008,68068
1240,0.103696683831,0.421695367007,68607
1250,0.102992280957,0.424703548008,69147
1260,0.100698040885,0.427493655008,69692
1270,0.100956434918,0.430280846009,70234
1280,0.102819737094,0.432914874009,70783
1290,0.106121406628,0.435759683009,71327
1300,0.10103717603,0.439751751008,71874
1310,0.0998622953068,0.443332104009,72422
1320,0.105502875782,0.44693798401,72967
1330,0.104257340992,0.45619956601,73515
1340,0.107944425447,0.461974517009,74065
1350,0.109505729839,0.46451883501,74615
1360,0.103235082921,0.468312886011,75166
1370,0.108892685232,0.47115805901,75710
1380,0.0996584256093,0.473733010011,76255
1390,0.102017434723,0.476784953011,76795
1400,0.0978894677957,0.480996188011,77353
1410,0.100217849108,0.485406535012,77898
1420,0.0958968967401,0.488989805011,78442
1430,0.099429004354,0.492871377011,78997
1440,0.0997308115684,0.497552311012,79547
1450,0.100749538661,0.500784036012,80094
1460,0.102539028493,0.504625494012,80639
1470,0.0985917479826,0.507328080013,81186
1480,0.0998506453639,0.510493070013,81723
1490,0.0983639833737,0.514088739013,82272
1500,0.0976056733138,0.517746767015,82827
1510,0.1031613224,0.521603176014,83375
1520,0.099478239515,0.526024828014,83920
1530,0.0985636959022,0.528657033014,84466
1540,0.100354620391,0.532607893014,85012
