iterations,fitness,time,fevals
0,0.0261305472435,0.00117132700143,286
10,0.0290948567513,0.00225586300257,473
20,0.0328102054288,0.00364453600196,662
30,0.0359564503267,0.00501971500307,847
40,0.0365433615605,0.00633654600279,1032
50,0.0402377100942,0.00923459700243,1214
60,0.041154608464,0.0102575030014,1400
70,0.0422735757009,0.0116097070022,1585
80,0.0443090205806,0.0126730910015,1767
90,0.0460293896072,0.0137255350019,1952
100,0.0460878721427,0.0147090560022,2127
110,0.0470455274899,0.0156491810012,2309
120,0.0461340083316,0.0165426290005,2500
130,0.0477860957666,0.0176497740013,2680
140,0.0483901723687,0.0184903440004,2868
150,0.0466514218293,0.0197185600009,3056
160,0.0467239737493,0.0213358820019,3245
170,0.0466005194251,0.0223452950013,3427
180,0.046747007965,0.0233583540012,3615
190,0.0498144801428,0.0244436180019,3799
200,0.0498144801428,0.0253596750026,3985
210,0.0492106209072,0.0263001650019,4173
220,0.0507371635375,0.0271826720018,4356
230,0.0507371635375,0.0282839820011,4542
240,0.0485076960762,0.0296019080015,4726
250,0.0509217327875,0.0305041070005,4917
260,0.0520939264048,0.031377862002,5100
270,0.0525794887544,0.0323063170017,5284
280,0.0530859239312,0.0331942940011,5467
290,0.0522562272162,0.0344039120009,5654
300,0.0546416020535,0.035507775001,5841
310,0.0518200380011,0.0365452680016,6029
320,0.0489020865406,0.0375196720015,6216
330,0.0493970475884,0.0387938370022,6404
340,0.0527635871651,0.0401124920027,6588
350,0.0535279996596,0.0413888450039,6779
360,0.0503437107638,0.0427312040047,6965
370,0.0544263371464,0.0436629420037,7143
380,0.0558079668784,0.0446005140038,7330
390,0.0545850782408,0.0456084680045,7513
400,0.05817003051,0.0465059270045,7699
410,0.0570719393224,0.0475299270056,7884
420,0.0573408905483,0.0484171750049,8075
430,0.0627662329684,0.0496395570044,8264
440,0.0627662329684,0.0504516820056,8452
450,0.0632774440418,0.0514348390061,8636
460,0.0611378885518,0.0523972090068,8822
470,0.0605167127376,0.053630531007,9009
480,0.0607266223447,0.0544769350072,9194
490,0.061403343742,0.0553153170076,9380
500,0.0616951603465,0.0562714880089,9565
510,0.0594654796197,0.0572473510092,9749
520,0.0633150965812,0.0581371510107,9936
530,0.0620105631129,0.059395270011,10121
540,0.0644546364702,0.060430939011,10310
550,0.0654165197021,0.0613495490106,10492
560,0.0658010605793,0.0622455480097,10678
570,0.0698114794326,0.0630963280109,10862
580,0.0683413996702,0.0639733650096,11046
590,0.0718153217133,0.0651246360085,11232
600,0.0718153217133,0.0662828350087,11421
610,0.0725760444591,0.0672641680085,11611
620,0.0733650744732,0.068012111009,11790
630,0.0732727608679,0.068764795009,11981
640,0.074205163169,0.0717025950089,12169
650,0.0760274104764,0.0727747320088,12348
660,0.0733220815788,0.0735926920097,12534
670,0.073726704046,0.0744959860112,12717
680,0.0755082165761,0.0756104240118,12902
690,0.0730193612436,0.0767824810118,13085
700,0.0730193612436,0.0775927830109,13273
710,0.0730193612436,0.0786335580106,13461
720,0.0730193612436,0.0796010330105,13644
730,0.0730193612436,0.0803737730112,13832
740,0.0730193612436,0.0811450550118,14017
750,0.0735138390677,0.081945875012,14202
760,0.0735138390677,0.0826708440127,14387
770,0.0783616434617,0.0834793230115,14566
780,0.0740074544699,0.0842287240121,14747
790,0.074776045243,0.0850226160128,14932
800,0.0799622149015,0.0861173620124,15119
810,0.0799622149015,0.0872277890121,15304
820,0.0799622149015,0.0882288140128,15492
830,0.0828253553221,0.0889450300128,15681
840,0.0799622149015,0.0896503060121,15868
850,0.0828253553221,0.0904004370113,16048
860,0.0801181489491,0.0917085170113,16237
870,0.0820965915204,0.092574614011,16417
880,0.0800706560131,0.0933112520106,16609
890,0.0805894160998,0.0941040500093,16795
900,0.0800706560131,0.0952582380087,16978
910,0.0800706560131,0.0960473890082,17164
920,0.0800706560131,0.0968157530078,17349
930,0.0803686597735,0.0974714340082,17533
940,0.0803686597735,0.0981358670069,17714
950,0.0803686597735,0.0993509550062,17900
960,0.0803686597735,0.100384071005,18084
970,0.0803686597735,0.101360298004,18266
980,0.0759229054798,0.102217278005,18458
990,0.0781517385196,0.102968503004,18646
1000,0.0780454187349,0.103746349005,18827
1010,0.075756474177,0.104505232004,19013
1020,0.0752410911073,0.105620035005,19199
1030,0.0749482499447,0.106417209005,19389
1040,0.0756655915926,0.107544411005,19578
1050,0.0802529306928,0.108647910005,19764
1060,0.0754782185911,0.109741927005,19951
1070,0.081270640516,0.110853083006,20137
1080,0.0778389538653,0.112010917006,20323
1090,0.0778389538653,0.112881025007,20501
1100,0.0766650184086,0.113767908008,20693
1110,0.0794760866265,0.114456409008,20878
1120,0.0760871503915,0.115216022008,21070
1130,0.0775296615178,0.115988398009,21256
1140,0.0791444082519,0.116827144009,21441
1150,0.0869401850939,0.11761994201,21625
1160,0.0869401850939,0.118726358009,21813
1170,0.0867389839593,0.119763486007,21996
1180,0.0883747582385,0.120754665008,22184
1190,0.0856032996688,0.121485833008,22371
1200,0.0872165459728,0.122249821008,22564
1210,0.0881763001867,0.122998858009,22755
1220,0.08682643657,0.126290026008,22945
1230,0.0862687014869,0.127391701008,23135
1240,0.0840807972602,0.128178299006,23320
1250,0.0844133217479,0.129308054005,23509
1260,0.0830770751592,0.130476100006,23691
1270,0.0877672958295,0.131548966006,23876
1280,0.0831481681517,0.132851211007,24070
1290,0.0809389716447,0.133640727006,24261
1300,0.0809389716447,0.134901399008,24448
1310,0.0809389716447,0.135996874007,24635
1320,0.0809382649848,0.137194458008,24820
1330,0.0769555902945,0.138266594009,25005
1340,0.0779900830297,0.13909184701,25190
1350,0.078787691919,0.14018732301,25377
1360,0.0785242101214,0.141317807009,25565
1370,0.0806023366931,0.142321386009,25750
1380,0.0785712529489,0.143289955009,25936
1390,0.0785481396372,0.144122137008,26120
1400,0.0788432875764,0.144780370007,26308
1410,0.0785481396372,0.145486741007,26495
1420,0.0785481396372,0.146515481007,26676
1430,0.0791117975466,0.147307914007,26866
1440,0.0790705861219,0.148139002005,27051
1450,0.0790705861219,0.148913201007,27239
1460,0.0785481396372,0.149975491006,27429
1470,0.0785481396372,0.151065132006,27619
1480,0.0789099302527,0.151944722005,27811
1490,0.0815282982576,0.152974192006,27999
1500,0.0855156190464,0.153712288005,28187
1510,0.0797477420835,0.154673199004,28375
1520,0.0801167962474,0.155424059005,28557
1530,0.0801311940751,0.156238372005,28741
1540,0.0819017485593,0.157235386005,28925
1550,0.0792411883508,0.158387751006,29107
1560,0.0792215153723,0.159558349005,29290
1570,0.0795096367241,0.160428093006,29477
1580,0.0784620469496,0.161401403006,29659
1590,0.0784620469496,0.162209882006,29847
1600,0.0784620469496,0.162966213005,30037
1610,0.0784620469496,0.164003341006,30229
1620,0.0797307705749,0.165042657007,30414
1630,0.0784620469496,0.166194657006,30600
1640,0.0764576650126,0.167372549005,30786
1650,0.0737780212836,0.168443592005,30970
1660,0.0737780212836,0.169442794006,31157
1670,0.0737780212836,0.170249449005,31343
1680,0.0701773693731,0.171386133006,31529
1690,0.0726856419241,0.172449153006,31712
1700,0.0726856419241,0.173276960006,31896
1710,0.0731797867924,0.174139775007,32084
1720,0.0726856419241,0.175304539005,32270
1730,0.0761121261683,0.176410955006,32458
1740,0.0745012719535,0.177969929005,32647
1750,0.0766884709109,0.178885621004,32829
1760,0.071824065544,0.180148846004,33011
1770,0.071824065544,0.181273131004,33196
1780,0.0783247135132,0.182316823004,33382
1790,0.0783247135132,0.183143535003,33568
1800,0.0743860676755,0.184192698003,33756
1810,0.0761592643298,0.187128675003,33938
1820,0.0794237885429,0.188009723002,34120
1830,0.0783968111771,0.189001267003,34303
1840,0.0805463521441,0.189803546002,34492
1850,0.0793402000677,0.190873494001,34675
1860,0.0771569616847,0.19197444,34854
1870,0.0822200245289,0.193067363001,35044
1880,0.0761727270005,0.193938200002,35230
1890,0.0761710519344,0.195048991001,35416
1900,0.0751221373547,0.195825743001,35606
1910,0.0766263932809,0.196579521,35786
1920,0.0766263932809,0.197680466001,35969
1930,0.0770017322762,0.198438984,36156
1940,0.0778545399024,0.199227769999,36339
1950,0.0795855760209,0.200406025999,36528
1960,0.0789897774058,0.201155792,36717
1970,0.0778469790483,0.202311072999,36903
1980,0.0751557656865,0.203077978998,37090
1990,0.0807826793273,0.203809875999,37273
2000,0.0793624841723,0.204871071999,37462
2010,0.0803336499927,0.205898717999,37648
2020,0.0793624841723,0.206601442,37840
2030,0.0793624841723,0.207610124999,38028
2040,0.0787862513354,0.208624642999,38213
2050,0.0805141694712,0.209707719998,38394
2060,0.0805141694712,0.210769280999,38576
2070,0.0819221665733,0.211502271999,38760
2080,0.0805141694712,0.212192596,38947
2090,0.0795067438543,0.213261814999,39132
2100,0.0814788586015,0.214014133999,39322
2110,0.0815648082537,0.215150452997,39506
2120,0.0818984994704,0.215910429999,39683
2130,0.082385447053,0.216722918998,39869
2140,0.082892515887,0.217448251997,40060
2150,0.082892515887,0.218201664997,40244
2160,0.0828970332552,0.218898188996,40424
2170,0.082892515887,0.219966678997,40612
2180,0.082892515887,0.221057413995,40793
2190,0.082892515887,0.221808273995,40978
2200,0.0801438010934,0.222523031995,41167
2210,0.0811216008937,0.223288114994,41354
2220,0.0809938758627,0.224041163994,41541
2230,0.0834874259698,0.225181128993,41725
2240,0.0834874259698,0.225988512993,41913
2250,0.0834874259698,0.226867008992,42088
2260,0.0834874259698,0.227561344993,42275
2270,0.0834874259698,0.228456615992,42463
2280,0.0835739749513,0.229230450992,42648
2290,0.0834874259698,0.229979851993,42838
2300,0.0811843846763,0.231104500992,43028
2310,0.0811843846763,0.231871770993,43213
2320,0.0819908597049,0.232640134995,43401
2330,0.0833337998867,0.233499666994,43589
2340,0.0838058364789,0.234249432993,43776
2350,0.0858689674403,0.235067028992,43963
2360,0.089590313471,0.235864931992,44146
2370,0.0883300719671,0.236618344992,44335
2380,0.0874761907583,0.237533672991,44520
2390,0.0928241825703,0.24061952999,44708
2400,0.0896270270221,0.241697865989,44890
2410,0.0904748514153,0.24276052099,45075
2420,0.0921111043847,0.243829739989,45265
2430,0.0921111043847,0.244527722991,45458
2440,0.0921111043847,0.24555974599,45641
2450,0.0921111043847,0.246187711991,45831
2460,0.0921111043847,0.246782491991,46017
2470,0.0930625703846,0.247428690991,46207
2480,0.0921111043847,0.248071243992,46392
2490,0.0921111043847,0.248698479993,46578
2500,0.0921111043847,0.249302377992,46768
2510,0.092476337861,0.249921591991,46954
2520,0.0921111043847,0.250592952991,47142
2530,0.0921111043847,0.25122128299,47330
2540,0.0921111043847,0.25207242899,47517
2550,0.0921111043847,0.25303917499,47698
2560,0.0921111043847,0.254012484989,47888
2570,0.0921111043847,0.25473161899,48070
2580,0.0921111043847,0.255711128992,48255
2590,0.0921182643409,0.25659764699,48433
2600,0.0921111043847,0.257481976991,48616
2610,0.0925761071325,0.258504882991,48806
2620,0.0925761071325,0.259369520991,48992
2630,0.0925786279863,0.260141896992,49181
2640,0.0925761071325,0.261242477993,49370
2650,0.0925761071325,0.262482727994,49555
2660,0.0927899617445,0.263191650994,49747
2670,0.0927899617445,0.263860094994,49936
2680,0.0927899617445,0.264711239994,50122
2690,0.0925786279863,0.265579159994,50301
2700,0.0885851080197,0.266244321994,50487
2710,0.0890698928711,0.267098018994,50674
2720,0.0891917171013,0.268123841995,50858
2730,0.0891917171013,0.269325800995,51044
2740,0.0885851080197,0.270184603994,51233
2750,0.0885851080197,0.271122176995,51417
2760,0.0889583385183,0.271784420995,51607
2770,0.0868602455069,0.272513400994,51789
2780,0.0868602455069,0.273246026993,51976
2790,0.0868602455069,0.274067268992,52165
2800,0.0804632598788,0.275067199993,52352
2810,0.0801871968837,0.276285204995,52544
2820,0.0855021139975,0.277403654994,52730
2830,0.0855021139975,0.278307312994,52914
2840,0.0830510068734,0.279393671994,53098
2850,0.0830510068734,0.280473101993,53284
2860,0.0855021139975,0.281244383992,53475
2870,0.083638815331,0.282293181992,53659
2880,0.083638815331,0.283143232991,53845
2890,0.0808266168948,0.283902115993,54026
