iterations,fitness,time,fevals
0,0.0260805614653,0.00117971500003,288
10,0.0283148636487,0.00264314500055,480
20,0.0320353426941,0.00393299100142,662
30,0.0363712150687,0.00496975400165,848
40,0.0383742188555,0.00616150300084,1036
50,0.0408738196804,0.00721504099965,1216
60,0.0449113843895,0.00839293199897,1404
70,0.044515715478,0.00941911999871,1590
80,0.0494222511203,0.0104365549978,1776
90,0.0504194137667,0.0120123039978,1958
100,0.0492188913366,0.0132893859973,2144
110,0.0474395479616,0.0146784229964,2328
120,0.0544421354456,0.0156316769953,2515
130,0.0522690778607,0.0165677909954,2705
140,0.0531926351006,0.0178156999955,2893
150,0.0558578133774,0.0187981269937,3078
160,0.0522026512491,0.0196809989939,3264
170,0.0529854332853,0.0205412609939,3452
180,0.0541603862147,0.0214872209945,3639
190,0.0563523435307,0.0223383669945,3829
200,0.0559487083732,0.0236245659962,4019
210,0.059004779728,0.0244986849957,4206
220,0.0576836804975,0.0254315169968,4393
230,0.0576836804975,0.0262713579959,4579
240,0.061456498206,0.0274769639964,4758
250,0.059115524015,0.0285228439971,4945
260,0.0597759416784,0.0296449399975,5129
270,0.0630775081894,0.030997873997,5315
280,0.0605199869946,0.032257451996,5499
290,0.0641396466053,0.0332632179961,5685
300,0.0625154721635,0.0345165969975,5872
310,0.0634139059219,0.0353648249984,6060
320,0.0649836715849,0.0361933609984,6246
330,0.0626646487133,0.0369949099986,6430
340,0.0639961533377,0.0377464999983,6620
350,0.0658239765712,0.0385079359967,6804
360,0.0672729448332,0.0392339979971,6991
370,0.0672729448332,0.0399516729958,7174
380,0.0659873484651,0.0407306129946,7359
390,0.0659873484651,0.0417250749942,7546
400,0.064328975858,0.0425816899951,7731
410,0.0626227342997,0.0433540659942,7914
420,0.0608529912247,0.0463618839931,8105
430,0.0608529912247,0.047244390993,8286
440,0.0610255346276,0.0480802199945,8471
450,0.0614787981625,0.049045871996,8661
460,0.0605628229064,0.0498474209962,8852
470,0.0609661978554,0.0506267249966,9039
480,0.0637001886785,0.0514461429957,9225
490,0.0622413655055,0.0523928319963,9407
500,0.0615126600288,0.0538413099966,9599
510,0.0615126600288,0.0549863809974,9787
520,0.0616015688356,0.0562102219974,9973
530,0.0632816967541,0.0573965009971,10161
540,0.0650983517333,0.0586119539985,10342
550,0.0666957766017,0.0597176409974,10528
560,0.0706905993473,0.0608670879974,10712
570,0.0681886454805,0.0620938459979,10897
580,0.0698250271288,0.0632407399971,11083
590,0.0698250271288,0.0644412409965,11268
600,0.0699458593656,0.0655903229981,11457
610,0.0739197953147,0.0666752229972,11638
620,0.0740937079781,0.0678078949968,11823
630,0.0743230145989,0.0689307209959,12013
640,0.0739197953147,0.0700371369949,12201
650,0.0739197953147,0.0712551419947,12390
660,0.0756788837266,0.0720246009951,12576
670,0.0756788837266,0.0730785039941,12762
680,0.0756788837266,0.0742268569938,12944
690,0.0756788837266,0.0752727369945,13133
700,0.0756788837266,0.0762941839948,13322
710,0.0756788837266,0.0770807819936,13503
720,0.0756788837266,0.0785325429933,13682
730,0.0742937098684,0.0796608389937,13866
740,0.0738969124949,0.0807960639941,14048
750,0.0768281178963,0.0816304349955,14232
760,0.0764410898866,0.0823947879962,14415
770,0.076385622498,0.083383778996,14602
780,0.0756641798171,0.0841466729944,14789
790,0.0763587172878,0.0848679939954,14976
800,0.0766570776739,0.0859339309955,15166
810,0.0768281178963,0.0866847909965,15356
820,0.0768281178963,0.0875421349974,15545
830,0.0760917434848,0.088589109997,15733
840,0.0777278970759,0.089346898998,15913
850,0.0777278970759,0.0903734519979,16103
860,0.0754925734853,0.0911337939979,16293
870,0.0784287060695,0.0919707169978,16480
880,0.0784287060695,0.0930227969984,16661
890,0.078549814374,0.0939738619982,16841
900,0.0787278773748,0.0946784089992,17029
