iterations,fitness,time,fevals
0,0.0192082657036,2.04209991352e-05,11
10,0.0204418761941,5.32409994776e-05,21
20,0.0198477334521,8.3872999312e-05,31
30,0.0189463565873,0.000115963999633,41
40,0.0191835976488,0.000156077998327,51
50,0.0185907538706,0.000188168998648,61
60,0.0188465195935,0.000223541999731,71
70,0.0191110074659,0.000266572998953,81
80,0.0192623372417,0.000299028999507,91
90,0.0200441834278,0.00034461299947,101
100,0.0202384212276,0.000368682000044,111
110,0.0209874706606,0.000396032000936,121
120,0.0199238631755,0.000432135000665,131
130,0.0202355456581,0.00045802600107,141
140,0.0193772320887,0.000489023001137,151
150,0.0191251801694,0.000530231000084,161
160,0.0195627699041,0.000564874999327,171
170,0.0194285347799,0.000742835998608,181
180,0.0179099134204,0.000771645998611,191
190,0.0203571422902,0.000804466999398,201
200,0.0194383855396,0.00083728699974,211
210,0.0191815259932,0.000879953999174,221
220,0.0188227792562,0.000906939998458,231
230,0.0185852553412,0.000941218999287,241
240,0.0187151961479,0.000974040000074,251
250,0.0196271469799,0.00100503800059,261
260,0.0189657882527,0.00103275299989,271
270,0.0188528082657,0.00106229099947,281
280,0.0188457944907,0.00109146499926,291
290,0.0190123800515,0.00112319099935,301
300,0.0188017850461,0.00115528199967,311
310,0.0192535330106,0.00117898600001,321
320,0.0191572959562,0.0012059719993,331
330,0.0188738390702,0.00123660499958,341
340,0.0178306386009,0.0012752599996,351
350,0.0179542315198,0.00130771499971,361
360,0.0173412378323,0.00133433599876,371
370,0.0173225044433,0.00136205099807,381
380,0.0179668426674,0.0013879429971,391
390,0.0187645862605,0.00141419899774,401
400,0.0185792793668,0.00144738399831,411
410,0.019799131473,0.00147910999658,421
420,0.020463110722,0.00151192999692,431
430,0.0198607451967,0.00155094999718,441
440,0.0183967918047,0.0015932519982,451
450,0.0194898927287,0.00162643699878,461
460,0.0194175979612,0.00167129199872,471
470,0.0194479222363,0.00170921799872,481
480,0.0203764224708,0.00174203799907,491
490,0.0196516728699,0.00178178699935,501
500,0.0183486323044,0.00181205499939,511
510,0.018755625961,0.00183612299952,521
520,0.0189067876049,0.00187040299897,531
530,0.0199272340719,0.00191015199744,541
540,0.0209500256006,0.00193349099754,551
550,0.0208011985332,0.00197433499852,561
560,0.0204906223497,0.00202356499722,571
570,0.0198615001996,0.00204909199783,581
580,0.0199511080828,0.00209358199754,591
590,0.0196214785481,0.00212640299833,601
600,0.019878178251,0.0021595879989,611
610,0.0201370163726,0.00218657399819,621
620,0.0213623663529,0.00222851099716,631
630,0.022110700355,0.00226278999617,641
640,0.0230006707365,0.00229597599537,651
650,0.0235876804221,0.00232514899471,661
660,0.0235876804221,0.00235213499582,671
670,0.0243114382693,0.00238568399436,681
680,0.0247041646687,0.00241412899413,691
690,0.0262620430811,0.0024451259942,701
700,0.0264297433516,0.00247648699406,711
710,0.026658338134,0.00250383699495,721
720,0.02678573503,0.00254358599523,731
730,0.0272973274452,0.00258260499504,741
740,0.0288081604909,0.00262271899373,751
750,0.029421620386,0.00267632599389,761
760,0.0298252265848,0.00271534599233,771
770,0.0298316864944,0.00275655399128,781
780,0.0298693767845,0.00278791599158,791
790,0.0301282320354,0.00283495899203,801
800,0.0304514649008,0.00287069699152,811
810,0.0304514649008,0.00291773899153,821
820,0.0304514649008,0.00296149899077,831
830,0.0304514649008,0.00299869599075,841
840,0.0305736659824,0.00304282199068,851
850,0.0313689903229,0.00307272499049,861
860,0.0313689903229,0.00310882799022,871
870,0.0313963276475,0.00313654299134,881
880,0.0317332026232,0.00316571699113,891
890,0.0317332026232,0.00319999599196,901
900,0.0319747871919,0.0032371919915,911
910,0.0319755719699,0.00327475299127,921
920,0.0321852523149,0.00331486698997,931
930,0.0322928778742,0.00334951098921,941
940,0.0323814912088,0.00338342498981,951
950,0.0328160885526,0.00343557298947,961
960,0.0331866436879,0.0196248349912,971
970,0.0331866436879,0.0196565609913,981
980,0.0331866436879,0.0196912049905,991
990,0.0335899436151,0.0197284019905,1001
1000,0.0336464985643,0.0197637749898,1011
1010,0.0336464985643,0.01980279499,1021
1020,0.0337687979727,0.0198454619895,1031
1030,0.0340454239403,0.0198833879895,1041
1040,0.0342383353125,0.0199253249884,1051
1050,0.0346522423609,0.0199672629897,1061
1060,0.0349383496003,0.02000774099,1071
1070,0.0349383496003,0.0200361859897,1081
1080,0.0351759129391,0.0200657249898,1091
1090,0.0353198765756,0.0201051099903,1101
1100,0.0353198765756,0.0201379309892,1111
1110,0.0354701328376,0.0201802329902,1121
1120,0.0354701328376,0.0202367579914,1131
1130,0.0356805010704,0.0202772369921,1141
1140,0.0357290268358,0.0203166219926,1151
1150,0.0365524255748,0.0203603819918,1161
1160,0.0365524255748,0.0204030489913,1171
1170,0.03679067712,0.0204737949916,1181
1180,0.03679067712,0.0205113559914,1191
1190,0.03679067712,0.0205485519909,1201
1200,0.03679067712,0.0205857489909,1211
1210,0.0368731050278,0.0206313329909,1221
1220,0.0368731050278,0.0206681649925,1231
1230,0.0368731050278,0.0207060909925,1241
