iterations,fitness,time,fevals
1170,0.0996686175969,0.26146165598,43369
1180,0.0973311287148,0.26320989498,43733
1190,0.11027207633,0.264769597979,44098
1200,0.099561694281,0.266336594979,44473
1210,0.0978939872273,0.26795500998,44842
1220,0.102595220404,0.26957743698,45205
1230,0.105069337152,0.27151639998,45562
1240,0.1026966331,0.27305969298,45917
1250,0.103360648362,0.298564143981,46279
1260,0.0983995303399,0.300227048981,46644
1270,0.0979649243753,0.302528859982,47008
1280,0.0984848329309,0.304571388982,47372
1290,0.0960806092079,0.306389644982,47736
1300,0.0977819422728,0.308086829982,48106
1310,0.095634002029,0.310519193981,48473
1320,0.0876413484267,0.312961768981,48832
1330,0.0937004483367,0.314676457981,49202
1340,0.0942354383632,0.31647392798,49574
1350,0.0885410466783,0.31846649798,49942
1360,0.0932703950474,0.320426611979,50314
1370,0.0972507699076,0.323126280979,50674
1380,0.0995952120772,0.326110029979,51043
1390,0.0908786809346,0.328687532978,51413
1400,0.0947849098509,0.331237321978,51785
1410,0.0945011957338,0.333540591977,52154
1420,0.0913882101162,0.335275337979,52527
1430,0.0925244851174,0.337356157979,52886
1440,0.0974979196514,0.339829729979,53258
1450,0.0954633874292,0.341566298977,53630
1460,0.0973946101556,0.343882331978,53998
1470,0.0965534731107,0.346495208978,54364
1480,0.106745024885,0.348889646977,54728
1490,0.0991511600807,0.351363218977,55094
1500,0.104460272311,0.353967708976,55457
1510,0.100445920427,0.356765109977,55826
1520,0.0958805208417,0.359439251975,56196
1530,0.0995929365206,0.362016390976,56563
1540,0.102095600188,0.364465529976,56926
1550,0.102095600188,0.366819853976,57298
1560,0.102095600188,0.369050189976,57667
1570,0.104698389649,0.371364764977,58041
1580,0.104698389649,0.373773425976,58404
1590,0.104698389649,0.376069402975,58762
1600,0.100320014783,0.377811076974,59139
1610,0.0991522825013,0.381519794975,59507
1620,0.0997025925144,0.383362848976,59868
1630,0.104698389649,0.385777344974,60236
1640,0.104698389649,0.388194392975,60603
1650,0.102575257547,0.390586642976,60962
1660,0.101377901301,0.393001502976,61335
1670,0.0916747499085,0.395497684976,61702
1680,0.0891009905198,0.398116760976,62064
1690,0.0902836958235,0.400640657976,62433
1700,0.0900371796425,0.403156531976,62805
1710,0.0880698736331,0.406029055977,63169
1720,0.0888267579619,0.408268873978,63532
1730,0.0928769855866,0.410696131978,63891
1740,0.0952698151033,0.412603003977,64253
1750,0.0912077493728,0.414489817977,64616
1760,0.0871287575545,0.416370797977,64991
1770,0.0845216610676,0.418942466977,65358
1780,0.0807131604022,0.421218021977,65730
1790,0.0797583474047,0.423785678977,66100
1800,0.086784610898,0.425624720976,66471
1810,0.087342263061,0.428189095977,66837
1820,0.0875493309489,0.430838075978,67204
1830,0.0860968196029,0.432618040977,67574
1840,0.0881531168817,0.435121515977,67934
1850,0.0933509726261,0.436831463976,68295
1860,0.0980014235951,0.438490722976,68653
1870,0.0988218280191,0.440222186975,69022
1880,0.099066485552,0.442748271975,69392
1890,0.101232398969,0.445049354974,69762
1900,0.0986968118918,0.447494482973,70136
1910,0.0992585233223,0.449332431974,70505
1920,0.103935952011,0.451000807972,70873
1930,0.103112825973,0.452541182971,71241
1940,0.103112825973,0.45418293697,71608
1950,0.107290325172,0.455710183971,71970
1960,0.107290325172,0.457241441971,72339
1970,0.107523812646,0.45878546397,72710
1980,0.108322718829,0.461157292972,73069
1990,0.109630278453,0.462715537971,73436
2000,0.107073453814,0.464300767972,73804
2010,0.106477910321,0.466814089972,74165
2020,0.109492397236,0.468431775971,74531
2030,0.108019592951,0.470178190972,74905
2040,0.112588507093,0.472712662971,75270
2050,0.112663870112,0.47431430397,75631
2060,0.111285810062,0.47611104397,76001
2070,0.111372534854,0.479828148971,76368
2080,0.111372534854,0.482368455971,76739
2090,0.109121167302,0.48502436397,77106
2100,0.10894981935,0.48754096797,77472
2110,0.10964444534,0.48994634697,77843
2120,0.104149459543,0.491503132969,78215
2130,0.105982144926,0.493234961968,78582
2140,0.10091404447,0.49562903597,78951
2150,0.106513168273,0.497271155969,79321
2160,0.106856426716,0.498868784969,79691
2170,0.106856426716,0.50046459097,80063
2180,0.106856426716,0.50226169597,80430
2190,0.104302872489,0.50418680097,80794
2200,0.102963306355,0.506511586971,81165
2210,0.0958687365631,0.508394025972,81530
2220,0.089709180452,0.51043509697,81902
2230,0.094781995312,0.512210321969,82268
2240,0.0923011877559,0.514455244969,82640
2250,0.0929730271109,0.517103130969,83004
2260,0.0949456580005,0.519467301969,83376
2270,0.0950324552955,0.521278628969,83747
2280,0.0919129927541,0.52313444697,84121
2290,0.0938665900719,0.52586000697,84487
2300,0.0922487935822,0.528130091971,84861
2310,0.0979581039844,0.52993193797,85232
2320,0.0955492114975,0.53160651297,85594
2330,0.0959748188976,0.53362278697,85954
2340,0.0996019393351,0.53578894097,86321
2350,0.099924846988,0.53760792697,86696
2360,0.0985141631968,0.539926148969,87060
2370,0.0939914210457,0.542382216969,87425
2380,0.0934848650912,0.544042204969,87787
2390,0.0962865292835,0.546538386969,88156
2400,0.0931622672415,0.54843796497,88522
2410,0.0948922063182,0.55023725797,88897
2420,0.0959997105373,0.55204019697,89264
2430,0.0947364350957,0.55388325097,89639
2440,0.0967191842831,0.55573760997,89999
2450,0.0958087906289,0.557667820971,90361
2460,0.092336243667,0.55977890897,90731
2470,0.0899747485021,0.56176527897,91101
2480,0.0910012348951,0.56389058897,91472
2490,0.0884129623178,0.566507841972,91848
2500,0.0877948771913,0.56919766497,92211
2510,0.0849948408838,0.57105530497,92574
2520,0.0866107892589,0.572916227969,92943
2530,0.0865667669792,0.57564178897,93301
2540,0.0912518411581,0.579362175971,93674
2550,0.0883976652937,0.582090289972,94043
2560,0.0887679917669,0.584680557971,94408
2570,0.0923234445235,0.586713605971,94776
2580,0.0896726925467,0.588822140971,95147
2590,0.0937541019329,0.59084206097,95512
2600,0.102326528632,0.59269714897,95878
2610,0.0945516974786,0.59469919997,96242
2620,0.0945516974786,0.596673535969,96603
2630,0.101018345423,0.598601557969,96966
2640,0.0951847572831,0.60047706697,97338
2650,0.101453428661,0.602485316969,97700
2660,0.102287656463,0.605028905969,98055
2670,0.102074511546,0.60694088297,98422
2680,0.0987336526221,0.609388197969,98788
2690,0.100980924577,0.611280846968,99154
2700,0.107080685704,0.612929529967,99527
2710,0.109873218725,0.614780241967,99905
2720,0.104860447407,0.616393187967,100278
2730,0.097265120248,0.618085267968,100644
2740,0.0957182720583,0.619981198968,101009
2750,0.102196912841,0.621857802967,101375
2760,0.102196912841,0.624283602969,101732
2770,0.0925883581228,0.626019078969,102099
2780,0.0950618954794,0.628058326969,102467
2790,0.0943754665612,0.630553414969,102835
2800,0.0979133317927,0.632351977967,103197
2810,0.101513338069,0.634214358966,103565
2820,0.0918378267043,0.636732056966,103926
2830,0.0944621025458,0.638500717965,104293
2840,0.0915147214689,0.640352888964,104658
2850,0.0994430441673,0.642141606964,105024
2860,0.0983374926827,0.644687748963,105389
2870,0.09840338974,0.647346209964,105761
2880,0.0977100199725,0.649750493963,106125
2890,0.0983014443218,0.652344407965,106487
2900,0.0970202960418,0.655063039963,106849
2910,0.092759335321,0.656830241964,107218
2920,0.0931349910378,0.658741489964,107582
2930,0.0952878742234,0.660646902963,107955
2940,0.0983625696715,0.662712041962,108321
2950,0.0953943132149,0.664606149961,108691
2960,0.0988277118993,0.667221943961,109055
2970,0.10080865891,0.669940575961,109422
2980,0.100607185706,0.671825931962,109787
2990,0.103797525833,0.673747754963,110152
3000,0.0980679477831,0.677492209965,110520
