iterations,fitness,time,fevals
0,0.0178777235143,2.18800014409e-05,11
10,0.0177121574388,6.08990012552e-05,21
20,0.0175494174281,9.55430023168e-05,31
30,0.0181154388376,0.000126905002617,41
40,0.0178218864737,0.000150608002514,51
50,0.0182905597091,0.0001834290033,61
60,0.0186452669595,0.000221355003305,71
70,0.0190288576554,0.000261104003584,81
80,0.0188364457879,0.000292101003652,91
90,0.0185800356848,0.00032382700374,101
100,0.0184377577445,0.000355188003596,111
110,0.0189518524429,0.000386185003663,121
120,0.0188289276665,0.000412077004512,131
130,0.0185520157649,0.000443074004579,141
140,0.0190801964068,0.000504339002873,151
150,0.0187138862343,0.000537159001397,161
160,0.0190556808689,0.000564145000681,171
170,0.0189422411006,0.000589307999689,181
180,0.0175759282138,0.000622858000497,191
190,0.0175169920626,0.000655314001051,201
200,0.0177161730552,0.000686311001118,211
210,0.0178945353521,0.000714026002242,221
220,0.0184655038583,0.000748305001252,231
230,0.0184942098905,0.000787690001744,241
240,0.0185623625339,0.000821969000754,251
250,0.0185104942414,0.000853695999467,261
260,0.0210960779991,0.000884327999302,271
270,0.021385585947,0.000917512999877,281
280,0.0202777725111,0.000950698000452,291
290,0.0197970578563,0.000982060000752,301
300,0.0210312993819,0.00102108000101,311
310,0.021615760062,0.0010604650015,321
320,0.0211499438263,0.00108635600191,331
330,0.0216945355472,0.00111881200246,341
340,0.0199830642684,0.00116147900189,351
350,0.0192358795894,0.00118554800065,361
360,0.0190072783378,0.00122092099991,371
370,0.0186434506113,0.00125593000121,381
380,0.0178017184097,0.00128656300149,391
390,0.0185957614971,0.00131136000164,401
400,0.0191302650653,0.00134345100014,411
410,0.0177873031683,0.00137590700069,421
420,0.0191141931717,0.00140654000097,431
430,0.0187133449166,0.00143936000131,441
440,0.018680407323,0.00146452199988,451
450,0.0196518793292,0.00149770700045,461
460,0.0198093757866,0.00153709200094,471
470,0.0201222513178,0.00156881800103,481
480,0.0191963651115,0.00159945100131,491
490,0.0193787315157,0.00162935400112,501
500,0.018828328025,0.00166180900123,511
510,0.0177208376742,0.00169463000202,521
520,0.0176720052423,0.00172927300082,531
530,0.0181430705705,0.00175808200038,541
540,0.0183689025947,0.00179527799992,551
550,0.0184814597874,0.00182809800026,561
560,0.0198972651204,0.00188279900067,571
570,0.0199099718752,0.00191160800023,581
580,0.0197195115978,0.00193932300135,591
590,0.0199410498363,0.00196740300089,601
600,0.0199789816884,0.00200314100221,611
610,0.0202565986943,0.00204726700213,621
620,0.0209287996587,0.00207425300141,631
630,0.0209598821043,0.00210233300277,641
640,0.0211301777078,0.0021329650026,651
650,0.0215233189213,0.0021632320022,661
660,0.0221090536543,0.00219787600327,671
670,0.0228625875175,0.00223726100376,681
680,0.024090872377,0.0022693530027,691
690,0.0245324200653,0.00230837300114,701
700,0.0245324200653,0.00233426500199,711
710,0.0246199545391,0.00236125000083,721
720,0.0247576589548,0.00240027000109,731
730,0.0251559782661,0.00242980900111,741
740,0.0258088215719,0.00245788800021,751
750,0.0258414281599,0.00248742599979,761
760,0.0259205162086,0.00251696399937,771
770,0.0263475879651,0.00254504399891,781
780,0.0269696641345,0.00259390999963,791
790,0.0273036028532,0.00262855399887,801
800,0.0273036028532,0.00265444499928,811
810,0.0274807399976,0.00269638200007,821
820,0.027826238549,0.00272956700064,831
830,0.0282384208754,0.00276603400198,841
840,0.0289723781252,0.00280140700124,851
850,0.0289723781252,0.00283933300125,861
860,0.0290659436052,0.00286850700104,871
870,0.0290659436052,0.00289768000221,881
880,0.0304348054241,0.00292721800361,891
890,0.0311056540399,0.00296040300236,901
900,0.0311371520651,0.00300270500156,911
910,0.0320950595408,0.00303151400112,921
920,0.0321660676406,0.00306542900034,931
930,0.0322532691645,0.00309059200117,941
940,0.0327280541275,0.00311721300204,951
950,0.0328222636656,0.00315003300238,961
960,0.0328898662879,0.00318103000245,971
970,0.0328898662879,0.00320983900201,981
980,0.0333778937168,0.00324156600254,991
990,0.0339231731204,0.00327693900181,1001
1000,0.0339231731204,0.00330830100211,1011
1010,0.0339231731204,0.00334476800163,1021
1020,0.0339231731204,0.00338378800188,1031
1030,0.0342726326538,0.00343374800104,1041
1040,0.0344292082523,0.00348079000105,1051
1050,0.034513482312,0.00352163400203,1061
1060,0.034513482312,0.00355518400102,1071
1070,0.0349826653026,0.00359165100053,1081
1080,0.0352402579347,0.00362228400081,1091
1090,0.0352402579347,0.00366495100025,1101
1100,0.0352402579347,0.00371090000044,1111
1110,0.0352402579347,0.00374919100068,1121
1120,0.0352402579347,0.00378237599944,1131
1130,0.0352586792156,0.00381884300077,1141
1140,0.0353106848,0.00385457999982,1151
1150,0.0354165813993,0.00389104700116,1161
1160,0.0354165813993,0.00392058500256,1171
