iterations,fitness,time,fevals
0,496.0,4.85019999985e-05,11
10,500.0,0.000106850000009,21
20,502.0,0.000196924000008,31
30,504.0,0.000255636000006,41
40,508.0,0.000304866999997,51
50,508.0,0.000360661999991,61
60,512.0,0.00041062199999,71
70,514.0,0.000462769999999,81
80,516.0,0.000513823999995,91
90,522.0,0.000636353999994,101
100,523.0,0.000689231999999,111
110,527.0,0.000831453999993,121
120,527.0,0.000886154,131
130,529.0,0.000928455999997,141
140,529.0,0.000984615000007,151
150,531.0,0.00104186900001,161
160,533.0,0.00118299700002,171
170,539.0,0.00123040500002,181
180,541.0,0.00128328200002,191
190,541.0,0.00133214800002,201
200,541.0,0.00139341300002,211
210,543.0,0.00147765300002,221
220,543.0,0.00153454200003,231
230,547.0,0.00162388700004,241
240,553.0,0.00167895200003,251
250,555.0,0.00177157900004,261
260,559.0,0.00182773800005,271
270,565.0,0.00187733400004,281
280,565.0,0.00194479900004,291
290,567.0,0.00200022900005,301
300,567.0,0.00205310700005,311
310,567.0,0.00213880500006,321
320,567.0,0.00219277600006,331
330,567.0,0.00223981900007,341
340,571.0,0.00229452000006,351
350,573.0,0.00233901000006,361
360,573.0,0.00243163700006,371
370,575.0,0.00249071400006,381
380,577.0,0.00255817800006,391
390,577.0,0.00261980800006,401
400,579.0,0.00269310700006,411
410,583.0,0.00275218400006,421
420,583.0,0.00286195100006,431
430,583.0,0.00292285100005,441
440,583.0,0.00299323200005,451
450,587.0,0.00306361400006,461
460,587.0,0.00312415000005,471
470,587.0,0.00318213300005,481
480,587.0,0.00325579700005,491
490,589.0,0.00331815600005,501
500,591.0,0.00338525500005,511
510,591.0,0.00345490700005,521
520,593.0,0.00351106600006,531
530,597.0,0.00363614800006,541
540,597.0,0.00368939000005,551
550,597.0,0.00385057500004,561
560,597.0,0.00391803900004,571
570,601.0,0.00402415900004,581
580,601.0,0.00408433000004,591
590,603.0,0.00423968100003,601
600,603.0,0.00430313400003,611
610,605.0,0.00437351600003,621
620,607.0,0.00447161300004,631
630,609.0,0.00454418300004,641
640,609.0,0.00461456500004,651
650,611.0,0.00467254800004,661
660,611.0,0.00474110700004,671
670,619.0,0.00479836100004,681
680,621.0,0.00487093000004,691
690,623.0,0.00492745400004,701
700,623.0,0.00499273000004,711
710,623.0,0.00505618300004,721
720,623.0,0.00512984600005,731
730,623.0,0.00524180000005,741
740,625.0,0.00529868900006,751
750,625.0,0.00536651800006,761
760,625.0,0.00542596000007,771
770,629.0,0.00547883800007,781
780,629.0,0.00553973800007,791
790,629.0,0.00562215400006,801
800,629.0,0.00569290100007,811
810,631.0,0.00576145900007,821
820,635.0,0.00582053600007,831
830,637.0,0.00587377800007,841
840,639.0,0.00599412000007,851
850,641.0,0.00606559600007,861
860,641.0,0.00612394300008,871
870,645.0,0.00619505400009,881
880,649.0,0.00625522500009,891
890,653.0,0.00630956100009,901
900,653.0,0.0063715550001,911
910,653.0,0.00643719600011,921
920,655.0,0.00649736700011,931
930,655.0,0.00660202800012,941
940,655.0,0.00667095100012,951
950,657.0,0.00673039200012,961
960,659.0,0.00679311600013,971
970,659.0,0.00685182800014,981
980,659.0,0.00691491600014,991
990,659.0,0.00697727500014,1001
1000,659.0,0.00704911500013,1011
1010,661.0,0.00711256800012,1021
1020,661.0,0.00718331400013,1031
1030,661.0,0.00724530800012,1041
1040,661.0,0.00730657300012,1051
1050,661.0,0.00736090900011,1061
1060,661.0,0.00743056100012,1071
1070,663.0,0.00749911900013,1081
1080,665.0,0.00756731300012,1091
1090,665.0,0.00763368300012,1101
1100,667.0,0.00769166600013,1111
1110,667.0,0.00780982000012,1121
1120,669.0,0.00787692000011,1131
1130,671.0,0.00801075500011,1141
1140,675.0,0.00806691500011,1151
1150,675.0,0.00820403200011,1161
1160,677.0,0.00826930800011,1171
1170,677.0,0.00832947900011,1181
1180,677.0,0.00902053300011,1191
1190,677.0,0.0090785150001,1201
1200,677.0,0.00913467400009,1211
1210,677.0,0.0091955740001,1221
1220,677.0,0.0092466280001,1231
1230,681.0,0.00930315200009,1241
1240,681.0,0.00936697000009,1251
1250,681.0,0.0094304230001,1261
1260,683.0,0.00951648500011,1271
1270,683.0,0.00960254800012,1281
1280,685.0,0.00967183600012,1291
1290,685.0,0.00973200700012,1301
1300,685.0,0.00979582500013,1311
1310,685.0,0.00986511300012,1321
1320,685.0,0.00992127200013,1331
1330,691.0,0.00998144200013,1341
1340,691.0,0.0100376020001,1351
1350,695.0,0.0100937610001,1361
1360,697.0,0.0101532030001,1371
1370,699.0,0.0102571340001,1381
1380,701.0,0.0103304330001,1391
1390,701.0,0.0104113910001,1401
1400,703.0,0.0105331920001,1411
1410,703.0,0.0106061260001,1421
1420,705.0,0.0106648380001,1431
1430,705.0,0.0107312080001,1441
1440,705.0,0.0107862730001,1451
1450,707.0,0.0108500910001,1461
1460,707.0,0.0109113560001,1471
1470,709.0,0.0109660570001,1481
1480,709.0,0.0110302390001,1491
1490,709.0,0.0110940570001,1501
1500,713.0,0.0111582390001,1511
1510,713.0,0.0112326320001,1521
1520,713.0,0.0112866030001,1531
1530,713.0,0.0114423180001,1541
1540,713.0,0.0115105110001,1551
1550,713.0,0.0115746940001,1561
1560,713.0,0.0116403350001,1571
1570,713.0,0.0117019650001,1581
1580,713.0,0.0117657830001,1591
1590,713.0,0.0118219430001,1601
1600,713.0,0.0119714590001,1611
1610,713.0,0.0120203250001,1621
1620,713.0,0.0120724730001,1631
1630,713.0,0.0121421250001,1641
1640,715.0,0.0122103180001,1651
1650,717.0,0.0122664780001,1661
1660,717.0,0.0123364950001,1671
1670,717.0,0.0123995830001,1681
1680,717.0,0.0124867400001,1691
1690,717.0,0.0125450880001,1701
1700,717.0,0.0126034350001,1711
1710,717.0,0.0126858510001,1721
1720,717.0,0.0127923350001,1731
1730,717.0,0.0129560730002,1741
1740,717.0,0.0130231730002,1751
1750,717.0,0.0130796970002,1761
1760,717.0,0.0131515370002,1771
1770,717.0,0.0132335890002,1781
1780,717.0,0.0133262150002,1791
1790,718.0,0.0134017020002,1801
1800,718.0,0.0134658840002,1811
1810,718.0,0.0135840380002,1821
1820,720.0,0.0136496790002,1831
1830,720.0,0.0137054730002,1841
1840,720.0,0.0138626470002,1851
1850,720.0,0.0139195360002,1861
1860,720.0,0.0140380550002,1871
1870,720.0,0.0140960380002,1881
1880,720.0,0.0141605850002,1891
1890,720.0,0.0142681640002,1901
1900,720.0,0.0143359930002,1911
1910,722.0,0.0143888700002,1921
1920,722.0,0.0144483120002,1931
1930,722.0,0.0145092130002,1941
1940,724.0,0.0145635490002,1951
1950,724.0,0.0146178850002,1961
1960,726.0,0.0146758680002,1971
1970,726.0,0.0147932920002,1981
1980,726.0,0.0148487220002,1991
1990,728.0,0.0149045170002,2001
