iterations,fitness,time,fevals
1700,689.0,0.013571289,1711
1710,689.0,0.013647871,1721
1720,691.0,0.013704031,1731
1730,691.0,0.013789364,1741
1740,691.0,0.013844794,1751
1750,691.0,0.013904236,1761
1760,691.0,0.014090219,1771
1770,691.0,0.014167894,1781
1780,691.0,0.014249945,1791
1790,693.0,0.014309387,1801
1800,693.0,0.014459632,1811
1810,693.0,0.014533296,1821
1820,693.0,0.014677706,1831
1830,693.0,0.014732043,1841
1840,695.0,0.014798048,1851
1850,695.0,0.014864783,1861
1860,695.0,0.014925684,1871
1870,697.0,0.014983303,1881
1880,699.0,0.01504858,1891
1890,703.0,0.015113491,1901
1900,703.0,0.015176944,1911
1910,703.0,0.015244408,1921
1920,703.0,0.015301661,1931
1930,707.0,0.015363655,1941
1940,707.0,0.015501136,1951
1950,707.0,0.015572247,1961
1960,707.0,0.01565831,1971
1970,707.0,0.015823871,1981
1980,707.0,0.01590264,1991
1990,707.0,0.015964999,2001
2000,707.0,0.016025899,2011
2010,707.0,0.016102116,2021
2020,709.0,0.01617031,2031
2030,709.0,0.01623121,2041
2040,711.0,0.016296122,2051
2050,713.0,0.016360669,2061
2060,717.0,0.016421204,2071
2070,717.0,0.016485751,2081
2080,717.0,0.016551028,2091
2090,717.0,0.016617033,2101
2100,719.0,0.016683038,2111
2110,719.0,0.016751232,2121
2120,719.0,0.016813955,2131
2130,719.0,0.016882513,2141
2140,719.0,0.016942684,2151
2150,721.0,0.017041145,2161
2160,721.0,0.017104598,2171
2170,721.0,0.01717571,2181
2180,721.0,0.01738722,2191
2190,723.0,0.017447027,2201
2200,723.0,0.017507563,2211
2210,723.0,0.017567734,2221
2220,723.0,0.017631187,2231
2230,723.0,0.017692452,2241
2240,723.0,0.017778879,2251
2250,723.0,0.017852178,2261
2260,723.0,0.017926207,2271
2270,723.0,0.017989295,2281
2280,723.0,0.018052383,2291
2290,723.0,0.018107813,2301
2300,723.0,0.018175277,2311
2310,723.0,0.018242012,2321
2320,723.0,0.018305465,2331
2330,723.0,0.018360895,2341
2340,723.0,0.018438571,2351
2350,723.0,0.018528646,2361
2360,723.0,0.018619084,2371
2370,723.0,0.018684361,2381
2380,723.0,0.018753649,2391
2390,723.0,0.018818561,2401
2400,723.0,0.018875814,2411
2410,723.0,0.018935985,2421
2420,723.0,0.019036634,2431
2430,725.0,0.019100087,2441
2440,725.0,0.019157341,2451
2450,725.0,0.019271484,2461
2460,725.0,0.019330196,2471
2470,729.0,0.019390367,2481
2480,730.0,0.019456008,2491
2490,732.0,0.019519825,2501
2500,732.0,0.019616464,2511
2510,732.0,0.019702162,2521
2520,734.0,0.019761968,2531
2530,734.0,0.019818857,2541
2540,734.0,0.019917319,2551
2550,734.0,0.019976761,2561
2560,734.0,0.02023349,2571
2570,734.0,0.020296943,2581
2580,736.0,0.020355655,2591
2590,736.0,0.02043953,2601
2600,736.0,0.020502619,2611
2610,736.0,0.020553309,2621
2620,736.0,0.020696625,2631
2630,736.0,0.020753514,2641
2640,736.0,0.020823895,2651
2650,736.0,0.020884066,2661
2660,736.0,0.020943872,2671
2670,736.0,0.021044157,2681
2680,736.0,0.021115997,2691
2690,736.0,0.021176897,2701
2700,736.0,0.021234151,2711
2710,736.0,0.021293228,2721
2720,736.0,0.021355587,2731
2730,736.0,0.021414664,2741
2740,736.0,0.021480305,2751
2750,736.0,0.021533183,2761
2760,736.0,0.021592625,2771
2770,738.0,0.02165462,2781
2780,738.0,0.021712603,2791
2790,738.0,0.021772409,2801
2800,738.0,0.021824192,2811
2810,738.0,0.021883633,2821
2820,738.0,0.021944533,2831
2830,738.0,0.022015279,2841
2840,738.0,0.022166983,2851
2850,738.0,0.022223142,2861
2860,738.0,0.022282219,2871
2870,738.0,0.022343848,2881
2880,742.0,0.022411677,2891
2890,742.0,0.02247039,2901
2900,742.0,0.022525821,2911
2910,742.0,0.022589274,2921
2920,744.0,0.022657103,2931
2930,744.0,0.022744624,2941
2940,744.0,0.022802243,2951
2950,744.0,0.022862049,2961
2960,744.0,0.022923314,2971
2970,744.0,0.022987132,2981
2980,744.0,0.023042926,2991
2990,744.0,0.023104556,3001
3000,744.0,0.023172385,3011
