iterations,fitness,time,fevals
0,516.0,5.03250000001e-05,11
10,524.0,0.000117789000001,21
20,522.0,0.000173219000001,31
30,522.0,0.000226096999999,41
40,524.0,0.000284809,51
50,524.0,0.000338052,61
60,524.0,0.000397493000001,71
70,526.0,0.000452923000001,81
80,528.0,0.000506895000001,91
90,530.0,0.000564876999999,101
100,532.0,0.000620306999998,111
110,534.0,0.000675737999998,121
120,534.0,0.000741378999997,131
130,536.0,0.000808478999996,141
140,538.0,0.000880683999995,151
150,540.0,0.000940854999993,161
160,542.0,0.001001391,171
170,544.0,0.00106921999999,181
180,546.0,0.00113084999999,191
190,552.0,0.00119065699999,201
200,554.0,0.00126176799999,211
210,558.0,0.00133142099999,221
220,558.0,0.001386122,231
230,560.0,0.001440823,241
240,562.0,0.00150063,251
250,564.0,0.00156991799999,261
260,564.0,0.001624984,271
270,564.0,0.001709223,281
280,566.0,0.001774135,291
290,570.0,0.001835764,301
300,570.0,0.00190176999999,311
310,572.0,0.00196996399999,321
320,572.0,0.00202685299999,331
330,572.0,0.00208337699999,341
340,574.0,0.00213953599999,351
350,584.0,0.00221794099999,361
360,584.0,0.00228941599999,371
370,584.0,0.00234885799999,381
380,586.0,0.00241449899999,391
390,586.0,0.00246956399999,401
400,588.0,0.00252681699999,411
410,590.0,0.00258297599999,421
420,592.0,0.00264387599999,431
430,594.0,0.00270112899999,441
440,598.0,0.00275546499999,451
450,600.0,0.00281891799999,461
460,604.0,0.00289695799999,471
470,604.0,0.00295092899999,481
480,604.0,0.00300380599999,491
490,606.0,0.00305340099999,501
500,610.0,0.00310700799999,511
510,610.0,0.00316462599999,521
520,610.0,0.00331596499999,531
530,610.0,0.00338342999999,541
540,610.0,0.00344250699999,551
550,614.0,0.00349720799999,561
560,618.0,0.00355519099999,571
570,622.0,0.00361609099999,581
580,622.0,0.00368282599999,591
590,626.0,0.00373716299999,601
600,626.0,0.00379040499999,611
610,628.0,0.00391220599999,621
620,628.0,0.00399389299999,631
630,628.0,0.00406609799999,641
640,628.0,0.00412152799999,651
650,630.0,0.00423129399999,661
660,630.0,0.00429839299999,671
670,630.0,0.00437096299999,681
680,630.0,0.00443441599999,691
690,632.0,0.00448875199999,701
700,632.0,0.00454162999999,711
710,632.0,0.004589037,721
720,632.0,0.004639362,731
730,632.0,0.00470172099999,741
740,632.0,0.00475204599999,751
750,636.0,0.00483336799999,761
760,636.0,0.00489900899999,771
770,636.0,0.00517214899999,781
780,636.0,0.00523049699999,791
790,636.0,0.00527936399999,801
800,636.0,0.00533187599999,811
810,638.0,0.00541429199999,821
820,638.0,0.00546899299999,831
830,638.0,0.00555797299999,841
840,640.0,0.005613038,851
850,642.0,0.005667009,861
860,644.0,0.00572171,871
870,648.0,0.00578261,881
880,650.0,0.00584205199999,891
890,652.0,0.005896388,901
900,652.0,0.00595509999999,911
910,652.0,0.00602146999999,921
920,656.0,0.00607142999999,931
930,656.0,0.00612795399999,941
940,656.0,0.00619104299999,951
950,658.0,0.00623516899999,961
960,658.0,0.00630080999999,971
970,658.0,0.00635259399999,981
980,660.0,0.00640510699999,991
990,660.0,0.00646381899999,1001
1000,660.0,0.00651304899998,1011
1010,660.0,0.00657394899998,1021
1020,660.0,0.00663010899998,1031
1030,660.0,0.00668626799998,1041
1040,660.0,0.00674534499998,1051
1050,662.0,0.00679421199998,1061
1060,662.0,0.00684161999998,1071
1070,662.0,0.00690726099998,1081
1080,662.0,0.00696086699998,1091
1090,666.0,0.00702213099998,1101
1100,666.0,0.00715414299998,1111
1110,668.0,0.00720483199997,1121
1120,668.0,0.00726171999997,1131
1130,668.0,0.00732371399997,1141
1140,668.0,0.00737440299997,1151
1150,668.0,0.00742691599997,1161
1160,668.0,0.00747760499997,1171
1170,672.0,0.00754251699998,1181
1180,672.0,0.00759831199998,1191
1190,674.0,0.00764900099998,1201
1200,674.0,0.00770151399998,1211
1210,674.0,0.00775220399997,1221
1220,674.0,0.00781565699998,1231
1230,675.0,0.00788676799998,1241
1240,675.0,0.00794037499998,1251
1250,675.0,0.00803664899998,1261
1260,675.0,0.00809353799998,1271
1270,677.0,0.00814058099997,1281
1280,677.0,0.00822117399997,1291
1290,677.0,0.00828608599997,1301
1300,679.0,0.00834151599997,1311
1310,679.0,0.00840861599997,1321
1320,679.0,0.00847389199997,1331
1330,679.0,0.00853005199997,1341
1340,679.0,0.00859459899997,1351
1350,683.0,0.00865622899997,1361
1360,683.0,0.00870947099997,1371
1370,683.0,0.00884111799997,1381
1380,683.0,0.00894249699997,1391
1390,685.0,0.00899245699997,1401
1400,685.0,0.00904569899997,1411
1410,687.0,0.00912410299997,1421
1420,689.0,0.00917406299997,1431
1430,689.0,0.00924772699997,1441
1440,691.0,0.00929987499997,1451
1450,691.0,0.00935858799997,1461
1460,693.0,0.00941110099997,1471
1470,693.0,0.00956098099997,1481
1480,693.0,0.00961130599997,1491
1490,693.0,0.00966199499997,1501
1500,693.0,0.00980822799997,1511
1510,693.0,0.00987022199997,1521
1520,693.0,0.00996138999997,1531
1530,693.0,0.010020102,1541
1540,699.0,0.010075168,1551
1550,699.0,0.010130599,1561
1560,701.0,0.01019077,1571
1570,701.0,0.010260058,1581
1580,703.0,0.010328616,1591
1590,705.0,0.010390975,1601
1600,707.0,0.010448958,1611
1610,707.0,0.010512046,1621
1620,709.0,0.010572581,1631
1630,709.0,0.010628011,1641
1640,709.0,0.010688911,1651
1650,711.0,0.0107458,1661
1660,713.0,0.01080123,1671
1670,713.0,0.010852649,1681
1680,715.0,0.01090662,1691
