iterations,fitness,time,fevals
0,508.0,4.81360000038e-05,11
10,506.0,0.00016629000001,21
20,510.0,0.000218438000005,31
30,512.0,0.000281527000013,41
40,514.0,0.000332217000008,51
50,518.0,0.000391658000012,61
60,518.0,0.000580922000012,71
70,518.0,0.000638905000017,81
80,522.0,0.00070855700001,91
90,526.0,0.000761799000003,101
100,526.0,0.000817229000006,111
110,528.0,0.000884693000003,121
120,528.0,0.000934289,131
130,530.0,0.00106010099999,141
140,532.0,0.001118449,151
150,532.0,0.00117242,161
160,534.0,0.001263952,171
170,536.0,0.00130443099999,181
180,538.0,0.001350745,191
190,542.0,0.00140435099999,201
200,542.0,0.00144555899999,211
210,544.0,0.001488225,221
220,548.0,0.001553501,231
230,550.0,0.001611848,241
240,550.0,0.00166764299999,251
250,550.0,0.00172562599998,261
260,554.0,0.00178251499997,271
270,554.0,0.00183867399997,281
280,554.0,0.00192437199998,291
290,556.0,0.00199183599997,301
300,558.0,0.00203814899997,311
310,558.0,0.00210087199997,321
320,560.0,0.00215046699996,331
330,560.0,0.00220626199996,341
340,560.0,0.00225695099995,351
350,560.0,0.00230508799996,361
360,560.0,0.00235650599996,371
370,562.0,0.00241448899996,381
380,566.0,0.00247064799997,391
390,568.0,0.00252717299996,401
400,568.0,0.00258989699996,411
410,570.0,0.00264168099996,421
420,570.0,0.00270622799997,431
430,572.0,0.00275764699997,441
440,572.0,0.00289476299997,451
450,576.0,0.00296295699998,461
460,580.0,0.00309168599999,471
470,582.0,0.00313982299998,481
480,584.0,0.003234638,491
490,586.0,0.003293715,501
500,586.0,0.003401658,511
510,592.0,0.003462923,521
520,592.0,0.00354898499999,531
530,592.0,0.003600768,541
540,596.0,0.003664586,551
550,596.0,0.00372913299999,561
560,596.0,0.00376778899999,571
570,596.0,0.00381519699999,581
580,598.0,0.00386260399999,591
590,598.0,0.00390745799999,601
600,598.0,0.00395778199999,611
610,604.0,0.00401467099998,621
620,604.0,0.00407411299999,631
630,604.0,0.00411933199999,641
640,604.0,0.00417330299999,651
650,606.0,0.00422727499999,661
660,608.0,0.00428124699998,671
670,608.0,0.00433266499998,681
680,610.0,0.00438262499999,691
690,610.0,0.00443805499999,701
700,610.0,0.004498226,711
710,612.0,0.00454526899999,721
