iterations,fitness,time,fevals
0,542.0,3.61019999957e-05,11
10,544.0,9.1531999999e-05,21
20,540.0,0.000142585999996,31
30,540.0,0.000198745999995,41
40,540.0,0.000253446999992,51
50,544.0,0.000306324999997,61
60,544.0,0.000372330999994,71
70,544.0,0.000517105,81
80,550.0,0.000571440999991,91
90,554.0,0.000626870999994,101
100,556.0,0.000670996999986,111
110,560.0,0.000731167999987,121
120,562.0,0.000796808999979,131
130,568.0,0.000849321999979,141
140,570.0,0.00102946999998,151
150,570.0,0.00108854699998,161
160,572.0,0.00114361199998,171
170,572.0,0.00119576099998,181
180,576.0,0.00124754399998,191
190,576.0,0.00131683199999,201
200,578.0,0.00139231899999,211
210,580.0,0.00147984099999,221
220,584.0,0.00152870699998,231
230,586.0,0.00164430799998,241
240,590.0,0.00170921899998,251
250,594.0,0.00176610699998,261
260,596.0,0.00181934999998,271
270,596.0,0.00187186299998,281
280,598.0,0.00192656399999,291
290,600.0,0.00198016999998,301
300,602.0,0.00204252899998,311
310,604.0,0.00209175899998,321
320,606.0,0.00214974199997,331
330,606.0,0.00221574699997,341
340,610.0,0.00226278999996,351
350,610.0,0.00233353599995,361
360,614.0,0.00238860099995,371
370,614.0,0.00243418499994,381
380,614.0,0.00248414499995,391
390,616.0,0.00254577499996,401
400,622.0,0.00260047599996,411
410,622.0,0.00264934199996,421
420,624.0,0.00276567299996,431
430,626.0,0.00282183299996,441
440,626.0,0.00286522899995,451
450,626.0,0.00291044799995,461
460,626.0,0.00296296099995,471
470,628.0,0.00302349699994,481
480,630.0,0.00308184499994,491
490,634.0,0.00312414699994,501
500,638.0,0.00317228399994,511
510,642.0,0.00322114999994,521
520,642.0,0.00327147399994,531
530,642.0,0.00333456199994,541
540,642.0,0.00339108599994,551
550,646.0,0.00344031699993,561
560,646.0,0.00350048799993,571
570,646.0,0.00354898999993,581
580,646.0,0.00359493899992,591
590,648.0,0.00364672299992,601
600,652.0,0.00369048399992,611
610,652.0,0.00376524199991,621
620,656.0,0.00381848399992,631
630,656.0,0.00389032399993,641
640,656.0,0.00393809599991,651
650,658.0,0.00398550299992,661
660,660.0,0.00404202699993,671
670,662.0,0.00411131499993,681
680,662.0,0.00415981599993,691
690,664.0,0.00421305799992,701
700,664.0,0.00426228799992,711
710,664.0,0.00435527899992,721
720,666.0,0.00439721599993,731
730,666.0,0.00445665699992,741
740,672.0,0.00451172199992,751
750,674.0,0.00456058799992,761
760,674.0,0.00460835999992,771
770,674.0,0.00468019999992,781
780,674.0,0.00474657099993,791
790,674.0,0.00479251999992,801
800,674.0,0.00491504899992,811
810,674.0,0.00496318599993,821
820,678.0,0.00506784699992,831
830,678.0,0.00512364199992,841
840,678.0,0.00517615399993,851
850,680.0,0.00521626699992,861
