iterations,fitness,time,fevals
0,521.0,4.88660000002e-05,11
10,521.0,0.000123622999993,21
20,523.0,0.000202392000006,31
30,517.0,0.000264386000012,41
40,513.0,0.000305959000016,51
50,511.0,0.000354825000016,61
60,503.0,0.000425936000013,71
70,501.0,0.00047917800002,81
80,503.0,0.000531326000029,91
90,507.0,0.000578004000033,101
100,507.0,0.000702358000041,111
110,507.0,0.000751224000041,121
120,507.0,0.000864637000035,131
130,509.0,0.000913503000035,141
140,517.0,0.000994461000047,151
150,519.0,0.00104879700005,161
160,521.0,0.00110568600006,171
170,527.0,0.00116111600006,181
180,531.0,0.00125775400006,191
190,537.0,0.00130771400006,201
200,541.0,0.00138429500007,211
210,541.0,0.00143607800007,221
220,541.0,0.00148530900007,231
230,541.0,0.00159398100007,241
240,543.0,0.00166181000007,251
250,543.0,0.00180585500007,261
260,547.0,0.00187040200008,271
270,549.0,0.00193385500008,281
280,549.0,0.00198454500007,291
290,551.0,0.00217417500006,301
300,553.0,0.00223398200006,311
310,553.0,0.00235578300006,321
320,553.0,0.00241960100006,331
330,553.0,0.00247685400005,341
340,555.0,0.00254140100006,351
350,557.0,0.00260266600006,361
360,561.0,0.00265700200006,371
370,563.0,0.00271243200007,381
380,565.0,0.00276749800005,391
390,567.0,0.00281818700005,401
400,569.0,0.00291737800005,411
410,571.0,0.00297536000005,421
420,573.0,0.00303443700004,431
430,573.0,0.00308512600004,441
440,575.0,0.00317082400004,451
450,577.0,0.00322187800003,461
460,579.0,0.00327512000004,471
470,585.0,0.00333018500004,481
480,585.0,0.00338670900004,491
490,587.0,0.00344432800004,501
500,591.0,0.00353804900004,511
510,591.0,0.00359092600004,521
520,593.0,0.00364052100005,531
530,597.0,0.00368282300005,541
540,601.0,0.00373825300005,551
550,605.0,0.00379696600005,561
560,609.0,0.00384692600005,571
570,609.0,0.00392314200006,581
580,609.0,0.00397638400007,591
590,611.0,0.00402306200006,601
600,611.0,0.00408505600005,611
610,617.0,0.00413282800005,621
620,617.0,0.00418205800005,631
630,623.0,0.00430531800006,641
640,629.0,0.00435345400005,651
650,631.0,0.00440596700005,661
660,631.0,0.00445009200006,671
670,631.0,0.00449859300005,681
680,637.0,0.00456204600006,691
690,645.0,0.00461054800006,701
700,647.0,0.00466160200006,711
710,649.0,0.00471302100006,721
720,655.0,0.00476079300006,731
730,659.0,0.00481476500006,741
740,661.0,0.00486399600007,751
750,663.0,0.00493255500007,761
760,663.0,0.00498105700007,771
770,663.0,0.00509228200006,781
780,665.0,0.00513312600006,791
790,667.0,0.00518746200007,801
800,667.0,0.00523997500007,811
810,669.0,0.00531473300006,821
820,669.0,0.00536104600006,831
830,671.0,0.00547810600006,841
840,671.0,0.00553572400005,851
850,671.0,0.00565460700005,861
860,671.0,0.00570310900005,871
870,673.0,0.00575270500005,881
880,673.0,0.00580266500005,891
890,675.0,0.00589638500004,901
900,677.0,0.00594816800005,911
910,679.0,0.00609476600005,921
920,681.0,0.00615530200005,931
930,681.0,0.00621911900005,941
940,681.0,0.00627454900005,951
950,681.0,0.00632159100006,961
960,683.0,0.00637009300006,971
970,683.0,0.00647037800006,981
980,683.0,0.00652143200006,991
990,683.0,0.00657175700005,1001
1000,683.0,0.00661989400004,1011
1010,683.0,0.00666547800003,1021
1020,685.0,0.00672528400004,1031
1030,691.0,0.00677378500004,1041
1040,691.0,0.00682265100004,1051
1050,693.0,0.00688318600004,1061
1060,695.0,0.00694992100004,1071
1070,695.0,0.00699988100004,1081
1080,697.0,0.00705713500004,1091
1090,699.0,0.00730511200004,1101
1100,699.0,0.00741341900004,1111
1110,699.0,0.00747614200004,1121
1120,705.0,0.00753084300004,1131
1130,705.0,0.00758043800003,1141
1140,705.0,0.00767087700004,1151
1150,707.0,0.00772193100005,1161
1160,707.0,0.00776678600005,1171
1170,713.0,0.00781382900006,1181
1180,717.0,0.00787728200005,1191
1190,717.0,0.00792906500006,1201
1200,717.0,0.00798486000006,1211
1210,717.0,0.00803956100006,1221
1220,717.0,0.00809389700005,1231
1230,717.0,0.00814385700005,1241
1240,719.0,0.00820147500005,1251
1250,719.0,0.00824851700006,1261
1260,721.0,0.00830358200005,1271
1270,721.0,0.00835500000007,1281
1280,723.0,0.00840678400006,1291
1290,723.0,0.00853077200006,1301
1300,723.0,0.00858146200007,1311
1310,723.0,0.00863689200007,1321
1320,723.0,0.00868502900008,1331
1330,723.0,0.00873681300008,1341
1340,725.0,0.00878713800007,1351
1350,725.0,0.00883527500007,1361
1360,725.0,0.00888268200006,1371
1370,725.0,0.00899791900007,1381
1380,729.0,0.00904532600006,1391
1390,729.0,0.00910221500007,1401
1400,729.0,0.00915108100007,1411
1410,729.0,0.00920031200008,1421
1420,731.0,0.00924735400008,1431
1430,731.0,0.00936332000009,1441
1440,733.0,0.00940963400009,1451
1450,733.0,0.00945667700009,1461
1460,733.0,0.00949606200008,1471
1470,733.0,0.00954201000008,1481
1480,733.0,0.00960473400008,1491
1490,733.0,0.00970100700007,1501
1500,733.0,0.00975279100007,1511
1510,733.0,0.00981332700006,1521
1520,733.0,0.00985854600006,1531
1530,733.0,0.00996904100006,1541
1540,733.0,0.0100944890001,1551
1550,733.0,0.0101608600001,1561
1560,733.0,0.0102213950001,1571
1570,735.0,0.0102997990001,1581
1580,735.0,0.0103424650001,1591
1590,735.0,0.010421234,1601
1600,735.0,0.010464266,1611
1610,735.0,0.010503286,1621
1620,735.0,0.010551058,1631
1630,737.0,0.010604665,1641
1640,737.0,0.010661919,1651
1650,737.0,0.010720631,1661
1660,739.0,0.010763662,1671
1670,739.0,0.0108179980001,1681
1680,741.0,0.010862124,1691
1690,741.0,0.010929224,1701
1700,741.0,0.010977361,1711
1710,741.0,0.01106707,1721
1720,743.0,0.01111156,1731
1730,743.0,0.011165896,1741
1740,743.0,0.011234454,1751
1750,743.0,0.011284779,1761
1760,743.0,0.011332916,1771
1770,745.0,0.011379594,1781
1780,745.0,0.011431013,1791
1790,745.0,0.011519628,1801
1800,745.0,0.011566306,1811
1810,745.0,0.011616266,1821
1820,745.0,0.011674978,1831
1830,745.0,0.011723844,1841
1840,747.0,0.011778545,1851
1850,749.0,0.011823765,1861
1860,749.0,0.011868619,1871
1870,749.0,0.011917121,1881
1880,751.0,0.012018135,1891
1890,751.0,0.012071013,1901
1900,751.0,0.012146135,1911
1910,751.0,0.012196824,1921
1920,755.0,0.012246419,1931
1930,757.0,0.012291274,1941
1940,757.0,0.01234634,1951
1950,757.0,0.0123901,1961
1960,757.0,0.012437143,1971
1970,757.0,0.0124838209999,1981
1980,757.0,0.0125319569999,1991
1990,757.0,0.0125797289999,2001
2000,757.0,0.0126278659999,2011
2010,757.0,0.0126796499999,2021
2020,759.0,0.0127336209999,2031
2030,759.0,0.0127799339999,2041
2040,759.0,0.0128287999999,2051
2050,759.0,0.0128765719999,2061
2060,759.0,0.0129320019999,2071
2070,759.0,0.0129768569999,2081
2080,759.0,0.0130249939999,2091
2090,759.0,0.0130669309999,2101
2100,761.0,0.0131249139999,2111
2110,761.0,0.0131639339999,2121
2120,761.0,0.0132427029999,2131
2130,761.0,0.0132893809999,2141
2140,761.0,0.0133356949999,2151
2150,761.0,0.0133871129999,2161
2160,763.0,0.0134418139999,2171
2170,763.0,0.0135008909999,2181
2180,763.0,0.0135450159999,2191
2190,767.0,0.0135920589999,2201
2200,767.0,0.0136934379999,2211
2210,767.0,0.0137423039999,2221
2220,767.0,0.0138152379999,2231
2230,767.0,0.0138786909999,2241
2240,767.0,0.0139337569999,2251
2250,769.0,0.0139764239999,2261
2260,769.0,0.0141722529999,2271
2270,769.0,0.0142189309999,2281
2280,769.0,0.0142944179999,2291
2290,769.0,0.0143505779999,2301
2300,769.0,0.0144038199999,2311
2310,771.0,0.0144479459999,2321
2320,773.0,0.0144953529999,2331
2330,773.0,0.0145442199999,2341
2340,773.0,0.0145934509999,2351
2350,775.0,0.0146437749999,2361
2360,775.0,0.0146889939999,2371
2370,775.0,0.0147520819999,2381
2380,777.0,0.0147958429999,2391
2390,781.0,0.0148527309999,2401
2400,781.0,0.0149096199999,2411
2410,783.0,0.0149552039999,2421
2420,783.0,0.0149996939999,2431
2430,783.0,0.0150467369999,2441
2440,785.0,0.0150912269999,2451
2450,785.0,0.0151594199999,2461
2460,785.0,0.0152170379999,2471
2470,785.0,0.0152651749999,2481
2480,785.0,0.0153636369999,2491
2490,785.0,0.0154179729999,2501
2500,785.0,0.0154675679999,2511
2510,785.0,0.0155157049999,2521
2520,785.0,0.0155711359999,2531
2530,787.0,0.0156553749999,2541
2540,787.0,0.0157104399999,2551
2550,787.0,0.0157618579999,2561
2560,787.0,0.0158650599999,2571
2570,787.0,0.0159354419999,2581
2580,787.0,0.0160652649999,2591
2590,789.0,0.0161232479999,2601
2600,789.0,0.0161750319999,2611
2610,789.0,0.0162286389999,2621
2620,791.0,0.0162818809999,2631
2630,793.0,0.0163362169999,2641
2640,793.0,0.0163989409999,2651
2650,793.0,0.0164503599999,2661
2660,793.0,0.0165725249999,2671
2670,793.0,0.0166224849999,2681
2680,795.0,0.0166775509999,2691
2690,795.0,0.0167264169999,2701
2700,795.0,0.0167774709999,2711
2710,795.0,0.0168343599999,2721
2720,795.0,0.0170929119999,2731
2730,797.0,0.0171673059999,2741
2740,797.0,0.0172154419999,2751
2750,797.0,0.0172697789999,2761
2760,797.0,0.0173171869999,2771
2770,797.0,0.0174357059999,2781
2780,797.0,0.0174915009999,2791
2790,797.0,0.0175425549999,2801
2800,797.0,0.0175921509999,2811
2810,797.0,0.0176556039999,2821
2820,797.0,0.0176968119999,2831
2830,797.0,0.0178120489999,2841
2840,797.0,0.0178711259999,2851
2850,797.0,0.0179364019999,2861
2860,797.0,0.0180633079999,2871
2870,797.0,0.0181169149999,2881
2880,797.0,0.0181661459999,2891
2890,797.0,0.0182919579999,2901
2900,797.0,0.0183462939999,2911
2910,799.0,0.0184115699999,2921
2920,799.0,0.0184615299999,2931
2930,799.0,0.0185111249999,2941
2940,799.0,0.0185578029999,2951
2950,799.0,0.0186635579999,2961
2960,799.0,0.0187197169999,2971
2970,799.0,0.0187751469999,2981
2980,799.0,0.0188232829999,2991
2990,799.0,0.0188779839999,3001
3000,799.0,0.0189425309999,3011
