iterations,fitness,time,fevals
1200,59.0,0.0845474590001,40636
1210,59.0,0.085111607,40976
1220,58.0,0.0856680970001,41307
1230,59.0,0.0862504780001,41646
1240,60.0,0.086826661,41988
1250,60.0,0.08734559,42316
1260,60.0,0.0879812140001,42642
1270,61.0,0.0885603140001,42978
1280,60.0,0.0909456360001,43308
1290,60.0,0.0922245420001,43641
1300,62.0,0.0926687130001,43976
1310,59.0,0.0932448960001,44313
1320,60.0,0.0947338530001,44641
1330,61.0,0.0951328050001,44962
1340,61.0,0.0956900240001,45305
1350,60.0,0.0961983770001,45640
1360,61.0,0.096724599,45970
1370,60.0,0.097301876,46307
1380,61.0,0.0977369300001,46640
1390,62.0,0.098464816,46975
1400,61.0,0.098952748,47314
1410,60.0,0.0993440410001,47652
1420,60.0,0.100265568,47987
1430,60.0,0.100812941,48327
1440,61.0,0.101361043,48656
1450,61.0,0.101869032,48981
1460,62.0,0.102713248,49315
1470,63.0,0.103266092,49655
1480,62.0,0.103824041,49999
1490,63.0,0.104505978,50336
1500,63.0,0.105095288,50678
1510,64.0,0.105680222,50996
1520,66.0,0.106334444,51328
1530,66.0,0.106868325,51658
1540,66.0,0.107394183,51997
1550,66.0,0.108314252,52330
1560,65.0,0.108876212,52664
1570,65.0,0.10940681,53000
1580,66.0,0.110037693,53327
1590,66.0,0.110633568,53664
1600,65.0,0.111146662,53987
1610,66.0,0.111693305,54316
1620,65.0,0.112470786,54648
1630,66.0,0.113407265,54991
1640,67.0,0.113905772,55326
1650,65.0,0.116754956,55668
1660,66.0,0.117266227,55992
1670,66.0,0.117694352,56323
1680,66.0,0.11810242,56655
1690,64.0,0.118528357,56987
1700,64.0,0.119039992,57323
1710,64.0,0.119606328,57657
1720,64.0,0.120035912,58002
1730,65.0,0.120627046,58336
1740,64.0,0.121192653,58677
1750,64.0,0.121664539,59000
1760,64.0,0.122173257,59330
1770,64.0,0.122711514,59669
1780,64.0,0.123336197,60002
1790,65.0,0.123707798,60334
1800,65.0,0.124121701,60666
1810,65.0,0.124798532,61007
1820,64.0,0.125326213,61348
1830,64.0,0.125855717,61683
1840,65.0,0.127134258,62015
1850,64.0,0.127701323,62355
1860,64.0,0.128194725,62687
1870,64.0,0.12954146,63023
1880,65.0,0.130061848,63352
1890,65.0,0.130533734,63691
1900,64.0,0.131361905,64023
1910,64.0,0.131890315,64359
1920,65.0,0.132321722,64699
1930,65.0,0.132854508,65035
1940,65.0,0.134145083,65370
1950,64.0,0.134779613,65704
1960,63.0,0.135302918,66028
1970,64.0,0.135724479,66368
1980,65.0,0.136259818,66705
1990,65.0,0.136856422,67049
2000,65.0,0.137426769,67374
2010,67.0,0.142232785,67707
2020,67.0,0.142829388,68034
2030,66.0,0.143369103,68365
2040,66.0,0.144098083,68706
2050,65.0,0.144661137,69052
2060,65.0,0.145718687,69394
2070,65.0,0.146308362,69721
2080,68.0,0.146846618,70050
2090,67.0,0.147442127,70378
2100,67.0,0.148226537,70710
2110,69.0,0.148746559,71053
2120,68.0,0.14921881,71389
2130,68.0,0.150200143,71711
2140,68.0,0.150739858,72037
2150,68.0,0.151268268,72374
2160,67.0,0.15179996,72708
2170,65.0,0.152349156,73042
2180,68.0,0.152851309,73380
2190,69.0,0.153956266,73711
2200,69.0,0.154359593,74041
2210,69.0,0.15488618,74373
2220,67.0,0.155418966,74718
2230,66.0,0.155974361,75050
2240,67.0,0.156407592,75387
2250,68.0,0.157166475,75723
2260,69.0,0.157652948,76059
2270,68.0,0.158203238,76391
2280,68.0,0.158625893,76723
2290,68.0,0.1591915,77055
2300,69.0,0.1601422,77391
2310,69.0,0.16067681,77734
2320,69.0,0.161158178,78060
2330,69.0,0.161685495,78391
2340,69.0,0.162222657,78720
2350,68.0,0.163297711,79056
2360,68.0,0.163838884,79387
2370,69.0,0.166173152,79725
2380,68.0,0.167318952,80069
2390,68.0,0.167733585,80401
2400,69.0,0.168334565,80742
2410,68.0,0.168872821,81079
2420,68.0,0.169434416,81412
2430,68.0,0.170079886,81754
2440,70.0,0.170554689,82090
2450,69.0,0.171113367,82418
2460,69.0,0.171548786,82763
2470,69.0,0.172080478,83100
2480,68.0,0.172613629,83428
2490,68.0,0.173130005,83770
2500,68.0,0.17367045,84107
2510,68.0,0.174176615,84449
2520,70.0,0.174718518,84793
2530,68.0,0.175339555,85128
2540,67.0,0.176061606,85478
2550,69.0,0.176559384,85829
2560,69.0,0.177656318,86167
2570,69.0,0.178236512,86495
2580,69.0,0.178702199,86818
2590,69.0,0.179288592,87154
2600,70.0,0.179822472,87485
2610,68.0,0.180379692,87820
2620,69.0,0.180920501,88151
2630,69.0,0.181401868,88483
2640,68.0,0.181861719,88819
2650,68.0,0.182464522,89162
2660,68.0,0.182940784,89496
2670,69.0,0.183464818,89826
2680,69.0,0.184305022001,90173
2690,69.0,0.184901261001,90506
2700,69.0,0.185487655001,90839
2710,68.0,0.186032475001,91185
2720,69.0,0.186733010001,91528
2730,69.0,0.191108349001,91859
2740,68.0,0.191576953001,92185
2750,68.0,0.192115574001,92521
2760,68.0,0.192633044001,92843
2770,68.0,0.193143950001,93170
2780,68.0,0.194448383001,93493
2790,67.0,0.195065044001,93829
2800,67.0,0.195695927001,94155
2810,67.0,0.196221785001,94495
2820,67.0,0.196933990001,94834
2830,67.0,0.197389465001,95169
2840,68.0,0.197921522001,95505
2850,69.0,0.198642114001,95834
2860,68.0,0.199225225001,96166
2870,68.0,0.199772598001,96504
2880,68.0,0.200308301001,96840
2890,69.0,0.200994979001,97167
2900,68.0,0.201545999001,97508
2910,69.0,0.201972301001,97838
2920,69.0,0.202626159001,98177
2930,69.0,0.204542147,98508
2940,69.0,0.205107389,98849
2950,69.0,0.205768904,99178
2960,70.0,0.206310442,99524
2970,69.0,0.206830465001,99852
2980,69.0,0.207250203001,100186
2990,69.0,0.207774966,100509
3000,70.0,0.208278943,100836
3010,70.0,0.208778909001,101159
3020,71.0,0.20918406,101494
3030,71.0,0.209680014,101825
3040,70.0,0.210608834,102161
3050,70.0,0.211073061,102483
3060,70.0,0.211687534,102817
3070,71.0,0.212109825,103146
3080,73.0,0.212662304,103478
3090,71.0,0.216264537,103822
3100,71.0,0.216836707,104149
3110,72.0,0.21723894,104473
3120,71.0,0.217868364,104812
3130,70.0,0.218380364,105148
3140,70.0,0.218914244,105475
3150,70.0,0.219484591,105808
3160,69.0,0.220046186,106134
3170,67.0,0.220593923,106465
3180,67.0,0.22102533,106794
3190,70.0,0.221591301,107126
3200,66.0,0.222128463,107453
3210,67.0,0.222654321,107784
3220,67.0,0.22329505,108113
3230,68.0,0.223912804,108441
3240,68.0,0.225025419,108788
3250,67.0,0.225427287,109116
3260,68.0,0.225848848,109455
3270,68.0,0.226268586,109796
3280,67.0,0.22678168,110130
3290,67.0,0.227419492,110468
3300,64.0,0.227934774,110796
3310,65.0,0.228881463,111121
3320,66.0,0.229399298,111455
3330,67.0,0.229899263,111789
3340,68.0,0.230463776,112120
3350,67.0,0.230877314,112453
3360,67.0,0.231445838,112798
3370,67.0,0.232014727,113129
3380,67.0,0.232648163001,113474
3390,66.0,0.233060607,113808
3400,67.0,0.233592663,114139
3410,69.0,0.234123991001,114476
3420,67.0,0.234637814001,114814
3430,67.0,0.235230406,115149
3440,67.0,0.235764651,115475
3450,68.0,0.241348149,115802
3460,67.0,0.241863795,116131
3470,69.0,0.242239772,116468
3480,67.0,0.242744114,116809
3490,67.0,0.24330425,117148
3500,67.0,0.24383266,117484
3510,68.0,0.244346118,117814
3520,68.0,0.244728294,118148
3530,69.0,0.245574333,118491
3540,68.0,0.245967815,118833
3550,70.0,0.246492943,119165
3560,68.0,0.246924715,119498
3570,69.0,0.247451666,119834
3580,68.0,0.248048635,120172
3590,68.0,0.248473478,120508
3600,67.0,0.249602868,120850
3610,68.0,0.250113044,121190
3620,67.0,0.250633796,121524
3630,68.0,0.251165488,121858
3640,67.0,0.251656337,122197
3650,68.0,0.252683254001,122532
3660,68.0,0.253205829001,122866
3670,68.0,0.253706160001,123198
3680,69.0,0.254272131001,123525
3690,69.0,0.254869465001,123867
3700,69.0,0.255581670001,124193
3710,69.0,0.256131960001,124513
3720,70.0,0.256566285001,124854
3730,69.0,0.257380599001,125184
3740,69.0,0.257823312001,125515
3750,69.0,0.258317079001,125851
3760,69.0,0.258709831001,126172
3770,69.0,0.259312998001,126519
3780,68.0,0.259788531001,126854
3790,70.0,0.260370913001,127183
3800,68.0,0.260821283001,127520
3810,69.0,0.261219141001,127833
3820,69.0,0.263729910001,128172
3830,70.0,0.264187574001,128504
3840,70.0,0.264670400001,128838
3850,71.0,0.265231631001,129179
3860,70.0,0.265666685,129518
3870,71.0,0.26606199,129852
3880,71.0,0.266756326,130192
3890,71.0,0.267267596,130521
3900,70.0,0.267730001,130844
3910,71.0,0.26827701,131171
3920,71.0,0.268666844,131501
3930,71.0,0.269111744,131841
3940,71.0,0.269790399,132176
3950,70.0,0.270444621,132519
3960,70.0,0.270994911,132856
3970,70.0,0.271534626,133200
3980,71.0,0.272137065,133528
3990,71.0,0.272907982001,133869
4000,70.0,0.273497292001,134208
4010,73.0,0.274065086001,134545
4020,71.0,0.274949051001,134879
4030,71.0,0.275467615001,135214
4040,72.0,0.275970862001,135560
4050,71.0,0.276519329001,135894
4060,72.0,0.277387613001,136217
4070,71.0,0.278209584001,136547
4080,74.0,0.279151168001,136881
4090,73.0,0.280330518001,137203
4100,71.0,0.280918370001,137545
4110,71.0,0.281477777001,137876
4120,72.0,0.282020409001,138209
4130,80.0,0.282631235001,138536
4140,81.0,0.283594699001,138863
4150,81.0,0.284095758001,139194
4160,81.0,0.284492522001,139524
4170,80.0,0.285250676001,139852
4180,81.0,0.287565616001,140203
4190,80.0,0.288093662001,140539
4200,81.0,0.288639576001,140884
4210,81.0,0.289165069001,141215
4220,81.0,0.289611427001,141557
4230,81.0,0.290170834001,141887
4240,82.0,0.290992076001,142218
4250,82.0,0.291490583001,142551
4260,81.0,0.291981068001,142883
4270,82.0,0.292470458001,143217
4280,82.0,0.292846071001,143549
4290,82.0,0.293259244001,143873
4300,82.0,0.294153055001,144212
4310,82.0,0.294688759001,144554
4320,82.0,0.295345533001,144894
4330,82.0,0.295823983001,145225
4340,82.0,0.296382661001,145547
4350,82.0,0.296740769001,145880
4360,82.0,0.297225783001,146213
4370,82.0,0.298377783001,146553
4380,83.0,0.298866079001,146895
4390,81.0,0.299360939001,147235
4400,81.0,0.299865646001,147574
4410,81.0,0.300384575001,147900
4420,81.0,0.301162785001,148227
4430,81.0,0.301904164001,148568
4440,81.0,0.302398660001,148907
4450,84.0,0.302878569001,149255
4460,84.0,0.303524768001,149585
4470,84.0,0.304053907001,149918
4480,84.0,0.305288687001,150248
4490,83.0,0.305811262001,150580
4500,82.0,0.306355718001,150921
4510,81.0,0.306852402001,151238
4520,82.0,0.307407069001,151571
4530,82.0,0.307846135001,151907
4540,82.0,0.313253861001,152232
4550,82.0,0.314326727001,152573
4560,82.0,0.314824140001,152902
4570,81.0,0.315313531001,153245
4580,81.0,0.315835741001,153584
4590,81.0,0.316329143001,153918
4600,81.0,0.316996857001,154255
4610,82.0,0.317736777001,154593
4620,82.0,0.318361460001,154928
4630,81.0,0.318869084001,155254
4640,82.0,0.319370873001,155590
4650,82.0,0.320595078001,155914
4660,82.0,0.321142816001,156254
4670,82.0,0.321589540001,156591
4680,82.0,0.322089871001,156920
4690,82.0,0.322598224001,157249
4700,82.0,0.323196286001,157567
4710,82.0,0.323679842001,157905
4720,82.0,0.324272435001,158243
4730,81.0,0.324772401001,158580
4740,82.0,0.325288413001,158914
4750,80.0,0.325778168001,159253
4760,80.0,0.326296367001,159593
4770,81.0,0.326671980001,159934
4780,81.0,0.327259103001,160285
4790,82.0,0.327742294001,160609
4800,83.0,0.328282739001,160939
4810,83.0,0.328845428001,161263
4820,79.0,0.329985394001,161589
4830,81.0,0.330391275001,161926
4840,81.0,0.330761782001,162254
4850,81.0,0.331141406001,162599
4860,81.0,0.332370717001,162929
4870,82.0,0.333183936001,163267
4880,82.0,0.333748084001,163602
4890,81.0,0.334217052001,163935
4900,81.0,0.336896664001,164273
4910,81.0,0.337321143001,164622
4920,80.0,0.337965154001,164956
4930,80.0,0.338472778001,165300
4940,79.0,0.340287022001,165635
4950,79.0,0.340752344001,165966
4960,80.0,0.341138532001,166298
4970,81.0,0.341693928001,166634
4980,82.0,0.342178213001,166978
4990,82.0,0.342666510001,167314
5000,82.0,0.343230658001,167660
