iterations,fitness,time,fevals
0,22.0,0.000736637999978,443
10,20.0,0.00135949899993,777
20,22.0,0.00186201799994,1114
30,24.0,0.00460581199997,1446
40,25.0,0.00510140099999,1787
50,25.0,0.00563345799998,2125
60,25.0,0.00624391899993,2463
70,26.0,0.00670778199992,2805
80,26.0,0.00729563399995,3150
90,29.0,0.00773287599992,3476
100,26.0,0.00828936599993,3816
110,26.0,0.00885570199995,4153
120,28.0,0.010029582,4494
130,29.0,0.010698756,4831
140,29.0,0.0113015599999,5161
150,33.0,0.0119225969999,5481
160,31.0,0.0124852859999,5811
170,34.0,0.0133867549999,6156
180,33.0,0.0138436889999,6484
190,33.0,0.0147579219999,6814
200,33.0,0.0154074029999,7140
210,35.0,0.0159788449999,7471
220,35.0,0.016424474,7807
230,35.0,0.0173496479999,8151
240,36.0,0.017892645,8488
250,36.0,0.0183769299999,8827
260,36.0,0.0187860919999,9157
270,36.0,0.0194512539999,9493
280,35.0,0.0199395499999,9824
290,36.0,0.020510627,10148
300,36.0,0.021062012,10479
310,36.0,0.021596986,10805
320,36.0,0.022111173,11135
330,38.0,0.02268845,11478
340,36.0,0.023258068,11810
350,38.0,0.023817475,12144
360,38.0,0.024379071,12484
370,38.0,0.024983698,12823
380,38.0,0.025566079,13151
390,38.0,0.026357053,13484
400,39.0,0.02692813,13821
410,39.0,0.027496289,14159
420,39.0,0.028046214,14491
430,41.0,0.0284805389999,14813
440,43.0,0.0290133259999,15149
450,45.0,0.0297040149999,15479
460,44.0,0.0302331539999,15809
470,45.0,0.0308031369999,16139
480,45.0,0.031356344,16471
490,46.0,0.031874179,16800
500,46.0,0.032309962,17139
510,46.0,0.032856606,17472
520,46.0,0.033305518,17804
530,46.0,0.033885712,18135
540,46.0,0.0343222249999,18454
550,47.0,0.0348885609999,18786
560,47.0,0.0354439559999,19117
570,47.0,0.035977471,19458
580,48.0,0.036530314,19793
590,47.0,0.037080969,20125
600,47.0,0.037660798,20463
610,47.0,0.038231146,20794
620,47.0,0.038823374,21130
630,47.0,0.039584809,21458
640,48.0,0.0400439310001,21786
650,48.0,0.0405836460001,22119
660,48.0,0.0410613670001,22454
670,48.0,0.041485116,22788
680,48.0,0.042050358,23112
690,47.0,0.042590073,23445
700,48.0,0.0431494800001,23784
710,48.0,0.0437143570001,24114
720,48.0,0.0445600320001,24441
730,48.0,0.0452014910001,24781
740,48.0,0.0457495940001,25110
750,49.0,0.0463709960001,25445
760,49.0,0.0486556680001,25767
770,49.0,0.0490604550001,26091
780,49.0,0.0496632590002,26417
790,48.0,0.0501008660002,26759
800,49.0,0.0507095040002,27101
810,49.0,0.0512025410001,27429
820,49.0,0.0517433500001,27765
830,49.0,0.0521674640001,28090
840,50.0,0.0526404440001,28428
850,50.0,0.0534226660001,28755
860,50.0,0.0539922840001,29092
870,51.0,0.05454768,29434
880,51.0,0.055067338,29765
890,49.0,0.055619452,30098
900,49.0,0.056120512,30437
910,50.0,0.056527121,30769
920,51.0,0.057021981,31101
930,51.0,0.057586859,31438
940,50.0,0.05813642,31775
950,50.0,0.0587188019999,32101
960,50.0,0.0593336399999,32437
970,51.0,0.0598522039999,32771
980,51.0,0.0604943919999,33106
990,52.0,0.0609907109999,33446
1000,51.0,0.0614976059999,33786
1010,50.0,0.0620234639999,34119
1020,50.0,0.0624712819999,34456
1030,50.0,0.0629847409999,34791
1040,50.0,0.0635463359999,35129
1050,51.0,0.0640087409999,35461
1060,51.0,0.0645232929999,35792
1070,50.0,0.0650579029999,36116
1080,51.0,0.0656413789999,36453
1090,51.0,0.066168695,36775
1100,51.0,0.066592079,37102
1110,51.0,0.067042814,37439
1120,51.0,0.0692392350001,37776
1130,51.0,0.0697435770001,38109
1140,51.0,0.0702657880001,38436
1150,58.0,0.0707234520001,38769
1160,52.0,0.0712365460001,39109
1170,58.0,0.0722248080001,39455
1180,58.0,0.0727503010001,39785
1190,59.0,0.0732834520001,40118
1200,59.0,0.0738173330001,40453
1210,60.0,0.0743417320001,40784
1220,66.0,0.0748705070001,41113
1230,66.0,0.075406575,41452
1240,60.0,0.0759189390001,41776
1250,63.0,0.0764189040001,42116
1260,59.0,0.0771241800001,42450
1270,63.0,0.0776591540001,42777
1280,59.0,0.0782047040001,43108
1290,59.0,0.0789686920001,43455
1300,65.0,0.0795456030001,43796
1310,61.0,0.0802523380001,44110
1320,61.0,0.0807056260001,44454
1330,60.0,0.081598344,44791
1340,60.0,0.082139153,45131
1350,61.0,0.082534093,45464
1360,61.0,0.082937056,45807
1370,64.0,0.083477865,46142
1380,62.0,0.08397309,46485
1390,63.0,0.084979586,46820
1400,64.0,0.0855039849999,47142
1410,64.0,0.0860119729999,47484
1420,64.0,0.0865779439999,47815
1430,64.0,0.0870808269999,48146
1440,65.0,0.0876165309999,48486
1450,65.0,0.0880493969999,48818
1460,65.0,0.0884687699999,49154
1470,65.0,0.0890015559999,49485
1480,68.0,0.0915243579999,49827
1490,69.0,0.0920294289999,50153
1500,66.0,0.0925370529999,50482
1510,70.0,0.0931464209999,50808
1520,71.0,0.0936733719998,51146
1530,70.0,0.0941171779999,51479
1540,71.0,0.0945704659999,51812
1550,72.0,0.0950901249998,52139
1560,70.0,0.0956345809998,52489
1570,72.0,0.0960926089998,52825
1580,70.0,0.0967581359998,53166
1590,71.0,0.0971990249998,53497
1600,70.0,0.0978419419998,53838
1610,71.0,0.0982766309999,54181
1620,68.0,0.0987175189999,54523
1630,69.0,0.0991164709999,54871
1640,68.0,0.0995992969999,55198
1650,68.0,0.100245132,55533
1660,68.0,0.101233394,55868
1670,69.0,0.10312969,56203
1680,68.0,0.103670863,56539
1690,68.0,0.10455337,56868
1700,67.0,0.105377895,57185
1710,68.0,0.106044152,57525
1720,69.0,0.106475195,57867
1730,69.0,0.107277474,58196
1740,69.0,0.108501315,58525
1750,69.0,0.109033372,58859
1760,68.0,0.109549383,59196
1770,68.0,0.110028197,59524
1780,68.0,0.110587969,59853
1790,68.0,0.111707148,60187
1800,70.0,0.112185598,60518
1810,69.0,0.112860971,60848
1820,69.0,0.113308789,61186
1830,69.0,0.113717587,61520
1840,70.0,0.11640741,61858
1850,69.0,0.116877107,62194
1860,69.0,0.117317632,62524
1870,69.0,0.117845312,62862
1880,71.0,0.118351113,63194
1890,71.0,0.118901768,63528
1900,71.0,0.119362349,63872
1910,71.0,0.119753277,64203
1920,71.0,0.120605881,64542
1930,73.0,0.121004468,64876
1940,73.0,0.1215595,65213
1950,74.0,0.122094475,65557
1960,73.0,0.122997768,65899
1970,73.0,0.123499557,66233
1980,73.0,0.124014475,66575
1990,73.0,0.124534497,66902
2000,74.0,0.125619032,67233
2010,73.0,0.126164946,67579
2020,73.0,0.126743316,67904
2030,73.0,0.127233435,68240
2040,73.0,0.127850096,68573
2050,74.0,0.128341674,68909
2060,73.0,0.128855497,69244
2070,74.0,0.129265024,69574
2080,73.0,0.130631451,69913
2090,73.0,0.131120841,70239
2100,73.0,0.131606585,70571
2110,74.0,0.132135725,70909
2120,74.0,0.132623657,71233
2130,75.0,0.133129093,71555
2140,73.0,0.133642916,71884
2150,74.0,0.134054996,72212
2160,76.0,0.134455771,72550
2170,76.0,0.134890096,72884
2180,75.0,0.13534229,73219
2190,76.0,0.135946188,73558
2200,76.0,0.138495612,73898
2210,75.0,0.138913891,74231
2220,78.0,0.139428444,74576
2230,78.0,0.139834689,74913
2240,77.0,0.140224523,75263
2250,78.0,0.140998722,75595
2260,77.0,0.141524579999,75941
2270,77.0,0.142088729,76277
2280,78.0,0.142633549,76610
2290,79.0,0.143207543,76935
2300,78.0,0.14371772,77258
2310,77.0,0.144222062,77588
2320,77.0,0.144883943,77927
2330,77.0,0.145389379,78270
2340,77.0,0.14579927,78605
2350,76.0,0.146217184,78940
2360,75.0,0.146630357,79276
2370,76.0,0.147014721,79607
2380,77.0,0.147555166,79936
2390,76.0,0.148092693,80276
2400,75.0,0.148581354,80611
2410,75.0,0.149134562,80950
2420,76.0,0.14962067,81283
2430,74.0,0.150098026,81615
2440,74.0,0.150461604,81949
2450,77.0,0.150899576,82291
2460,76.0,0.151462995,82631
2470,76.0,0.151940351,82971
2480,77.0,0.152495018,83303
2490,77.0,0.152910015,83635
2500,77.0,0.153794346,83975
2510,77.0,0.154299782,84305
2520,78.0,0.154774221,84655
2530,78.0,0.15514254,84988
2540,77.0,0.155670586,85321
2550,77.0,0.156208113,85655
2560,78.0,0.156657389,85993
2570,77.0,0.159388785,86330
2580,78.0,0.159886927,86662
2590,77.0,0.160569958,87001
2600,77.0,0.160988967,87328
2610,77.0,0.161494038,87667
2620,78.0,0.161906847,87996
2630,78.0,0.162290847,88330
2640,77.0,0.162718243,88669
2650,77.0,0.163168613,88996
2660,76.0,0.164121866,89327
2670,77.0,0.164654652,89660
2680,77.0,0.165177593,90004
2690,78.0,0.165695063,90340
2700,78.0,0.166090732,90669
2710,79.0,0.166585957,91012
2720,79.0,0.167508943,91354
2730,79.0,0.167981559,91689
2740,79.0,0.168474596,92022
2750,80.0,0.168841092,92348
2760,79.0,0.169539074,92693
2770,80.0,0.170036487,93038
2780,79.0,0.170537182,93368
2790,80.0,0.171010162,93694
2800,80.0,0.171475849,94030
2810,80.0,0.171994778,94357
2820,79.0,0.172491097,94696
2830,79.0,0.173600066,95032
2840,80.0,0.174117536,95354
2850,79.0,0.174553319,95682
2860,79.0,0.174957376,96029
2870,80.0,0.175466459,96357
2880,80.0,0.175896773,96679
2890,81.0,0.176383246,97014
2900,81.0,0.176737708,97341
2910,81.0,0.177163281,97671
2920,80.0,0.177626415,97998
2930,80.0,0.180067531,98338
2940,83.0,0.180459189,98674
2950,86.0,0.180934357,99011
2960,94.0,0.181429947,99341
2970,85.0,0.181892351,99674
2980,86.0,0.182307712,100019
2990,91.0,0.182790538,100354
3000,91.0,0.183208088,100682
3010,93.0,0.183720088,101015
3020,94.0,0.18417374,101346
3030,94.0,0.184542423,101681
3040,95.0,0.184970549,102013
3050,94.0,0.185461398,102347
3060,94.0,0.18599309,102685
3070,94.0,0.186439448,103017
3080,94.0,0.18687122,103349
3090,94.0,0.187287675,103687
3100,95.0,0.18767678,104025
3110,95.0,0.188169452,104360
3120,99.0,0.188529019,104695
3130,95.0,0.189009657,105014
3140,95.0,0.189472426,105346
3150,95.0,0.189982238,105683
3160,94.0,0.19034217,106017
3170,94.0,0.19082062,106351
3180,94.0,0.191280107,106679
3190,94.0,0.191696562,107018
3200,95.0,0.192492642,107355
3210,94.0,0.192986408,107699
3220,94.0,0.193397029,108033
3230,95.0,0.193843387,108362
3240,95.0,0.194349187,108684
3250,94.0,0.194822531,109019
3260,94.0,0.195341824,109359
3270,94.0,0.196114929,109701
3280,99.0,0.196626564,110031
3290,99.0,0.199030484,110367
3300,99.0,0.200107361,110703
3310,99.0,0.200595292,111034
3320,99.0,0.201123337,111363
3330,99.0,0.201612363,111705
3340,97.0,0.20209446,112038
3350,99.0,0.202603907,112382
3360,99.0,0.203125753,112722
3370,99.0,0.203608943,113050
3380,95.0,0.204139177,113391
3390,95.0,0.204688738,113729
3400,95.0,0.205176669,114077
3410,95.0,0.20561464,114406
3420,95.0,0.206075221,114743
3430,95.0,0.20657227,115074
3440,95.0,0.20738403,115417
3450,95.0,0.207847893,115764
3460,95.0,0.208437933,116101
3470,95.0,0.208918571,116438
3480,95.0,0.209412702,116780
3490,96.0,0.209914491,117108
3500,98.0,0.210411904,117440
3510,95.0,0.210911869,117773
3520,96.0,0.211453772,118118
3530,96.0,0.211976348,118449
3540,96.0,0.212388793,118772
3550,96.0,0.212860679,119108
3560,99.0,0.213341317,119436
3570,98.0,0.213820132,119775
3580,98.0,0.215016987,120119
3590,98.0,0.215490332,120446
3600,96.0,0.215976075,120770
3610,98.0,0.216521989,121111
3620,96.0,0.216993511,121447
3630,96.0,0.217365842,121784
3640,95.0,0.217757864,122122
3650,95.0,0.219932405,122458
3660,95.0,0.220300359,122789
3670,95.0,0.220709886,123117
3680,98.0,0.221303208,123449
3690,97.0,0.221817761,123784
3700,97.0,0.2222922,124109
3710,97.0,0.222807118,124455
3720,98.0,0.223212269,124788
3730,97.0,0.223614503,125120
3740,97.0,0.224114104,125456
3750,97.0,0.224631209,125793
3760,98.0,0.225093249,126125
3770,99.0,0.225557112,126472
3780,98.0,0.226368873,126799
3790,98.0,0.226830548,127128
3800,98.0,0.227446115,127459
3810,98.0,0.227926753,127792
3820,98.0,0.228421978,128124
3830,99.0,0.228892405,128453
3840,99.0,0.229366843,128786
3850,98.0,0.229824142,129124
3860,98.0,0.230325202,129468
3870,98.0,0.230818604,129799
3880,98.0,0.231288667,130138
3890,98.0,0.231658809,130470
3900,98.0,0.23212486,130802
3910,98.0,0.232548245,131122
3920,98.0,0.232924222,131464
3930,98.0,0.233266649,131796
3940,98.0,0.233621839,132126
3950,99.0,0.233960984,132450
3960,98.0,0.234405519,132784
3970,98.0,0.234804106,133123
3980,98.0,0.235320118,133462
3990,98.0,0.235831754,133800
4000,98.0,0.236188039,134133
4010,98.0,0.238597429,134453
4020,99.0,0.238938762,134786
4030,99.0,0.239313645,135125
4040,99.0,0.239776049,135469
4050,99.0,0.240198339,135801
4060,98.0,0.240669131,136134
4070,99.0,0.241021404,136464
4080,99.0,0.241481985,136798
4090,99.0,0.24223868,137121
4100,98.0,0.242819603,137458
4110,98.0,0.243299512,137798
4120,98.0,0.24378562,138135
4130,98.0,0.244250213,138472
4140,98.0,0.244661928,138807
4150,98.0,0.245049574,139144
4160,98.0,0.245518907,139479
4170,98.0,0.246007568,139816
4180,98.0,0.246818964,140156
4190,93.0,0.247216822,140498
4200,93.0,0.247639842,140828
4210,98.0,0.248080731,141154
4220,93.0,0.248523444,141489
4230,93.0,0.249000071,141812
4240,98.0,0.249781928,142143
4250,98.0,0.250225734,142468
4260,98.0,0.250697255,142802
4270,98.0,0.25109803,143145
4280,98.0,0.251591431,143485
4290,98.0,0.252101243,143812
4300,98.0,0.252548332,144150
4310,98.0,0.252908993,144479
4320,98.0,0.253369574,144810
4330,98.0,0.254003374,145145
4340,99.0,0.254482919,145487
4350,99.0,0.254976685,145823
4360,99.0,0.255345733,146164
4370,99.0,0.25788057,146494
4380,99.0,0.258478632,146830
4390,99.0,0.258885606,147163
4400,98.0,0.259250279,147490
4410,98.0,0.259773219,147809
4420,98.0,0.260139715,148147
4430,98.0,0.260504387,148488
4440,98.0,0.261081298,148820
4450,98.0,0.261467121,149156
4460,98.0,0.261962346,149497
4470,98.0,0.262500602,149835
4480,98.0,0.262930186,150168
4490,98.0,0.263388944,150484
4500,98.0,0.263746688,150823
4510,98.0,0.264087656,151150
4520,98.0,0.264507394,151480
4530,98.0,0.265140465,151809
4540,98.0,0.265665593,152140
4550,98.0,0.266033547,152473
4560,99.0,0.266515279,152795
4570,98.0,0.266951427,153139
4580,98.0,0.2676877,153482
4590,98.0,0.268139164,153817
4600,98.0,0.268625637,154142
4610,98.0,0.269074913,154464
4620,98.0,0.269426822,154791
4630,98.0,0.269849477,155122
4640,98.0,0.270327927,155463
4650,98.0,0.270801637,155794
4660,98.0,0.271323847,156136
4670,98.0,0.271714411,156476
4680,98.0,0.272207448,156802
4690,98.0,0.272700849,157139
4700,99.0,0.273071356,157456
4710,98.0,0.273572416,157787
4720,98.0,0.273947299,158128
4730,98.0,0.274380165,158458
4740,98.0,0.278567332,158791
4750,98.0,0.279022808,159123
4760,96.0,0.279441452,159454
4770,96.0,0.279791173,159789
4780,96.0,0.280224404,160122
4790,96.0,0.280664564,160452
4800,96.0,0.281156142,160789
4810,96.0,0.28192086,161125
4820,96.0,0.282388734,161454
4830,96.0,0.282786227,161794
4840,96.0,0.283147617,162119
4850,96.0,0.283676757,162460
4860,96.0,0.284165054,162795
4870,96.0,0.284601567,163132
4880,96.0,0.285103356,163470
4890,96.0,0.285555184,163803
4900,96.0,0.286012118,164143
4910,98.0,0.286485098,164478
4920,98.0,0.286961725,164819
4930,98.0,0.287450386,165155
4940,98.0,0.287979525,165497
4950,98.0,0.288412756,165834
4960,98.0,0.288776699,166173
4970,99.0,0.289163616,166502
4980,99.0,0.290050134,166839
4990,99.0,0.290523114,167164
5000,99.0,0.29091696,167509
