iterations,fitness,time,fevals
1100,44.0,0.00394064799999,1111
1110,44.0,0.00397930299999,1121
1120,44.0,0.004050049,1131
1130,44.0,0.004092351,1141
1140,44.0,0.004137206,1151
1150,44.0,0.00417659,1161
1160,44.0,0.004217068,1171
1170,44.0,0.00425499399999,1181
1180,44.0,0.00429510799999,1191
1190,44.0,0.004347256,1201
1200,44.0,0.004407427,1211
1210,44.0,0.00444353,1221
1220,44.0,0.004483643,1231
1230,45.0,0.004521204,1241
1240,45.0,0.004571894,1251
1250,45.0,0.004612738,1261
1260,45.0,0.004645558,1271
1270,45.0,0.004690413,1281
1280,45.0,0.004730162,1291
1290,45.0,0.004781581,1301
1300,45.0,0.004818048,1311
1310,45.0,0.004889524,1321
1320,45.0,0.004924898,1331
1330,45.0,0.004962459,1341
1340,45.0,0.004994186,1351
1350,45.0,0.005125833,1361
1360,45.0,0.005164123,1371
1370,45.0,0.00519585,1381
1380,45.0,0.005246175,1391
1390,45.0,0.005278631,1401
1400,45.0,0.00533077899999,1411
1410,45.0,0.00538219799999,1421
1420,45.0,0.00542413499999,1431
1430,45.0,0.00548102399999,1441
1440,45.0,0.00551749099999,1451
1450,45.0,0.00555432299999,1461
1460,45.0,0.005594437,1471
1470,45.0,0.005650597,1481
1480,45.0,0.033574649,1491
1490,45.0,0.033615492,1501
1500,45.0,0.033654512,1511
1510,45.0,0.033694262,1521
1520,45.0,0.033732917,1531
1530,45.0,0.033798558,1541
1540,45.0,0.033837214,1551
1550,46.0,0.033878787,1561
1560,46.0,0.033916713,1571
1570,46.0,0.033967403,1581
1580,58.0,0.034003871,1591
1590,58.0,0.034041068,1601
1600,59.0,0.03407863,1611
1610,59.0,0.034111815,1621
1620,59.0,0.034152658,1631
1630,59.0,0.03419569,1641
1640,59.0,0.034235075,1651
1650,59.0,0.034275554,1661
1660,59.0,0.03436417,1671
1670,59.0,0.034402096,1681
1680,59.0,0.034436011,1691
1690,60.0,0.034476854,1701
1700,60.0,0.03451478,1711
1710,60.0,0.0345538,1721
1720,61.0,0.034588079,1731
1730,62.0,0.034621994,1741
1740,63.0,0.034674507,1751
1750,63.0,0.034706598,1761
1760,63.0,0.034744889,1771
1770,64.0,0.034775157,1781
1780,65.0,0.034818918,1791
1790,66.0,0.034856115,1801
1800,66.0,0.034896229,1811
1810,66.0,0.03493926,1821
1820,66.0,0.034975728,1831
1830,66.0,0.035015477,1841
1840,66.0,0.035085859,1851
1850,66.0,0.035133631,1861
1860,66.0,0.035170463,1871
1870,66.0,0.035211671,1881
1880,66.0,0.035251785,1891
1890,66.0,0.035283876,1901
1900,66.0,0.035326542,1911
1910,66.0,0.03536775,1921
1920,66.0,0.035407864,1931
1930,66.0,0.035459648,1941
1940,66.0,0.035504503,1951
1950,66.0,0.035553004,1961
1960,66.0,0.035601505,1971
1970,66.0,0.035640525,1981
1980,66.0,0.035686109,1991
1990,66.0,0.035726588,2001
2000,66.0,0.035769255,2011
2010,66.0,0.035819945,2021
2020,66.0,0.035866988,2031
2030,66.0,0.035905279,2041
2040,66.0,0.035984413,2051
2050,66.0,0.036030726,2061
2060,66.0,0.03607084,2071
2070,66.0,0.036100013,2081
2080,66.0,0.036136116,2091
2090,66.0,0.036168572,2101
2100,66.0,0.036215614,2111
2110,66.0,0.036253176,2121
2120,66.0,0.036286361,2131
2130,66.0,0.036332309,2141
2140,66.0,0.03637534,2151
2150,66.0,0.036413265,2161
2160,66.0,0.036451921,2171
2170,66.0,0.036490211,2181
2180,66.0,0.036531055,2191
2190,66.0,0.036568981,2201
2200,66.0,0.036606178,2211
2210,66.0,0.036645198,2221
2220,66.0,0.036679113,2231
2230,66.0,0.036717039,2241
2240,66.0,0.0367546,2251
2250,66.0,0.036796538,2261
2260,66.0,0.036831912,2271
2270,66.0,0.036896459,2281
2280,66.0,0.036928185,2291
2290,66.0,0.036970122,2301
2300,66.0,0.037009507,2311
2310,66.0,0.037209347,2321
2320,67.0,0.037248367,2331
2330,67.0,0.037330418,2341
2340,67.0,0.037371626,2351
2350,67.0,0.037413928,2361
2360,67.0,0.037454771,2371
2370,67.0,0.037489415,2381
2380,67.0,0.037526611,2391
2390,67.0,0.037569278,2401
2400,67.0,0.037608663,2411
2410,67.0,0.037640389,2421
2420,67.0,0.037681962,2431
2430,67.0,0.03772244,2441
2440,67.0,0.037767295,2451
2450,67.0,0.037806679,2461
2460,67.0,0.037840229,2471
2470,67.0,0.037872321,2481
2480,67.0,0.037905142,2491
2490,67.0,0.037947809,2501
2500,67.0,0.03799084,2511
2510,67.0,0.038028037,2521
2520,67.0,0.038059399,2531
2530,67.0,0.038092949,2541
2540,67.0,0.038129781,2551
2550,67.0,0.038171354,2561
2560,67.0,0.038208916,2571
2570,67.0,0.038246477,2581
2580,67.0,0.038283309,2591
2590,67.0,0.038322329,2601
2600,67.0,0.038364995,2611
2610,67.0,0.038401827,2621
2620,67.0,0.038450328,2631
2630,67.0,0.038484243,2641
2640,67.0,0.038543685,2651
2650,67.0,0.03858854,2661
2660,67.0,0.038620631,2671
2670,67.0,0.03865491,2681
2680,67.0,0.038707059,2691
2690,67.0,0.038759937,2701
2700,67.0,0.038800051,2711
2710,68.0,0.038832507,2721
2720,68.0,0.038936439,2731
2730,68.0,0.038971447,2741
2740,68.0,0.03902323,2751
2750,68.0,0.039093976,2761
2760,68.0,0.039158523,2771
2770,68.0,0.039203378,2781
2780,68.0,0.039236563,2791
2790,68.0,0.039273031,2801
2800,68.0,0.039305122,2811
2810,68.0,0.039350706,2821
2820,68.0,0.039383891,2831
2830,68.0,0.039427287,2841
2840,70.0,0.03945719,2851
2850,70.0,0.039501316,2861
2860,70.0,0.0395407,2871
2870,70.0,0.039579356,2881
2880,70.0,0.039620199,2891
2890,70.0,0.039657395,2901
2900,74.0,0.039692403,2911
2910,74.0,0.039729599,2921
2920,74.0,0.039769713,2931
2930,74.0,0.039803992,2941
2940,74.0,0.039838636,2951
2950,74.0,0.039882761,2961
2960,74.0,0.039921781,2971
2970,74.0,0.039960072,2981
2980,74.0,0.03999508,2991
2990,74.0,0.040033371,3001
3000,74.0,0.040069474,3011
3010,74.0,0.04011287,3021
3020,74.0,0.040148608,3031
3030,74.0,0.040185075,3041
3040,74.0,0.040248893,3051
3050,74.0,0.040285725,3061
3060,74.0,0.040352095,3071
3070,74.0,0.040389656,3081
3080,74.0,0.040430499,3091
3090,74.0,0.040464778,3101
3100,74.0,0.040519114,3111
3110,74.0,0.040559592,3121
3120,74.0,0.040597153,3131
3130,74.0,0.04063289,3141
3140,74.0,0.040663523,3151
3150,74.0,0.04069999,3161
3160,74.0,0.040741198,3171
3170,74.0,0.040780947,3181
3180,74.0,0.040817414,3191
3190,74.0,0.040848411,3201
3200,74.0,0.040894724,3211
3210,74.0,0.040926086,3221
3220,74.0,0.040962553,3231
3230,74.0,0.041002302,3241
3240,74.0,0.041036946,3251
3250,74.0,0.041070495,3261
3260,74.0,0.04110368,3271
3270,74.0,0.0411427,3281
3280,76.0,0.041178438,3291
3290,76.0,0.041225116,3301
3300,80.0,0.041264501,3311
3310,80.0,0.041303156,3321
3320,84.0,0.041338165,3331
3330,84.0,0.041381926,3341
3340,84.0,0.041442826,3351
3350,84.0,0.041504091,3361
3360,84.0,0.041536547,3371
3370,84.0,0.041616775,3381
3380,84.0,0.041653242,3391
3390,84.0,0.041732011,3401
3400,84.0,0.041775042,3411
3410,84.0,0.041805674,3421
3420,84.0,0.041843235,3431
3430,84.0,0.041882985,3441
3440,84.0,0.041916535,3451
3450,84.0,0.041997492,3461
3460,84.0,0.042031042,3471
3470,84.0,0.042061674,3481
3480,84.0,0.042094494,3491
3490,84.0,0.042132784,3501
3500,84.0,0.042167792,3511
3510,84.0,0.042203895,3521
3520,84.0,0.042248385,3531
3530,84.0,0.042290322,3541
3540,84.0,0.042330072,3551
3550,84.0,0.042362528,3561
3560,84.0,0.042396078,3571
3570,84.0,0.042450779,3581
3580,84.0,0.042485058,3591
3590,84.0,0.042526995,3601
3600,87.0,0.042565286,3611
3610,87.0,0.042656818,3621
3620,87.0,0.042713707,3631
3630,87.0,0.042752726,3641
3640,87.0,0.042793934,3651
3650,87.0,0.042830766,3661
3660,87.0,0.042868692,3671
3670,87.0,0.04290443,3681
3680,87.0,0.042950743,3691
3690,87.0,0.042985022,3701
3700,87.0,0.043023677,3711
3710,87.0,0.043061603,3721
3720,87.0,0.043102081,3731
3730,87.0,0.043147665,3741
3740,87.0,0.043189237,3751
3750,87.0,0.043227527,3761
3760,87.0,0.043266547,3771
3770,87.0,0.043302285,3781
3780,87.0,0.043337658,3791
3790,87.0,0.043370478,3801
3800,87.0,0.043421897,3811
3810,87.0,0.043460187,3821
3820,87.0,0.043499937,3831
3830,87.0,0.043564484,3841
3840,87.0,0.043601316,3851
3850,87.0,0.043637053,3861
3860,87.0,0.043669874,3871
3870,87.0,0.043711082,3881
3880,87.0,0.043747914,3891
3890,87.0,0.043830694,3901
3900,87.0,0.043860962,3911
3910,87.0,0.043899617,3921
3920,87.0,0.043980939,3931
3930,87.0,0.044015219,3941
3940,87.0,0.044047675,3951
3950,87.0,0.044101282,3961
3960,87.0,0.04415343,3971
3970,87.0,0.04419172,3981
3980,87.0,0.044233658,3991
3990,87.0,0.044268302,4001
4000,87.0,0.044308416,4011
4010,87.0,0.044345612,4021
4020,87.0,0.044384996,4031
4030,87.0,0.044421464,4041
4040,87.0,0.044455743,4051
4050,87.0,0.04449294,4061
4060,87.0,0.044526854,4071
4070,87.0,0.04456478,4081
4080,87.0,0.04459833,4091
4090,87.0,0.044635891,4101
4100,87.0,0.044671264,4111
4110,87.0,0.044709554,4121
4120,87.0,0.044748574,4131
4130,87.0,0.04483646,4141
4140,88.0,0.044872927,4151
4150,88.0,0.0449145,4161
4160,89.0,0.044946227,4171
4170,89.0,0.044988165,4181
4180,89.0,0.045022445,4191
4190,89.0,0.045066935,4201
4200,89.0,0.045113613,4211
4210,89.0,0.045150445,4221
4220,89.0,0.045181078,4231
4230,89.0,0.045310537,4241
4240,89.0,0.045341169,4251
4250,89.0,0.045378001,4261
4260,89.0,0.045414104,4271
4270,89.0,0.0454513,4281
4280,89.0,0.045492508,4291
4290,89.0,0.045529704,4301
4300,89.0,0.045569818,4311
4310,89.0,0.045611756,4321
4320,89.0,0.045650411,4331
4330,89.0,0.045686514,4341
4340,89.0,0.045720064,4351
4350,89.0,0.045756532,4361
4360,89.0,0.045787894,4371
4370,90.0,0.045822903,4381
4380,90.0,0.045860829,4391
4390,91.0,0.04589839,4401
4400,91.0,0.045950174,4411
4410,91.0,0.04599904,4421
4420,92.0,0.046028943,4431
4430,92.0,0.046069422,4441
4440,92.0,0.046103701,4451
4450,92.0,0.04614418,4461
4460,92.0,0.046192681,4471
4470,92.0,0.046233159,4481
4480,92.0,0.046270721,4491
4490,92.0,0.046308647,4501
4500,92.0,0.046348397,4511
4510,92.0,0.046392158,4521
4520,92.0,0.046427532,4531
4530,92.0,0.046470928,4541
4540,92.0,0.046506302,4551
4550,92.0,0.046537299,4561
4560,92.0,0.046566838,4571
4570,92.0,0.046610598,4581
4580,92.0,0.04664196,4591
4590,92.0,0.046676239,4601
4600,92.0,0.046764125,4611
4610,92.0,0.046799134,4621
4620,92.0,0.046839977,4631
4630,92.0,0.046870974,4641
4640,92.0,0.046901971,4651
4650,92.0,0.046940991,4661
4660,92.0,0.046985481,4671
4670,92.0,0.047050757,4681
4680,92.0,0.047088683,4691
4690,92.0,0.047126245,4701
4700,92.0,0.047158336,4711
4710,92.0,0.047191156,4721
4720,92.0,0.047224341,4731
4730,92.0,0.047261902,4741
4740,92.0,0.047297275,4751
4750,92.0,0.047329002,4761
4760,92.0,0.047367293,4771
4770,92.0,0.047411418,4781
4780,92.0,0.04744825,4791
4790,92.0,0.047486905,4801
4800,92.0,0.047523372,4811
4810,92.0,0.047562391,4821
4820,92.0,0.047599222,4831
4830,92.0,0.047637148,4841
4840,92.0,0.047682367,4851
4850,92.0,0.04771774,4861
4860,92.0,0.047753113,4871
4870,92.0,0.047832977,4881
4880,92.0,0.047863245,4891
4890,92.0,0.047899712,4901
4900,92.0,0.047938732,4911
4910,92.0,0.047970823,4921
4920,92.0,0.048006561,4931
4930,92.0,0.048035735,4941
4940,92.0,0.048068555,4951
4950,92.0,0.048109033,4961
4960,92.0,0.048148417,4971
4970,92.0,0.048183426,4981
4980,92.0,0.048217706,4991
4990,92.0,0.048257091,5001
5000,92.0,0.048293923,5011
