iterations,fitness,time,fevals
0,23.0,0.00108198200002,654
10,22.0,0.002008614,1209
20,23.0,0.00263876700001,1753
30,23.0,0.00340239100001,2299
40,24.0,0.004156169,2846
50,25.0,0.00490046499999,3389
60,25.0,0.00566372399999,3924
70,25.0,0.00645250999997,4474
80,25.0,0.00725989399996,5020
90,26.0,0.00783643999995,5564
100,27.0,0.00858255899996,6119
110,27.0,0.00933670099997,6664
120,28.0,0.010088655,7214
130,27.0,0.011214398,7764
140,27.0,0.012060437,8309
150,28.0,0.016368676,8861
160,28.0,0.017231126,9407
170,28.0,0.018773326,9953
180,28.0,0.019555913,10507
190,28.0,0.020570432,11059
200,28.0,0.021216996,11612
210,29.0,0.022326694,12165
220,29.0,0.023077189,12716
230,28.0,0.024138021,13260
240,29.0,0.02474046,13809
250,28.0,0.025447924,14367
260,28.0,0.026177269,14913
270,29.0,0.027185223,15456
280,28.0,0.027740254,16004
290,28.0,0.028333211,16553
300,28.0,0.029064744,17103
310,28.0,0.029677758,17644
320,28.0,0.030385222,18188
330,28.0,0.031136083,18730
340,29.0,0.03187418,19271
350,29.0,0.032546635,19811
360,29.0,0.033161837,20353
370,29.0,0.033829917,20899
380,29.0,0.03456072,21448
390,30.0,0.035288606,21990
400,30.0,0.036043842,22539
410,31.0,0.03679689,23089
420,31.0,0.037811408,23641
430,30.0,0.038397802,24188
440,31.0,0.038920742,24730
450,31.0,0.039669779,25277
460,30.0,0.040416628,25827
470,31.0,0.040941756,26371
480,31.0,0.041963203,26917
490,31.0,0.042574393,27461
500,30.0,0.043255601,28008
510,30.0,0.04381282,28559
520,30.0,0.044645732,29104
530,31.0,0.045186905,29653
540,32.0,0.046543486,30195
550,32.0,0.047299816,30744
560,32.0,0.048166277,31288
570,32.0,0.048836544,31833
580,33.0,0.050348476,32381
590,32.0,0.051198891,32935
600,33.0,0.051938082,33480
610,32.0,0.0526761790001,34019
620,33.0,0.053831826,34567
630,34.0,0.054394515,35128
640,34.0,0.0550137280001,35674
650,35.0,0.0560767480001,36226
660,35.0,0.0573428900001,36781
670,35.0,0.0578811460001,37332
680,36.0,0.0587169750001,37876
690,35.0,0.0594393910001,38423
700,36.0,0.0604969410001,38964
710,36.0,0.0612124280001,39516
720,39.0,0.0620708670001,40054
730,37.0,0.0627834370001,40598
740,37.0,0.0634759500001,41148
750,37.0,0.0640506740001,41696
760,37.0,0.0649291700001,42246
770,37.0,0.065634446,42798
780,37.0,0.066401717,43342
790,39.0,0.067104805,43889
800,38.0,0.067763768,44435
810,39.0,0.068508429,44974
820,39.0,0.0692202690001,45525
830,39.0,0.0726522000001,46080
840,39.0,0.0732137950001,46627
850,46.0,0.0738756750001,47171
860,46.0,0.0743825690001,47720
870,46.0,0.0751600500001,48270
880,47.0,0.0759120040001,48824
890,47.0,0.0768473890001,49373
900,47.0,0.0774071610001,49920
910,48.0,0.0785726540001,50469
920,48.0,0.0793045510001,51022
930,48.0,0.0801272520001,51571
940,48.0,0.0809284370001,52118
950,47.0,0.0816224080001,52670
960,47.0,0.0822999690001,53213
970,48.0,0.0829757060001,53768
980,47.0,0.0836343040001,54317
990,47.0,0.0841911580001,54871
1000,48.0,0.0849679100001,55423
1010,50.0,0.0854974140001,55969
1020,50.0,0.0864404560001,56514
1030,50.0,0.0873619830001,57063
1040,51.0,0.0880989860001,57611
1050,51.0,0.0892192600001,58163
1060,51.0,0.0899759550001,58703
1070,51.0,0.0907694820001,59256
1080,51.0,0.0913274310001,59808
1090,51.0,0.0921045480001,60368
1100,51.0,0.0926114420001,60915
1110,51.0,0.0931755900001,61462
1120,51.0,0.0940405930001,62013
1130,51.0,0.0947633740001,62553
1140,52.0,0.0954887070001,63096
1150,51.0,0.0962825980001,63642
1160,51.0,0.0970188710001,64186
1170,51.0,0.0975509280001,64733
1180,52.0,0.0982748030001,65277
1190,52.0,0.0988415040001,65824
1200,52.0,0.0995044780001,66372
1210,51.0,0.100252056,66916
1220,51.0,0.100973378,67451
1230,51.0,0.101685219,68003
1240,51.0,0.102400341,68546
1250,51.0,0.103090301,69089
1260,52.0,0.103768227,69640
1270,51.0,0.104592751,70188
1280,51.0,0.105341423,70730
1290,51.0,0.106302699,71279
1300,51.0,0.107059758,71826
1310,51.0,0.107863131,72381
1320,51.0,0.108620555,72926
1330,51.0,0.110026002,73471
1340,51.0,0.110717056,74011
1350,52.0,0.111482138,74557
1360,54.0,0.112295357,75104
1370,51.0,0.11305351,75650
1380,52.0,0.113756599,76202
1390,51.0,0.114310172,76755
1400,50.0,0.11497971,77303
1410,50.0,0.115685716,77855
1420,50.0,0.116541237,78394
1430,50.0,0.117265111,78947
1440,51.0,0.117950695,79491
1450,51.0,0.11991482,80037
1460,52.0,0.121528495,80585
1470,52.0,0.122305976,81132
1480,52.0,0.123021098,81684
1490,50.0,0.123804414,82221
1500,51.0,0.124544334,82771
1510,51.0,0.127890202,83318
1520,51.0,0.129316436,83858
1530,51.0,0.130300687,84406
1540,51.0,0.130993929,84957
1550,51.0,0.131513222,85505
1560,51.0,0.13204382,86058
1570,51.0,0.132525188,86607
1580,51.0,0.133018954,87148
1590,52.0,0.133798623,87691
1600,51.0,0.13433615,88235
1610,51.0,0.135033768,88783
1620,51.0,0.135550509,89337
1630,51.0,0.136268549,89882
1640,51.0,0.136992788,90425
1650,51.0,0.137737085,90981
1660,51.0,0.138513837,91531
1670,52.0,0.139705586,92079
1680,51.0,0.140422531,92632
1690,51.0,0.141108115,93175
1700,51.0,0.141897266,93723
1710,51.0,0.142516115,94274
1720,51.0,0.144304832,94835
1730,51.0,0.144859499,95377
1740,51.0,0.145549824,95925
1750,52.0,0.146285368,96476
1760,52.0,0.147022006,97024
1770,51.0,0.147895761,97571
1780,51.0,0.148423077,98118
1790,51.0,0.149125071,98659
1800,51.0,0.149703441,99209
1810,51.0,0.151162495,99746
1820,51.0,0.151935236,100297
1830,52.0,0.15274882,100838
1840,51.0,0.153518279,101393
1850,53.0,0.154241789,101943
1860,51.0,0.154755977,102488
1870,51.0,0.155333618,103030
1880,51.0,0.155994039,103581
1890,51.0,0.156752922,104129
1900,54.0,0.157511076,104678
1910,51.0,0.158349458,105225
1920,51.0,0.158882244,105767
1930,51.0,0.159661549,106306
1940,51.0,0.160384695,106856
1950,51.0,0.161113675,107404
1960,51.0,0.161643908,107959
1970,51.0,0.162778404,108507
1980,51.0,0.163371726,109050
1990,51.0,0.164102165,109596
2000,51.0,0.164865424,110148
2010,51.0,0.16560425,110694
2020,51.0,0.166223099,111243
2030,51.0,0.167049081,111795
2040,51.0,0.1678076,112350
2050,51.0,0.168522723,112890
2060,52.0,0.169280876,113439
2070,52.0,0.170042311,113988
2080,54.0,0.171454687,114533
2090,52.0,0.172225969,115078
2100,52.0,0.173159894,115627
2110,52.0,0.173969467,116178
2120,53.0,0.174719598,116727
2130,53.0,0.175450766,117279
2140,52.0,0.176087119,117825
2150,52.0,0.176773433,118369
2160,52.0,0.177516635,118916
2170,52.0,0.181050674,119459
2180,51.0,0.181808828,120004
2190,51.0,0.182379176,120553
2200,52.0,0.183279552,121096
2210,51.0,0.184067973,121649
2220,52.0,0.1848006,122201
2230,51.0,0.185521922,122736
2240,51.0,0.186277887,123290
2250,51.0,0.186842765,123835
2260,52.0,0.1873606,124387
2270,51.0,0.188165432,124941
2280,51.0,0.188899153,125488
2290,52.0,0.189621568,126041
2300,52.0,0.190140861,126588
2310,52.0,0.191059106,127143
2320,52.0,0.191809966,127695
2330,52.0,0.192599482,128245
2340,52.0,0.193510069,128792
2350,53.0,0.194201488,129342
2360,52.0,0.194915516,129890
2370,52.0,0.196011721,130441
2380,53.0,0.196742525,130984
2390,53.0,0.197356997,131530
2400,52.0,0.198066284,132087
2410,53.0,0.198806569,132639
2420,53.0,0.199756905,133192
2430,52.0,0.200489167,133734
2440,52.0,0.201244768,134289
2450,52.0,0.202064916,134837
2460,52.0,0.202727161,135383
2470,52.0,0.203301884,135926
2480,52.0,0.204036334,136472
2490,52.0,0.205049029,137024
2500,52.0,0.205648185,137571
2510,52.0,0.206167479,138118
2520,52.0,0.206946419,138652
2530,53.0,0.207485769,139200
2540,52.0,0.208390157,139748
2550,52.0,0.209126066,140290
2560,52.0,0.209902818,140838
2570,52.0,0.210588767,141393
2580,53.0,0.211298784,141944
2590,52.0,0.212102522,142494
2600,52.0,0.212629473,143043
2610,52.0,0.21334496,143594
2620,52.0,0.213918589,144146
2630,53.0,0.214441894,144689
2640,53.0,0.215140606,145234
2650,53.0,0.215871774,145777
2660,53.0,0.216652902,146321
2670,53.0,0.217308218,146866
2680,54.0,0.218332217,147410
2690,53.0,0.218890166,147952
2700,53.0,0.219454314,148503
2710,53.0,0.221588376,149049
2720,53.0,0.222301675,149593
2730,53.0,0.223027009,150134
2740,53.0,0.223580581,150688
2750,52.0,0.224135247,151240
2760,53.0,0.224850369,151786
2770,53.0,0.225424363,152332
2780,53.0,0.226243417,152873
2790,53.0,0.226939576,153419
2800,53.0,0.227905958,153957
2810,54.0,0.228549969,154505
2820,54.0,0.230114413,155051
2830,54.0,0.233631677,155594
2840,54.0,0.234387278,156136
2850,54.0,0.235200862,156683
2860,54.0,0.235827369,157229
2870,56.0,0.236541033,157780
2880,54.0,0.237154047,158330
2890,55.0,0.237891414,158878
2900,55.0,0.238652121,159427
2910,54.0,0.239716599,159973
2920,54.0,0.240241363,160518
2930,54.0,0.240793112,161062
2940,54.0,0.241542513,161614
2950,54.0,0.242552655,162168
2960,54.0,0.243266318,162723
2970,53.0,0.243843959,163266
2980,53.0,0.244959127,163823
2990,53.0,0.245559012,164365
3000,54.0,0.246333211,164922
3010,53.0,0.246882772,165468
3020,53.0,0.247622328,166025
3030,53.0,0.248615331,166578
3040,53.0,0.249299821,167123
3050,53.0,0.249849382,167676
3060,55.0,0.250621758,168221
3070,55.0,0.251211433,168782
3080,55.0,0.251973598,169337
3090,55.0,0.252693461,169882
3100,55.0,0.253460731,170431
3110,55.0,0.254180959,170978
3120,55.0,0.254948958,171526
