iterations,fitness,time,fevals
0,20.0,0.000526951999973,285
10,21.0,0.00194443299998,465
20,25.0,0.00246773799998,654
30,25.0,0.00336811399998,847
40,26.0,0.00381848499998,1034
50,24.0,0.00427396099997,1222
60,24.0,0.00474292899997,1415
70,24.0,0.00521700299998,1600
80,26.0,0.00577568099999,1783
90,25.0,0.00612066099998,1970
100,26.0,0.006652718,2152
110,25.0,0.00716654099998,2338
120,25.0,0.00809317299996,2520
130,28.0,0.00908471699995,2702
140,28.0,0.00952633499995,2888
150,26.0,0.0104212399999,3074
160,27.0,0.0109102649999,3257
170,27.0,0.011372669,3445
180,28.0,0.011802617,3636
190,29.0,0.012272679,3817
200,30.0,0.013408998,4003
210,28.0,0.013880155,4191
220,28.0,0.014226593,4377
230,29.0,0.014616063,4553
240,28.0,0.016047766,4743
250,28.0,0.01641572,4932
260,29.0,0.017713953,5112
270,30.0,0.018166512,5298
280,30.0,0.019210934,5484
290,31.0,0.019671515,5669
300,30.0,0.020109487,5854
310,31.0,0.022334718,6046
320,29.0,0.022753726,6235
330,31.0,0.023366375,6421
340,29.0,0.023774444,6602
350,29.0,0.024094261,6787
360,29.0,0.02457964,6977
370,30.0,0.024907845,7161
380,29.0,0.025612757,7346
390,29.0,0.026098501,7527
400,31.0,0.026538296,7717
410,35.0,0.026994136,7903
420,35.0,0.027530934,8092
430,36.0,0.027924051,8273
440,35.0,0.02829857,8462
450,35.0,0.028672359,8640
460,37.0,0.029034844,8827
470,36.0,0.029392953,9011
480,36.0,0.029743768,9201
490,36.0,0.03053693,9390
500,37.0,0.031041637,9573
510,36.0,0.031857045,9754
520,37.0,0.032253809,9941
530,36.0,0.032761798,10122
540,36.0,0.033380282,10309
550,37.0,0.033819347,10500
560,37.0,0.034198606,10691
570,39.0,0.034720817,10874
580,40.0,0.0365117219999,11061
590,41.0,0.0369500579999,11247
600,39.0,0.037547027,11428
610,39.0,0.038074344,11613
620,39.0,0.038536748,11800
630,39.0,0.0391716429999,11981
640,41.0,0.039578252,12163
650,41.0,0.040003095,12345
660,41.0,0.040469511,12526
670,39.0,0.04278591,12713
680,39.0,0.043214036,12901
690,40.0,0.043726765,13082
700,39.0,0.044108212,13272
710,39.0,0.044594685,13460
720,39.0,0.045014788,13646
730,40.0,0.045497614,13838
740,41.0,0.045981169,14028
750,41.0,0.046449773,14215
760,43.0,0.046800223,14403
770,41.0,0.047250958,14593
780,41.0,0.04759302,14780
790,43.0,0.048363938,14970
800,43.0,0.048714753,15154
810,41.0,0.0492537380001,15345
820,41.0,0.0496483130001,15530
830,43.0,0.0506369400001,15711
840,41.0,0.051043914,15890
850,41.0,0.051444689,16074
860,41.0,0.051852393,16263
870,41.0,0.05219008,16447
880,43.0,0.05267473,16634
890,44.0,0.053116712,16820
900,44.0,0.053479196,17006
910,44.0,0.05395874,17185
920,46.0,0.05447694,17370
930,45.0,0.054862399,17553
940,45.0,0.055604872,17738
950,45.0,0.055942558,17926
960,45.0,0.056365213,18106
970,45.0,0.056681019,18285
980,49.0,0.057237874,18473
990,49.0,0.057597805,18660
1000,49.0,0.058118193,18841
1010,50.0,0.058637121,19033
1020,51.0,0.05902185,19217
1030,50.0,0.062547867,19404
1040,50.0,0.062961041,19591
1050,50.0,0.063921587,19776
1060,50.0,0.0644182710001,19965
1070,51.0,0.0651279230001,20146
1080,51.0,0.0655710000001,20327
1090,51.0,0.0658827950001,20507
1100,52.0,0.066281382,20695
1110,52.0,0.066633291,20884
1120,52.0,0.067211297,21070
1130,52.0,0.067634682,21253
1140,52.0,0.068119332,21440
1150,51.0,0.068476711,21626
1160,53.0,0.068923799,21803
1170,53.0,0.069889086,21990
1180,52.0,0.0703431030001,22171
1190,52.0,0.0708164470001,22358
1200,52.0,0.071198623,22540
1210,52.0,0.0716300300001,22727
1220,52.0,0.072073837,22914
1230,53.0,0.072419181,23098
1240,52.0,0.0728990890001,23287
1250,52.0,0.0739668500001,23472
1260,52.0,0.0743909640001,23659
1270,52.0,0.074831124,23845
1280,52.0,0.075406941,24032
1290,52.0,0.076069186,24222
1300,51.0,0.077318918,24412
1310,53.0,0.077858269,24591
1320,52.0,0.078308274,24781
1330,54.0,0.078830849,24972
1340,53.0,0.079272832,25156
1350,54.0,0.0801929,25341
1360,54.0,0.080634518,25529
1370,54.0,0.081108227,25721
1380,54.0,0.081692067,25912
1390,53.0,0.083926414,26099
1400,54.0,0.084291087,26285
1410,55.0,0.084704261,26467
1420,54.0,0.085125823,26656
1430,54.0,0.08557984,26849
1440,54.0,0.086020365,27036
1450,54.0,0.086603841,27224
1460,56.0,0.087065152,27418
1470,55.0,0.087458269,27602
1480,56.0,0.0879345309999,27787
1490,56.0,0.0882988379999,27977
1500,55.0,0.0887506669999,28166
1510,55.0,0.0902286839999,28348
1520,55.0,0.0906579029999,28532
