iterations,fitness,time,fevals
0,19.0,0.00113449599999,689
10,22.0,0.00257786899999,1271
20,23.0,0.003524922,1848
30,26.0,0.004576273,2423
40,26.0,0.00562361200002,2997
50,28.0,0.00635550900003,3564
60,29.0,0.00731788000002,4151
70,29.0,0.00829775400004,4733
80,31.0,0.00960656300003,5295
90,31.0,0.010574039,5858
100,32.0,0.011523645,6442
110,32.0,0.01230769,7011
120,32.0,0.013183633,7583
130,33.0,0.014081456,8149
140,32.0,0.015159062,8717
150,34.0,0.016041934,9288
160,33.0,0.017458321,9852
170,34.0,0.018351039,10439
180,35.0,0.019179575,11026
190,35.0,0.020093079,11607
200,36.0,0.020974492,12175
210,35.0,0.021936497,12757
220,36.0,0.022580143,13345
230,36.0,0.023590285,13928
240,37.0,0.024504518,14515
250,37.0,0.0254129159999,15111
260,37.0,0.0260806309999,15684
270,39.0,0.0268045049999,16254
280,38.0,0.0276436159999,16840
290,37.0,0.0284951249999,17412
300,37.0,0.029521677,17977
310,37.0,0.03091509,18553
320,38.0,0.0345402969999,19127
330,36.0,0.035319966,19689
340,38.0,0.036482177,20266
350,39.0,0.037098108,20833
360,38.0,0.037986815,21415
370,38.0,0.038866404,22000
380,38.0,0.039773709,22583
390,38.0,0.040488831,23149
400,39.0,0.041753879,23738
410,39.0,0.04256564,24319
420,39.0,0.043281127,24904
430,41.0,0.04412425,25465
440,40.0,0.04476972,26049
450,41.0,0.045679577,26628
460,40.0,0.046405275,27203
470,39.0,0.047277936,27791
480,38.0,0.0481608079999,28372
490,39.0,0.0495243179999,28949
500,39.0,0.0502540269999,29545
510,41.0,0.0511365339999,30117
520,38.0,0.0518075309999,30690
530,38.0,0.0529799519999,31275
540,38.0,0.0537129429999,31853
550,39.0,0.0547828919999,32435
560,39.0,0.0556336719999,32999
570,41.0,0.0564158939999,33588
580,40.0,0.0570588109999,34154
590,41.0,0.0576831299999,34730
600,41.0,0.0585401099999,35313
610,41.0,0.0592413749999,35891
620,43.0,0.0600064579999,36466
630,45.0,0.0608696369999,37039
640,44.0,0.0617492259999,37608
650,44.0,0.0633333629999,38176
660,44.0,0.0640127479999,38755
670,43.0,0.0650546169999,39335
680,43.0,0.0658528849999,39896
690,44.0,0.0667536249999,40486
700,44.0,0.0676740579999,41058
710,43.0,0.0683231739999,41636
720,45.0,0.0694715269998,42231
730,45.0,0.0702650539999,42790
740,45.0,0.0710698849998,43364
750,45.0,0.0718440839998,43941
760,46.0,0.0728403689999,44543
770,46.0,0.0734661469999,45115
780,47.0,0.0744277869998,45679
790,49.0,0.0751946929998,46256
800,48.0,0.0760144759998,46836
810,50.0,0.0772773369998,47418
820,49.0,0.0778939969998,47992
830,51.0,0.0784807549998,48573
840,52.0,0.0792855859999,49148
850,52.0,0.0801440249998,49723
860,53.0,0.0814181899998,50309
870,53.0,0.0822835579998,50897
880,53.0,0.0830803669998,51463
890,52.0,0.0839690729998,52047
900,53.0,0.0854543829998,52624
910,53.0,0.0862566619998,53201
920,53.0,0.0869400579998,53767
930,53.0,0.0907195219999,54333
940,53.0,0.0915447749998,54908
950,51.0,0.0924010259998,55480
960,53.0,0.0931070309998,56053
970,51.0,0.0938549739998,56645
980,51.0,0.0946765799998,57224
990,51.0,0.0957950299998,57813
1000,52.0,0.0965061409998,58413
1010,52.0,0.0971603629998,58985
1020,53.0,0.0978167729998,59567
1030,53.0,0.0986912569998,60147
1040,53.0,0.0994216949998,60706
1050,51.0,0.100237832,61290
1060,52.0,0.101613741,61869
1070,52.0,0.102465615,62447
1080,53.0,0.103275552,63033
1090,53.0,0.104069808,63591
1100,52.0,0.104765602,64176
1110,53.0,0.10552485,64757
1120,62.0,0.106362138,65329
1130,62.0,0.107191038,65906
1140,61.0,0.107991129,66476
1150,62.0,0.108622741,67044
1160,63.0,0.109395117,67620
1170,63.0,0.11031008,68203
1180,64.0,0.111081362,68780
1190,65.0,0.111896769,69365
1200,63.0,0.112729316,69933
1210,64.0,0.113935652,70492
1220,65.0,0.114737201,71065
1230,64.0,0.115544221,71643
1240,64.0,0.116381508,72214
1250,65.0,0.117121064,72779
1260,64.0,0.121093439,73371
1270,65.0,0.121863263,73955
1280,66.0,0.123216562,74528
1290,65.0,0.123976904,75121
1300,65.0,0.124781372,75699
1310,66.0,0.125761611,76283
1320,66.0,0.126480015,76861
1330,65.0,0.127284847,77429
1340,66.0,0.128050294,77992
1350,67.0,0.129704083,78566
1360,67.0,0.130539182,79133
1370,68.0,0.131383763,79708
1380,70.0,0.132152492,80272
1390,71.0,0.132989415,80840
1400,70.0,0.13450791,81402
1410,70.0,0.135263511,81974
1420,71.0,0.13608767,82543
1430,75.0,0.136861869,83109
1440,73.0,0.137687487,83678
1450,74.0,0.138484296,84269
1460,74.0,0.139057196,84854
1470,71.0,0.139606757,85439
1480,71.0,0.140355064,86008
1490,77.0,0.141350254,86575
1500,72.0,0.141919507,87166
1510,73.0,0.142672555,87766
1520,81.0,0.146782777,88358
1530,81.0,0.147373181,88941
1540,80.0,0.148028497,89513
1550,81.0,0.149412429,90089
1560,81.0,0.150093637,90673
1570,81.0,0.150918161,91260
1580,81.0,0.151687984,91846
1590,81.0,0.152616804,92439
1600,81.0,0.153349796,93017
1610,81.0,0.153898263,93580
1620,80.0,0.154661522,94160
1630,79.0,0.155397066,94737
1640,79.0,0.156941453,95306
1650,79.0,0.157502319,95894
1660,78.0,0.158221088,96484
1670,78.0,0.158887709,97061
1680,78.0,0.159466079,97629
1690,78.0,0.160177919,98191
1700,77.0,0.161020677,98754
1710,77.0,0.161786488,99326
1720,77.0,0.162636539,99902
1730,78.0,0.163498989,100478
1740,80.0,0.164404105,101064
1750,80.0,0.165181222,101642
1760,80.0,0.166655592,102224
1770,81.0,0.167400253,102786
1780,80.0,0.167981906,103377
1790,80.0,0.16909598,103964
1800,82.0,0.169631684,104532
1810,82.0,0.170428128,105124
1820,82.0,0.170996652,105692
1830,82.0,0.171544754,106271
1840,82.0,0.172073164,106840
1850,82.0,0.172704047,107424
1860,82.0,0.173407865,108000
1870,82.0,0.174169666,108584
1880,82.0,0.174775022,109154
1890,81.0,0.175349745,109720
1900,81.0,0.176584161,110301
1910,80.0,0.177318976,110869
1920,81.0,0.177918497,111441
1930,81.0,0.178455659,111994
1940,81.0,0.179058462,112556
1950,81.0,0.179811146,113119
1960,83.0,0.180401185,113691
1970,81.0,0.180981743,114276
1980,81.0,0.181534221,114857
1990,81.0,0.182278153,115433
2000,81.0,0.183287566,116010
2010,80.0,0.18388344,116595
2020,81.0,0.184605126,117164
2030,80.0,0.185258254,117745
2040,80.0,0.186263291,118332
2050,80.0,0.186827074,118895
2060,79.0,0.187388669,119476
2070,79.0,0.188175632,120062
2080,79.0,0.18898484,120637
2090,83.0,0.189733147,121201
2100,83.0,0.190543449,121769
2110,83.0,0.193332463,122346
2120,82.0,0.194049409,122915
2130,83.0,0.195154001,123504
2140,83.0,0.195881522,124084
2150,83.0,0.196542673,124652
2160,83.0,0.197129796,125228
2170,82.0,0.197848565,125809
2180,83.0,0.198385728,126389
2190,83.0,0.198917055,126968
2200,83.0,0.199602639,127554
2210,83.0,0.200361886,128132
2220,82.0,0.200944632,128724
2230,82.0,0.201685646,129310
2240,82.0,0.202391287,129883
2250,82.0,0.203135219,130462
2260,86.0,0.20376756,131041
2270,86.0,0.204511856,131619
2280,86.0,0.205233178,132186
2290,86.0,0.205794774,132759
2300,86.0,0.206349076,133340
2310,86.0,0.20768086,133908
2320,86.0,0.208410204,134496
2330,86.0,0.209096153,135067
2340,86.0,0.210138022,135635
2350,86.0,0.211393953,136224
2360,86.0,0.212149554,136806
2370,83.0,0.2133114,137400
2380,84.0,0.214035639,137977
2390,84.0,0.214602704,138549
2400,84.0,0.21532986,139112
2410,84.0,0.216074886,139687
2420,83.0,0.217235273,140282
2430,83.0,0.217923409,140861
2440,85.0,0.218451819,141430
2450,84.0,0.21915199,142005
2460,84.0,0.219695717,142585
2470,85.0,0.220475752,143158
2480,85.0,0.221221872,143740
2490,85.0,0.221842179,144323
2500,85.0,0.223200584,144896
2510,88.0,0.224015627,145475
2520,84.0,0.224557166,146055
2530,84.0,0.225261348,146628
2540,83.0,0.226001268,147190
2550,84.0,0.226769997,147759
2560,84.0,0.228408835,148335
2570,84.0,0.229130886,148908
2580,84.0,0.230017769,149483
2590,83.0,0.231140595,150055
2600,83.0,0.231675933,150644
2610,80.0,0.23246326,151216
2620,81.0,0.233451157,151790
2630,82.0,0.23427094,152367
2640,81.0,0.234934279,152954
2650,83.0,0.23621829,153527
2660,83.0,0.236776968,154100
2670,83.0,0.237544603,154663
2680,81.0,0.243385195,155239
2690,81.0,0.244198779,155812
2700,82.0,0.244928853,156384
2710,81.0,0.245630483,156958
2720,80.0,0.246405412,157518
2730,80.0,0.247145696,158086
2740,80.0,0.247932659,158665
2750,80.0,0.248695553,159239
2760,80.0,0.249283405,159811
2770,78.0,0.250080943,160390
2780,78.0,0.251003564,160959
2790,80.0,0.251710299,161534
2800,79.0,0.252679598,162102
2810,78.0,0.253234265,162679
2820,78.0,0.25377872,163266
2830,80.0,0.254467951,163843
2840,81.0,0.255199119,164420
2850,78.0,0.256246458,164997
2860,78.0,0.257001694,165563
2870,78.0,0.257574229,166142
2880,81.0,0.258487004,166738
2890,84.0,0.25901432,167316
2900,85.0,0.259895733,167889
2910,85.0,0.260628724,168462
2920,85.0,0.261327801,169047
2930,84.0,0.261898878,169617
2940,83.0,0.262443698,170190
2950,83.0,0.263183618,170776
2960,83.0,0.263766729,171373
2970,83.0,0.265148108,171951
2980,85.0,0.265853384,172535
2990,85.0,0.2663869,173123
3000,85.0,0.267739834,173713
3010,83.0,0.268441828,174290
3020,83.0,0.268981908,174860
3030,82.0,0.269599298,175424
3040,82.0,0.270349065,176006
3050,82.0,0.270908837,176587
3060,82.0,0.271665167,177165
3070,82.0,0.272384665,177740
3080,83.0,0.273209918,178318
3090,83.0,0.273979741,178899
3100,83.0,0.274786761,179480
3110,84.0,0.275360026,180058
3120,84.0,0.275946419,180639
3130,85.0,0.276525519,181207
3140,84.0,0.277264345,181786
3150,85.0,0.278034533,182374
3160,85.0,0.279454932,182942
3170,85.0,0.280280915,183516
3180,85.0,0.280839957,184087
3190,87.0,0.281376025,184655
3200,85.0,0.281910635,185220
3210,85.0,0.282625393,185803
3220,84.0,0.283204493,186379
3230,85.0,0.283847411,186970
3240,86.0,0.286894613,187545
3250,85.0,0.287478818,188131
3260,85.0,0.288057188,188693
3270,88.0,0.288725268,189252
3280,85.0,0.289745621,189828
3290,86.0,0.290482988,190421
3300,85.0,0.291028903,190982
3310,84.0,0.292321666,191551
3320,84.0,0.292888367,192133
3330,84.0,0.293562646,192702
3340,87.0,0.294549449,193282
3350,87.0,0.295194554,193869
3360,87.0,0.295969847,194434
3370,87.0,0.296709767,195008
3380,85.0,0.297376388,195577
3390,85.0,0.297934701,196157
3400,87.0,0.299082325,196742
3410,88.0,0.299794166,197311
3420,87.0,0.300493607,197876
3430,86.0,0.301192319,198444
3440,87.0,0.301874621,199023
3450,86.0,0.303471886,199597
3460,86.0,0.303992273,200168
3470,87.0,0.304499167,200741
3480,88.0,0.30519095,201315
3490,86.0,0.305881274,201874
3500,89.0,0.306600408,202455
3510,86.0,0.307335587,203041
3520,86.0,0.308084259,203621
3530,85.0,0.308805216,204193
3540,85.0,0.309511951,204768
3550,87.0,0.310217957,205351
3560,85.0,0.310907917,205914
3570,87.0,0.311456384,206502
3580,85.0,0.312148897,207073
3590,86.0,0.312769934,207641
3600,84.0,0.313411757,208219
3610,88.0,0.314160429,208797
3620,85.0,0.314992611,209387
3630,85.0,0.315661785,209948
3640,85.0,0.31624052,210544
3650,84.0,0.316943244,211106
3660,84.0,0.31776631,211681
3670,84.0,0.318974469,212249
3680,84.0,0.319730799,212826
3690,85.0,0.320693533,213399
3700,86.0,0.321420689,213973
3710,87.0,0.322218592,214551
3720,86.0,0.322970182,215124
3730,87.0,0.323914683,215693
3740,87.0,0.324440905,216264
3750,86.0,0.324932118,216852
3760,87.0,0.32566365,217424
3770,87.0,0.326612892,218001
3780,87.0,0.327148231,218592
3790,88.0,0.330511239,219167
3800,88.0,0.331287627,219730
3810,87.0,0.331836094,220311
3820,88.0,0.332500163,220881
3830,88.0,0.333691547,221457
3840,89.0,0.334438396,222052
3850,85.0,0.335170293,222641
3860,87.0,0.335747569,223205
3870,83.0,0.336481289,223788
3880,83.0,0.337098315,224353
3890,85.0,0.337838964,224923
3900,85.0,0.33856138,225511
3910,83.0,0.339810018,226091
3920,83.0,0.340332958,226661
3930,86.0,0.340896377,227242
3940,83.0,0.341690268,227815
3950,83.0,0.342393721,228372
3960,83.0,0.343070918,228956
3970,84.0,0.343751032,229528
