iterations,fitness,time,fevals
0,26.0,0.00104040999997,582
10,29.0,0.00189593099998,1056
20,29.0,0.00269456400002,1545
30,29.0,0.00351544099999,2036
40,29.0,0.00420613,2513
50,29.0,0.00478486500003,2990
60,28.0,0.00548102400006,3459
70,30.0,0.00615712600006,3942
80,30.0,0.0068324990001,4427
90,31.0,0.00752865800013,4907
100,30.0,0.00809572300011,5376
110,32.0,0.00907960800015,5854
120,33.0,0.00976482700014,6335
130,35.0,0.0105102170001,6808
140,35.0,0.0111297950001,7288
150,40.0,0.0118653390001,7772
160,40.0,0.0126114590001,8252
170,41.0,0.0133714360001,8727
180,42.0,0.0141500120001,9208
190,42.0,0.0148315850001,9679
200,43.0,0.0154500690001,10157
210,42.0,0.0162979320001,10645
220,44.0,0.0170210780001,11128
230,42.0,0.0177500580001,11603
240,44.0,0.0184090210001,12090
250,44.0,0.0191252370001,12565
260,43.0,0.0203950260001,13033
270,44.0,0.021133852,13517
280,45.0,0.021819801,13994
290,46.0,0.022492986,14485
300,44.0,0.0243674020001,14960
310,44.0,0.0250486090001,15437
320,44.0,0.025676939,15910
330,45.0,0.0284976790001,16393
340,45.0,0.029258386,16872
350,44.0,0.029977885,17359
360,45.0,0.030687172,17854
370,44.0,0.03157989,18335
380,44.0,0.0322702140001,18824
390,42.0,0.0328744760001,19294
400,43.0,0.0336049150001,19786
410,43.0,0.0343255080001,20264
420,43.0,0.034987023,20749
430,44.0,0.035605508,21225
440,44.0,0.036339229,21699
450,45.0,0.037084254,22185
460,44.0,0.037786248,22672
470,44.0,0.0385958210001,23163
480,44.0,0.0392183160001,23646
490,45.0,0.0397893920001,24126
500,46.0,0.0404625770001,24604
510,46.0,0.0410103150002,25091
520,47.0,0.0417254370001,25568
530,45.0,0.0422629640001,26059
540,45.0,0.0427986670002,26541
550,46.0,0.0434886270002,27030
560,45.0,0.0444382330002,27529
570,46.0,0.0451136060001,28011
580,46.0,0.0459206260002,28486
590,47.0,0.0464209570002,28972
600,47.0,0.0470802840002,29445
610,47.0,0.0477640450002,29917
620,47.0,0.0484565580002,30400
630,48.0,0.0491549050001,30881
640,47.0,0.0498306420001,31365
650,47.0,0.0506482370001,31843
660,48.0,0.0513020940001,32318
670,47.0,0.0519647040001,32796
680,47.0,0.0529000890001,33291
690,47.0,0.0555177060001,33759
700,47.0,0.0562003720001,34245
710,47.0,0.0568363610001,34723
720,48.0,0.0575033470001,35201
730,48.0,0.0581987770001,35682
740,48.0,0.0588920190001,36176
750,48.0,0.0595852610001,36656
760,47.0,0.0605293970001,37124
770,47.0,0.0612379560001,37605
780,48.0,0.0619100470001,38081
790,47.0,0.0626430390001,38578
800,47.0,0.0633938990001,39057
810,48.0,0.0641473120001,39544
820,48.0,0.0646935910002,40032
830,54.0,0.0653576600001,40516
840,48.0,0.0660640300001,40992
850,50.0,0.0667908220001,41472
860,49.0,0.0675136020001,41959
870,47.0,0.0682418530001,42448
880,48.0,0.0689223310001,42931
890,48.0,0.0696283370001,43416
900,46.0,0.0703285080001,43903
910,47.0,0.0710078920001,44387
920,47.0,0.0717262960001,44865
930,49.0,0.072255071,45341
940,48.0,0.0727984330001,45825
950,48.0,0.0732980340001,46302
960,47.0,0.0737845060001,46783
970,47.0,0.0744197660001,47272
980,48.0,0.0750841990001,47752
990,48.0,0.075770877,48245
1000,48.0,0.076510432,48734
1010,52.0,0.077156996,49208
1020,50.0,0.0778389330001,49685
1030,53.0,0.0785040960001,50168
1040,54.0,0.0795390360001,50653
1050,53.0,0.0821398790001,51131
1060,53.0,0.0826876170001,51612
1070,54.0,0.0831948760001,52096
1080,54.0,0.0837200050001,52583
1090,55.0,0.0842341920001,53061
1100,55.0,0.0848027160001,53548
1110,55.0,0.0853252910001,54019
1120,55.0,0.085939035,54519
1130,55.0,0.086475468,54997
1140,55.0,0.087333177,55471
1150,55.0,0.087982293,55948
1160,56.0,0.08863615,56435
1170,55.0,0.08913721,56917
1180,55.0,0.089605449,57407
1190,55.0,0.090152458,57888
1200,54.0,0.0914966400001,58361
1210,56.0,0.0921428400001,58852
1220,54.0,0.092648276,59334
1230,55.0,0.093252538,59809
1240,54.0,0.093764174,60301
1250,55.0,0.094334522,60782
1260,55.0,0.094833393,61280
1270,56.0,0.095412493,61756
1280,56.0,0.09590553,62245
1290,56.0,0.096416801,62726
1300,57.0,0.0973445270001,63203
1310,57.0,0.0979921850001,63675
1320,57.0,0.0986358320001,64157
1330,56.0,0.099294795,64635
1340,56.0,0.0999822030001,65118
1350,61.0,0.100642624,65600
1360,57.0,0.101258556,66098
1370,57.0,0.101874488,66572
1380,57.0,0.102855822,67049
1390,57.0,0.103500563,67524
1400,57.0,0.106199867,68003
1410,58.0,0.10683622,68475
1420,57.0,0.107490807,68956
1430,57.0,0.108163262,69430
1440,57.0,0.108802897,69918
1450,57.0,0.109712025,70401
1460,58.0,0.111235626,70894
1470,58.0,0.11210464,71377
1480,58.0,0.112781472,71864
1490,58.0,0.113305142,72342
1500,58.0,0.113957906,72820
1510,58.0,0.114673757,73297
1520,57.0,0.11533272,73780
1530,57.0,0.115887751,74270
1540,57.0,0.116426736,74753
1550,57.0,0.117219169,75242
1560,62.0,0.11799118,75726
1570,57.0,0.118697915,76218
1580,57.0,0.119212103,76703
1590,58.0,0.11992212,77189
1600,57.0,0.120586918,77672
1610,62.0,0.121595237,78154
1620,57.0,0.122217004,78635
1630,57.0,0.122947078,79120
1640,56.0,0.123557174,79597
1650,57.0,0.124093243,80078
1660,56.0,0.124889687,80561
1670,57.0,0.125578189,81042
1680,57.0,0.126255385,81519
1690,57.0,0.126947168,82000
1700,57.0,0.127667032,82488
1710,59.0,0.128223522,82960
1720,57.0,0.128930257,83444
1730,57.0,0.129587032,83927
1740,57.0,0.130269334,84416
1750,57.0,0.130766018,84897
1760,57.0,0.133383635,85381
1770,57.0,0.134033846,85851
1780,57.0,0.134591065,86338
1790,57.0,0.13513078,86818
1800,58.0,0.135620171,87297
1810,58.0,0.136183226,87777
1820,58.0,0.136827602,88265
1830,58.0,0.137344343,88753
1840,58.0,0.137938395,89246
1850,57.0,0.138610121,89730
1860,58.0,0.139242827,90200
1870,57.0,0.140060423,90689
1880,58.0,0.140761323,91178
1890,57.0,0.14141044,91665
1900,57.0,0.142105506,92132
1910,57.0,0.142747694,92620
1920,58.0,0.143514964,93100
1930,58.0,0.143984297,93578
1940,58.0,0.144778918,94044
1950,58.0,0.145432411,94519
1960,58.0,0.146063658,95009
1970,59.0,0.146559613,95493
1980,58.0,0.14723608,95986
1990,58.0,0.147927134,96460
2000,57.0,0.148551089,96940
2010,57.0,0.149174314,97423
2020,56.0,0.149741379,97908
2030,56.0,0.150388672001,98385
2040,55.0,0.150913800001,98868
2050,55.0,0.151603030001,99356
2060,56.0,0.152273663001,99842
2070,56.0,0.152934449001,100323
2080,55.0,0.153474164001,100805
2090,54.0,0.154036124001,101300
2100,55.0,0.154749059001,101782
2110,57.0,0.155277104001,102260
2120,55.0,0.158087998001,102737
2130,56.0,0.158644123001,103224
2140,55.0,0.159289593001,103704
2150,56.0,0.159979553001,104192
2160,56.0,0.160694311,104668
2170,56.0,0.161352180001,105150
2180,57.0,0.162028647001,105622
2190,57.0,0.162569820001,106094
2200,57.0,0.163258321001,106593
2210,56.0,0.163966150001,107083
2220,56.0,0.164672155001,107568
2230,57.0,0.165409158001,108054
2240,57.0,0.166108965,108538
2250,57.0,0.166596897,108997
2260,57.0,0.167309831001,109473
2270,57.0,0.168125238001,109956
2280,59.0,0.168793683001,110425
2290,59.0,0.169715210001,110909
2300,58.0,0.170381831001,111398
2310,58.0,0.171143267001,111864
2320,58.0,0.171710697001,112344
2330,58.0,0.172416338001,112834
2340,57.0,0.172929067001,113308
2350,57.0,0.173532600001,113791
2360,58.0,0.174207973001,114280
2370,56.0,0.175016451001,114763
2380,57.0,0.175649522001,115240
2390,57.0,0.176325260001,115721
2400,55.0,0.177008656001,116207
2410,56.0,0.177714662001,116696
2420,56.0,0.178690160001,117199
2430,56.0,0.179330524001,117685
2440,56.0,0.179958125,118158
2450,56.0,0.180607607001,118643
2460,57.0,0.181130912001,119132
2470,56.0,0.181772006001,119605
2480,59.0,0.184523094,120078
2490,58.0,0.18511204,120554
2500,59.0,0.185797989,121026
2510,60.0,0.186358855,121508
2520,58.0,0.187023288,121991
2530,59.0,0.187676052,122478
2540,60.0,0.188374399001,122956
2550,59.0,0.188935265001,123433
2560,60.0,0.189581099,123903
2570,60.0,0.190287105,124379
2580,59.0,0.190812598,124858
2590,59.0,0.191490159,125346
2600,59.0,0.192361361,125833
2610,60.0,0.193036369,126311
2620,59.0,0.19377009,126810
2630,61.0,0.19463254,127299
2640,61.0,0.195179183,127783
2650,61.0,0.195791103,128264
2660,61.0,0.196401929,128746
2670,61.0,0.197111581,129237
2680,61.0,0.197789142,129717
2690,61.0,0.198515204,130192
2700,61.0,0.199214645,130666
2710,60.0,0.199810155,131148
2720,62.0,0.200508138,131637
2730,61.0,0.201198098,132117
2740,61.0,0.201846121,132604
2750,61.0,0.202507636,133091
2760,61.0,0.203210724,133576
2770,60.0,0.203795294,134068
2780,61.0,0.204458633,134546
2790,61.0,0.204958235,135037
2800,62.0,0.205669711,135529
2810,62.0,0.2063057,136016
2820,61.0,0.206958464,136496
2830,61.0,0.207478852,136982
2840,62.0,0.210236139,137473
2850,62.0,0.210753245,137954
2860,62.0,0.211414031,138439
2870,61.0,0.212061325,138913
2880,61.0,0.212576607,139411
2890,61.0,0.213233017,139891
2900,61.0,0.213874476,140360
2910,62.0,0.214477279,140829
2920,61.0,0.215004231,141315
2930,63.0,0.215646054,141802
2940,62.0,0.216259068,142279
2950,61.0,0.216956321,142758
2960,61.0,0.217964275,143230
2970,61.0,0.218613392,143708
2980,61.0,0.219112628,144187
2990,60.0,0.219766121,144666
3000,60.0,0.22041232,145140
3010,61.0,0.221487009,145612
3020,61.0,0.222015419,146100
3030,61.0,0.222534348,146594
3040,61.0,0.223101413,147086
3050,61.0,0.223579499,147571
3060,62.0,0.22440694,148049
3070,62.0,0.22505788,148547
3080,61.0,0.225863441,149006
3090,63.0,0.226516933,149480
3100,62.0,0.227009241,149953
3110,62.0,0.227705036,150430
3120,62.0,0.228438757,150921
3130,62.0,0.229407692,151409
3140,62.0,0.230013777,151901
3150,63.0,0.230673469,152382
3160,62.0,0.231664648,152868
3170,62.0,0.232198163,153368
3180,62.0,0.23267479,153857
3190,63.0,0.233271029,154347
3200,63.0,0.235991849,154817
3210,64.0,0.236624191,155291
3220,63.0,0.237329467,155771
3230,63.0,0.237808646,156258
3240,62.0,0.23828272,156743
3250,63.0,0.238949341,157227
3260,63.0,0.239438731,157689
3270,63.0,0.240099882,158166
3280,63.0,0.240746811,158641
3290,63.0,0.241428019,159131
3300,64.0,0.241902822,159605
3310,64.0,0.242554127,160089
3320,64.0,0.243059927,160569
3330,65.0,0.24371816,161055
3340,64.0,0.244349043,161532
3350,64.0,0.244873077,162015
3360,64.0,0.245345328,162500
3370,68.0,0.245979858,162987
3380,70.0,0.246457214,163468
3390,69.0,0.247046524,163947
3400,69.0,0.247601555,164426
3410,70.0,0.248094957,164898
3420,70.0,0.248612427,165376
3430,70.0,0.249393919,165859
3440,70.0,0.250013861,166345
3450,69.0,0.250663342,166840
3460,68.0,0.251292767,167301
3470,68.0,0.251859103,167789
3480,67.0,0.252459718,168260
3490,68.0,0.253004903,168745
3500,68.0,0.253638339,169213
3510,68.0,0.254678019,169700
3520,70.0,0.255241802,170192
3530,69.0,0.255698737,170671
3540,70.0,0.256245016,171165
3550,69.0,0.256887569,171639
3560,70.0,0.260377848,172113
3570,70.0,0.260944549,172602
3580,69.0,0.261637791,173093
3590,68.0,0.263572378,173561
3600,68.0,0.264077814,174039
3610,68.0,0.265138281,174520
3620,69.0,0.265655751,175001
3630,69.0,0.266168115,175485
3640,69.0,0.266661152,175972
3650,70.0,0.26724718,176459
3660,70.0,0.267872229,176927
3670,70.0,0.268608137,177400
3680,71.0,0.269218963,177886
3690,72.0,0.269849117,178368
3700,71.0,0.270450097,178857
3710,72.0,0.271106871,179345
3720,72.0,0.271776409,179816
3730,70.0,0.272754095,180290
3740,70.0,0.27340467,180784
3750,71.0,0.27386671,181270
3760,71.0,0.27480647,181759
3770,71.0,0.275388852,182249
3780,69.0,0.276010982,182731
3790,69.0,0.277046287,183208
3800,70.0,0.27752656,183684
3810,70.0,0.278191723,184175
3820,70.0,0.278770823,184657
3830,70.0,0.279439632,185145
3840,69.0,0.280044988,185621
3850,69.0,0.28066566,186097
3860,69.0,0.281314412,186567
3870,69.0,0.281913203,187051
3880,70.0,0.282642183,187527
3890,70.0,0.283157829,188003
3900,70.0,0.284066228,188492
3910,69.0,0.284612143,188986
3920,70.0,0.287741032,189449
3930,71.0,0.288237716,189940
3940,70.0,0.289181853,190418
3950,70.0,0.289815289,190904
3960,70.0,0.290288269,191383
3970,70.0,0.29080975,191869
3980,70.0,0.291316645,192352
3990,71.0,0.291927835,192823
4000,69.0,0.292438376001,193288
4010,70.0,0.292959857,193773
4020,70.0,0.293585270001,194253
4030,70.0,0.294142125001,194742
4040,69.0,0.294826615,195217
4050,70.0,0.295441088001,195697
4060,71.0,0.295949806001,196177
4070,70.0,0.296719629001,196667
4080,70.0,0.297201725,197147
4090,70.0,0.297678351001,197630
