iterations,fitness,time,fevals
0,21.0,0.000927361999999,434
10,24.0,0.001688433,766
20,23.0,0.00274343000001,1098
30,24.0,0.00330210800001,1424
40,25.0,0.00436330400001,1760
50,26.0,0.00490520700004,2106
60,30.0,0.00568815800005,2443
70,30.0,0.00612430600006,2770
80,31.0,0.00682374700006,3103
90,32.0,0.00739919900005,3430
100,31.0,0.00800163800005,3766
110,32.0,0.00844653800004,4102
120,32.0,0.00897239500003,4443
130,31.0,0.00958030400002,4783
140,32.0,0.010051825,5113
150,33.0,0.0107818990001,5440
160,33.0,0.011385067,5772
170,34.0,0.011992976,6110
180,35.0,0.012555665,6439
190,35.0,0.013188372,6777
200,45.0,0.014435187,7109
210,45.0,0.014986936,7434
220,45.0,0.0164310390001,7761
230,45.0,0.0168711980001,8088
240,46.0,0.0174386280001,8428
250,45.0,0.02025718,8769
260,45.0,0.020816952,9106
270,45.0,0.021345362,9443
280,46.0,0.021843139,9777
290,46.0,0.022589623,10100
300,44.0,0.023134078,10425
310,45.0,0.024082226,10762
320,46.0,0.024637986,11097
330,46.0,0.025765917,11435
340,46.0,0.026319854,11768
350,46.0,0.027147295,12096
360,47.0,0.027729677,12439
370,46.0,0.028213597,12778
380,47.0,0.028702622,13107
390,45.0,0.030057744,13456
400,45.0,0.030501186,13798
410,46.0,0.031133527,14145
420,46.0,0.031702052,14482
430,47.0,0.032345699,14802
440,47.0,0.032920787,15137
450,47.0,0.033592878,15467
460,47.0,0.034035226,15798
470,47.0,0.034743784,16129
480,48.0,0.035283135,16466
490,49.0,0.03588302,16803
500,49.0,0.036397937,17143
510,49.0,0.036826062,17472
520,49.0,0.0374142780001,17803
530,49.0,0.0380506320001,18136
540,58.0,0.0386279080001,18477
550,57.0,0.0390691620001,18814
560,57.0,0.0397113500001,19144
570,57.0,0.0403451510001,19487
580,59.0,0.0414705300001,19816
590,58.0,0.0419759660001,20140
600,58.0,0.0425178690001,20478
610,58.0,0.0449035550001,20798
620,59.0,0.0477177310001,21125
630,59.0,0.0482694800001,21471
640,58.0,0.0487074510001,21805
650,58.0,0.0493106190001,22135
660,58.0,0.0499002940001,22465
670,58.0,0.0505147660001,22798
